media_en,media_jp,title_articles,date_original
kantele,関西テレビ,社員500人以上解雇「船井電機」　破産手続き開始決定　元従業員にハローワークが再就職支援の説明会,11/11(月) 12:39
kantele,関西テレビ,逃げた男は精神安定剤大量服用で治療　マンションで女性が腹を複数刺され死亡した事件　元夫が刺したか,11/11(月) 12:39
kantele,関西テレビ,午後から注目の検察側質問　スマホ「老人 完全犯罪」検索追及か　”紀州のドン・ファン”元妻被告人質問,11/11(月) 12:32
kantele,関西テレビ,秋のびわ湖花火大会　地元向けに実施　夏には4m目隠しフェンスなどで反対の声も,11/11(月) 9:42
kantele,関西テレビ,マンションで女性刺され死亡　事件現場近くで争う声や「刺したのは若い男」目撃情報も　大阪・東住吉区,11/11(月) 0:37
kantele,関西テレビ,妖怪が祝福！？ユニーク結婚式で町おこし,11/10(日) 18:14
kantele,関西テレビ,サンゴが目の前に！海中観光船「ブルーマリン」運航再開,11/10(日) 18:07
kantele,関西テレビ,南海トラフ巨大地震想定した訓練　消防・警察・自衛隊・海保などが連携,11/10(日) 12:13
kantele,関西テレビ,両足に「粘着テープ」…海岸で男性遺体見つかる　大阪・貝塚市,11/10(日) 12:11
kantele,関西テレビ,両足が“布テープ”でまかれた男性の遺体発見　事故と事件の両面で捜査　大阪府警,11/10(日) 8:12
kantele,関西テレビ,「女性の叫ぶ声がする」木造住宅で火災　81歳男性が死亡　大阪・寝屋川市,11/10(日) 5:59
kantele,関西テレビ,パトカーに追跡され逃走した不審車両　交差点で停止中の車に衝突　あわせて5人がケガ　兵庫・尼崎市,11/10(日) 3:01
kantele,関西テレビ,突き止めた「犯人」の共通点　『還付金詐欺』大阪で今年すでに被害43億円　電話番号偽装し警察名乗る新手口も,11/9(土) 19:03
kantele,関西テレビ,母親の遺体を1年近く放置か…57歳の息子を逮捕　兵庫・西宮市,11/9(土) 18:20
kantele,関西テレビ,関西テレビ「逆転裁判官の真意」が優秀賞　「地方の時代」映像祭,11/9(土) 18:17
kantele,関西テレビ,ＪＲ脱線事故　車両保存施設は当面一般非公開に…遺族らに説明会,11/9(土) 18:14
kantele,関西テレビ,ジャパンブルーで人気の藍染めに使う藍の花が見頃　淡いピンク色の小さなつぼみ,11/9(土) 12:23
kantele,関西テレビ,火事相次ぐ　大阪・東淀川区の市営住宅で1人死亡　京都・東山区では1人重体,11/9(土) 12:23
kantele,関西テレビ,人工衛星も作った『日本屈指のものづくりの街』　商店街まるごとホテルや超濃厚しょうゆラーメンに感動　大阪・東大阪市【大東駿介の発見！てくてく学】,11/9(土) 10:00
kantele,関西テレビ,任務や訓練中に亡くなった自衛隊殉職隊員　舞鶴で追悼式,11/9(土) 8:07
kantele,関西テレビ,「帝王」が去った「グリ下」のいま　生きづらさ抱える若者の「居場所」は秩序なき「カオス」に,11/9(土) 8:00
kantele,関西テレビ,『「覚醒剤買ってきてくれませんか」と頼まれた』”紀州のドン・ファン”殺害事件で元妻が裁判で語る,11/9(土) 1:37
kantele,関西テレビ,「餃子の王将」社長射殺事件　裁判員裁判の対象除外決定　裁判官のみで審理,11/9(土) 1:29
kantele,関西テレビ,小林製薬が新たに22億円の特別損失　紅麹サプリ関連の回収など　累計は101億円損失に,11/8(金) 23:22
kantele,関西テレビ,「餃子の王将」社長射殺事件　裁判員裁判の対象から“除外”決定　特定危険指定暴力団・工藤会系幹部が被告,11/8(金) 20:38
kantele,関西テレビ,『隠れ教育費』タブレット端末の保護者負担　負担なしから30万円までさまざま　その理由は？,11/8(金) 20:23
kantele,関西テレビ,TSUTAYAだけどレンタル無し　フィットネスにカフェ、マッサージで「整う」初の複合型店舗オープン,11/8(金) 20:05
kantele,関西テレビ,園児らに車突っ込み3人けが 5歳の女の子が足の骨折る重傷 みかん狩りに行く途中 運転手の女逮捕,11/8(金) 19:30
kantele,関西テレビ,ホストクラブの客監禁 340万円脅し取った疑い 風俗で働かせた疑いも　運営会社社長ら2人新たに逮捕,11/8(金) 19:21
kantele,関西テレビ,動画投稿サイト「FC2」創業者　わいせつ動画閲覧させた疑いで逮捕　年間100億円売り上げか,11/8(金) 19:14
kantele,関西テレビ,ミカン狩りに向かう保育園児らに車突っ込む　女児2人骨折の疑い　介護士の女を現行犯逮捕　減速の跡なし,11/8(金) 19:07
kantele,関西テレビ,「犯人じゃないけどネ」刑務所から記者へ手紙　2つの未解決事件の容疑者　事件への関与を認める供述も,11/8(金) 19:03
kantele,関西テレビ,”紀州のドン・ファン”元妻証言「もうダメだから覚醒剤買ってきて」頼まれ20万もらった　状況証拠を否定,11/8(金) 18:51
kantele,関西テレビ,「なり手不足はある」現市長が次期市長候補を求人サイトで公募　209名応募から選ぶ　四條畷市長選,11/8(金) 18:30
kantele,関西テレビ,『103万円の壁』玉木代表一歩も譲らぬ構え　自民は「丸のみしかない」の声　『106万円の壁』にも注目,11/8(金) 18:21
kantele,関西テレビ,人間国宝・吉田簑助さん亡くなる　人形浄瑠璃文楽の人形遣い　女性の人形を得意とし細やかな心理描写で人気,11/8(金) 18:06
kantele,関西テレビ,無免許運転“誤認逮捕”で約3時間半後に釈放　しかし釈放後に出入国管理法違反と窃盗の疑いで逮捕,11/8(金) 17:31
kantele,関西テレビ,村上春樹さんが通った図書館もある芦屋　「商店街」は震災で姿を変え 新しくできた街に活気【兵動大樹の今昔さんぽ】,11/8(金) 17:03
kantele,関西テレビ,“紀州ドンファン”元妻　結婚条件「毎月100万、性行為なし」被告人質問で赤裸々「愛し合う結婚と違う」,11/8(金) 14:44
kantele,関西テレビ,【速報】トラック4台からむ事故　2人けが　重傷か　近畿道・吹田IC～摂津北ICの下り区間で通行止め,11/8(金) 14:08
