ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,読売新聞オンライン,日本向け偽情報で稼ぐ 途上国男性,能登半島地震、途上国からＳＮＳに大量偽情報…Ｘ利用が１日４０００万人の日本向け「インプ狙い」,https://news.yahoo.co.jp/pickup/6495754,https://news.yahoo.co.jp/articles/ffbaf9d20a183908eae65c861a5c1a60e7c2305e,3/25(月) 8:04
it,徳力基彦,前澤氏が抗議 詐欺広告なぜ放置,前澤友作氏が詐欺広告に公開抗議。なぜSNSの詐欺広告は放置され続けているのか。,https://news.yahoo.co.jp/pickup/6495691,https://news.yahoo.co.jp/expert/articles/7f951a34d9efbd408a9c852e0d48240e7b212afb,3/24(日) 11:51
it,読売新聞オンライン,中学教科書 デジタル「融合」加速,中学校教科書も紙とデジタル「融合」加速…ＱＲコードのリンク先に教材、主要教科のページ数は減る,https://news.yahoo.co.jp/pickup/6495574,https://news.yahoo.co.jp/articles/9016cc01ea65feb7e9ddfa40459303b06432745a,3/23(土) 8:41
it,ロイター,トランプ氏SNS運営企業 近く上場,トランプ氏ＳＮＳ運営企業、近く米上場へ　保有株価値33億ドルか,https://news.yahoo.co.jp/pickup/6495570,https://news.yahoo.co.jp/articles/8602f565da333b7c21d5b902f3d55edf77558bbc,3/23(土) 7:52
it,BuzzFeed Japan,不可能と言われたゲームボス 撃破,【歴史的快挙】「人類には不可能」と言われたシューティング史上最凶ボスをついに人間が打ち破る。12年にわたる死闘にピリオド、達成後は「涙が止まりませんでした」,https://news.yahoo.co.jp/pickup/6495530,https://news.yahoo.co.jp/articles/eb7fd3e9e08f8a5b3468989101f9752e52137471,3/22(金) 18:50
it,ロイター,EUがアメリカIT3社を調査へ,ＥＵ、アップル・メタ・グーグル調査へ　デジタル市場法巡り＝関係筋,https://news.yahoo.co.jp/pickup/6495500,https://news.yahoo.co.jp/articles/e434d01385e67ef67a11136ea15256fdbb98f4c2,3/22(金) 15:17
it,読売新聞オンライン,AIと知的財産権の保護 骨子案了承,生成ＡＩの学習データ、適正な収集とクリエイターなどへの対価求める…政府の中間骨子案,https://news.yahoo.co.jp/pickup/6495463,https://news.yahoo.co.jp/articles/c5fa0cd412a6f57a638aa3cc2665d83bcbd48c37,3/22(金) 8:48
it,千葉日報オンライン,10年放置 町のXアカ乗っ取られる,千葉の旧横芝光町観光協会、Xアカウント乗っ取られる　無関係の英文投稿相次ぐ　町は削除依頼　10年以上放置状態,https://news.yahoo.co.jp/pickup/6495455,https://news.yahoo.co.jp/articles/f65f5eba60863d5dd04cc163fc8abce4857b6888,3/22(金) 7:25
it,毎日新聞,米司法省、アップルを提訴,米司法省がアップル提訴　独禁法違反の疑い　アップル税も問題視,https://news.yahoo.co.jp/pickup/6495448,https://news.yahoo.co.jp/articles/f5ff9fca2e49e64337c23a77ec180bb4074252b4,3/22(金) 0:24
it,読売新聞オンライン,生成AI 児童ポルノ画像を学習か,生成ＡＩ、児童ポルノ画像を学習か…専門家「被害者の人権侵害恐れ」,https://news.yahoo.co.jp/pickup/6495352,https://news.yahoo.co.jp/articles/cd6160bb3a9a477205f40c48254483239b3399c7,3/21(木) 6:41
it,読売新聞オンライン,仏当局 Googleに410億円の制裁金,仏当局、グーグルに４１０億円の制裁金…対話型ＡＩが報道機関に無断で記事を学習,https://news.yahoo.co.jp/pickup/6495347,https://news.yahoo.co.jp/articles/97e668b51794583606ef9f8d3de15acaafc69ceb,3/20(水) 23:13
it,テレビ朝日系（ANN）,合宿で迷惑行為 拡散求めた意図,神戸大非公認サークル“不適切動画”拡散　胴上げで旅館の天井破壊　告発した男性取材,https://news.yahoo.co.jp/pickup/6495303,https://news.yahoo.co.jp/articles/3375fc1441ad141c055137e22b994a0fb1f07f35,3/20(水) 14:37
it,中国新聞デジタル,メタバース婚活増 内面への関心?,メタバース婚活とは?　仮想空間での出会い、年収や見た目などのスペック以外で自分を見てもらえる,https://news.yahoo.co.jp/pickup/6495301,https://news.yahoo.co.jp/articles/4af30bd8eb3b0597567ce5d73cf14f87b3ade64d,3/20(水) 13:58
it,J-CASTニュース,サークル合宿で迷惑行為 大学謝罪,サークル合宿で障子や天井破壊→動画拡散　神戸大が「不適切行為」で謝罪「大学として厳重に対処」,https://news.yahoo.co.jp/pickup/6495252,https://news.yahoo.co.jp/articles/6168b6663a201c3eb96a3cd54f50becab2e20628,3/19(火) 21:46
it,朝日新聞デジタル,「英国王死亡」と拡散 政府否定,「チャールズ国王死亡」の偽情報拡散、日本語でも表示　英政府は否定,https://news.yahoo.co.jp/pickup/6495168,https://news.yahoo.co.jp/articles/fbd7026fd253be516ddd348ff96921c4ea1cdab4,3/19(火) 9:03
