ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,帝国データバンク,壇蜜や吉木りさ所属 芸能プロ破産,壇蜜など所属の芸能プロダクション、フィット（東京）が破産,https://news.yahoo.co.jp/pickup/6495971,https://news.yahoo.co.jp/articles/54029577f8352d72d53884a93340279197a35eae,3/27(水) 10:59
business,読売新聞オンライン,地価上昇 地方にも「億ション」増,地方にも「億ション」拡大、住宅地価上昇が波及…不動産業者「都心から郊外に流れてきている」,https://news.yahoo.co.jp/pickup/6495959,https://news.yahoo.co.jp/articles/45056a3eaff61c5ba71deb5201651e88eb4fa055,3/27(水) 8:18
business,テレビ朝日系（ANN）,「紅麹」死亡報告2人に 入院106人,小林製薬の「紅麹」健康被害　死亡疑いは2人に　入院106人　相談約3000件　厚労省,https://news.yahoo.co.jp/pickup/6495954,https://news.yahoo.co.jp/articles/26752a7c7e9e5238debe063daeaba5ae798727ea,3/27(水) 7:39
business,FNNプライムオンライン（フジテレビ系）,「紅麹」新たに1人の死亡事例,小林製薬「紅麹」摂取した2人死亡　厚労省明らかに,https://news.yahoo.co.jp/pickup/6495946,https://news.yahoo.co.jp/articles/ae2a97a4318ad08f584104e22de8073f70c86349,3/27(水) 0:42
business,産経新聞,小林製薬に批判 遅きに失した対応,小林製薬、遅きに失した決断　「ブランドに悪影響」紅麹原材料の納入先企業からも批判,https://news.yahoo.co.jp/pickup/6495937,https://news.yahoo.co.jp/articles/308692165a033115b86c1cc1fee2076122e858df,3/26(火) 21:52
business,共同通信,修繕積立金 増額幅目安1.8倍まで,増額幅、最大1.8倍目安　マンション修繕積立金で国交省,https://news.yahoo.co.jp/pickup/6495928,https://news.yahoo.co.jp/articles/dd7364e67eebdeeaf459afa944fdb204fd46c528,3/26(火) 20:28
business,共同通信,国が機能性食品6000件超を点検へ,紅こうじ、1人が腎疾患で死亡　小林製薬サプリ、入院70人超に,https://news.yahoo.co.jp/pickup/6495922,https://news.yahoo.co.jp/articles/574dde8c16d51647373e1df51b775087ca51f396,3/26(火) 19:43
business,毎日新聞,紅麹 他社にも問い合わせ相次ぐ,紅こうじ商品、広がる不安　小林製薬以外の社に問い合わせ相次ぐ,https://news.yahoo.co.jp/pickup/6495916,https://news.yahoo.co.jp/articles/350a1742e2302f39c1331f135bd79cb94ec0e3b1,3/26(火) 18:37
business,WWDJAPAN.com,TOKYOBASE 固定残業の意図説明,初任給40万円のTOKYO BASE　固定残業80時間の意図を谷CEOが説明,https://news.yahoo.co.jp/pickup/6495909,https://news.yahoo.co.jp/articles/9dae40ae3daf8e5d6ec74d72e27baebf5c1e3f86,3/26(火) 17:52
business,毎日新聞,公示地価 バブル崩壊後最大の伸び,公示地価　全国2・3％上昇　バブル崩壊以降で最大の伸び,https://news.yahoo.co.jp/pickup/6495906,https://news.yahoo.co.jp/articles/633e2a0490576564ab1843713eb56b6cf8109a88,3/26(火) 17:26
