ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,TBS NEWS DIG Powered by JNN,床下に夫婦遺体 殺害疑いで再逮捕,【速報】東京・足立区の夫婦遺棄事件フィリピン国籍の男女を夫婦殺害容疑などで再逮捕警視庁,https://news.yahoo.co.jp/pickup/6493286,https://news.yahoo.co.jp/articles/53730129f1ce310e60b16790ebb8caec55d7670a,3/1(金) 10:07
local,青森放送,3人死亡 沈没状態で漁船見つかる,【速報】沈没状態のホタテ漁船を発見　３人死亡　不明の男性の捜索は続く,https://news.yahoo.co.jp/pickup/6493284,https://news.yahoo.co.jp/articles/5a85cc204eabb36b80a5b05502c052cef4406648,3/1(金) 9:47
local,産経新聞,移住希望地 群馬が9→2位に急上昇,移住希望地ランキング「群馬県」急上昇２位　「地震少なく生活・教育費安い」子育て層支持,https://news.yahoo.co.jp/pickup/6493279,https://news.yahoo.co.jp/articles/1925ec01a7be5a2ab3fbae718c7df257dd8ae7b3,3/1(金) 9:10
local,読売新聞オンライン,能登地震 仮設住宅の完成に遅れ,仮設住宅の完成３００戸止まり、入居申請は８市町で８０００戸…遅れの背景に用地不足や人手不足,https://news.yahoo.co.jp/pickup/6493276,https://news.yahoo.co.jp/articles/d6d1b3a5d73a50309ab04bc6f023adc6e28df839,3/1(金) 8:30
local,TBS NEWS DIG Powered by JNN,車が逆走し4台絡む事故 3人死傷,群馬県太田市の北関東自動車道で車が逆走　男性1人が死亡,https://news.yahoo.co.jp/pickup/6493266,https://news.yahoo.co.jp/articles/c0d6deda6ddd595c170c59d9df55a350079aa170,3/1(金) 7:13
local,朝日新聞デジタル,能登地震2カ月 1万9千戸断水続く,断水1万9千戸　馳知事「3月中におおむね回復」　能登半島地震2カ月,https://news.yahoo.co.jp/pickup/6493265,https://news.yahoo.co.jp/articles/9c10704bc0126306c4bf54536f0be0f5714aff96,3/1(金) 6:57
local,時事通信,能登地震2カ月 1万1000人超が避難,なお1万1000人超避難　能登地震、1日で発生2カ月　死者241人、安否不明7人,https://news.yahoo.co.jp/pickup/6493256,https://news.yahoo.co.jp/articles/dc5c2d73a141b28ada49536f8163659f0b0c2a4e,3/1(金) 0:38
local,河北新報,漁船の3人が死亡1人不明 青森,青森でホタテ養殖漁船の3人が死亡、1人不明,https://news.yahoo.co.jp/pickup/6493254,https://news.yahoo.co.jp/articles/6cf34774778fa20669f7df49e5352a7f89c2872f,2/29(木) 23:52
local,九州朝日放送,学校側が願書出し忘れ 受験できず,ありえないミス　博多女子中で高校入試願書出し忘れ,https://news.yahoo.co.jp/pickup/6493245,https://news.yahoo.co.jp/articles/ec320af01404f9a14071792a339e8b974996eb4e,2/29(木) 22:25
local,仙台放送,「ただいま」聞けず 娘亡くし13年,「まだやっているの？」葛藤もある中語り続ける　震災で当時６歳の娘亡くした母　覚悟胸に〈宮城〉,https://news.yahoo.co.jp/pickup/6493244,https://news.yahoo.co.jp/articles/b80cda7275ccc2ad0430ac2a87401d469ae5694e,2/29(木) 22:24
local,FBS福岡放送,バスケ部で縛られ暴行 恐怖今も,【独自】手足と首をチェーンで縛られ暴行「死ぬかもしれない」両親が初めて語った被害生徒の苦しみ「夢に見たけん助けて」福岡,https://news.yahoo.co.jp/pickup/6493236,https://news.yahoo.co.jp/articles/cebc71c4e9aabde1c33b8dfd6ffec6bbd6c688c0,2/29(木) 21:04
local,ABS秋田放送,2月29日生まれ 過去に悔しい思い,うるう年の2月29日　誕生日の男性は76歳だけど19歳？,https://news.yahoo.co.jp/pickup/6493230,https://news.yahoo.co.jp/articles/b9420fadc8fd4a1c51f1dd836044823b34ca160c,2/29(木) 20:33
local,TBS NEWS DIG Powered by JNN,駐車場で2歳ひかれ死亡 男を逮捕,商業施設の駐車場で2歳女児が車にはねられ死亡　運転していた男を逮捕　千葉・木更津,https://news.yahoo.co.jp/pickup/6493229,https://news.yahoo.co.jp/articles/eec918861bc6013e25d5fce449f9e52d7c30a5d2,2/29(木) 20:03
local,下野新聞SOON,那須雪崩 教諭らに禁錮4年求刑,那須雪崩８人死亡、教諭ら３被告に禁錮４年求刑　検察側「雪崩の危険性、容易に認識」　宇都宮地裁で論告求刑公判,https://news.yahoo.co.jp/pickup/6493212,https://news.yahoo.co.jp/articles/236784f6a591a3b716df6244088a86d7f65e406d,2/29(木) 18:37
local,TBS NEWS DIG Powered by JNN,亡き娘がいた小学校 13年前のまま,「ここは娘に近づける場所」原発事故で帰れないふるさと　1年2組の教室には亡き娘の“あの日”がそのまま残っている　#知り続ける,https://news.yahoo.co.jp/pickup/6493198,https://news.yahoo.co.jp/articles/761d8d3f978f3e306f5b791c0160f00f0701344f,2/29(木) 17:30
local,MBSニュース,大阪の住宅で火事 現場から2遺体,2階建て住宅で火事　現場から2人の遺体見つかる　住人の80代女性2人と連絡取れず　大阪・堺市,https://news.yahoo.co.jp/pickup/6493179,https://news.yahoo.co.jp/articles/da7c447d66211ddc744957413837bf3a39b84362,2/29(木) 14:19
local,CBCテレビ,セクハラ問題 岐南町長が辞職届,セクハラ問題の町長が辞職届を提出 「有終の美が飾れなくて残念」 岐阜県岐南町の小島英雄町長　辞職は3月5日付,https://news.yahoo.co.jp/pickup/6493171,https://news.yahoo.co.jp/articles/b07f0af84b6cdfd323c797762542aefb74e1292b,2/29(木) 12:07
local,カナロコ by 神奈川新聞,性的画像投稿疑い 県議を書類送検,神奈川県警、埼玉県議を書類送検　女性の性的画像投稿疑い　「出したのは事実」,https://news.yahoo.co.jp/pickup/6493160,https://news.yahoo.co.jp/articles/1b0519d422bf404c08890384acdde658b5b48b91,2/29(木) 10:27
local,日テレNEWS NNN,柔道元五輪代表 詐欺の疑いで逮捕,【速報】元柔道五輪代表選手（58）逮捕…暗号資産投資名目に4000万円詐取か　国外でギャンブルなどに使用か　千葉県警,https://news.yahoo.co.jp/pickup/6493155,https://news.yahoo.co.jp/articles/b70050a30ba68301a58ee9736236c495e89199d1,2/29(木) 9:10
local,北海道ニュースUHB,珍事 北海道が議会答弁用意できず,"「答弁用意できない」北海道側がギブアップ…本会議開会直前に代表質問が突然延期に 記録が残る1967年以降初の""珍事"" 北海道議会",https://news.yahoo.co.jp/pickup/6493152,https://news.yahoo.co.jp/articles/f4dc3af6538bceac9370d5cec5a95cdbba7d4dc9,2/29(木) 8:50
