ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,,新幹線一時見合わせ 電線に木の枝,東北新幹線、一時運転見合わせ　秋田・山形も、電線に枝,https://news.yahoo.co.jp/pickup/6496182,https://news.yahoo.co.jp/articles/7bcb763abf0951a67ca27102b394a357dcc758e3,3/29(金) 10:40
business,,東北新幹線、全線で運転再開,【速報】 東北新幹線全線で運転再開 電力設備に木の枝 停電影響で一部区間 運転見合わせに,https://news.yahoo.co.jp/pickup/6496175,https://news.yahoo.co.jp/articles/20a7b06fd2be14d207a7bbdc44ab47979668ffb8,3/29(金) 9:07
business,,東北新幹線など見合わせ 停電影響,東北、秋田、山形新幹線で運転見合わせ　午前9時の再開見込み　停電の影響,https://news.yahoo.co.jp/pickup/6496168,https://news.yahoo.co.jp/articles/7b92b03ef0b57aada60ad4baee4b3db5c5e26d7d,3/29(金) 8:32
business,,小林製薬の紅麹供給先173社公表,小林製薬の紅麹供給先173社を公表　厚労省「被害の有無報告を」,https://news.yahoo.co.jp/pickup/6496166,,3/29(金) 7:54
business,,東北新幹線 東京-仙台で見合わせ,【運転見合わせ】東北新幹線　東京駅-仙台駅の上下　停電の影響で（午前6時15分現在）,https://news.yahoo.co.jp/pickup/6496159,https://news.yahoo.co.jp/articles/5513899e298a0e7574bbe33f6909523e69dbfb75,3/29(金) 6:39
business,,電気ガス料金補助終了へ 不満の声,電気・ガス料金補助打ち切りへ　260kWhの家庭は910円の値引きゼロに　　事業者「値上げ出てくる」,https://news.yahoo.co.jp/pickup/6496153,,3/28(木) 22:31
business,,3メガ銀 賃上げ合併以来最高水準,3メガバンク　合併以来最高水準となる賃上げ,https://news.yahoo.co.jp/pickup/6496145,https://news.yahoo.co.jp/articles/38a8b757e5061c6a506551071daab00dd0a891aa,3/28(木) 21:18
business,,森永卓郎氏 できれば半年生きたい,「このままでは桜は見られない」ステージ4膵臓がんが判明した森永卓郎さん　闘病で「妻」へ、「生きること」へ、“思い”が変化,https://news.yahoo.co.jp/pickup/6496141,,3/28(木) 20:03
business,,ジェットスター 29日のスト中止,「ジェットスターがスト参加者に懲戒処分検討する可能性」ジェットスター労組　組合員守るためスト中止表明,https://news.yahoo.co.jp/pickup/6496139,https://news.yahoo.co.jp/articles/6bfe7efa05f7d4a0a3858c3696aecf325decee85,3/28(木) 19:46
business,,5月の電気料金 大手全社値上がり,【速報】5月分の電気料金は大手電力全社で値上がり　再エネ賦課金増により,https://news.yahoo.co.jp/pickup/6496133,https://news.yahoo.co.jp/articles/d6f887f2712bf426ce6f3eeaa8f4bd86a5bfef28,3/28(木) 19:00
business,,ファミマ自主回収 紅麹使用3商品,【速報】ファミリーマートが商品を自主回収　小林製薬の紅麹原料を使用,https://news.yahoo.co.jp/pickup/6496129,,3/28(木) 18:38
business,,新電力会社の撤退・倒産 2年で7倍,新電力会社の撤退・倒産、2年で7倍,https://news.yahoo.co.jp/pickup/6496118,,3/28(木) 18:20
business,,接客コンテスト1位 時短勤務の母,全国約8万人の中から“令和のカリスマ店員”に選出！接客コンテストで頂点を取った販売員は時短勤務だった,https://news.yahoo.co.jp/pickup/6496115,https://news.yahoo.co.jp/articles/aa88dee42fb2e5ef319ef513d485a174f6324f2d,3/28(木) 17:15
business,,chocoZAP 新サービスにカラオケ,チョコザップに「カラオケ」「ランドリー」など新サービス　追加料金なしで利用できる,https://news.yahoo.co.jp/pickup/6496111,https://news.yahoo.co.jp/articles/1190848f3a56efe191c4cdb2e3edd9f675bd657e,3/28(木) 16:55
business,,日銀 決定会合での主な意見を公表,日銀、政策修正へ春闘が決め手に　市場織り込みも安心感＝3月会合意見,https://news.yahoo.co.jp/pickup/6496094,https://news.yahoo.co.jp/articles/7607ea517ae29894a0ea832fa84c5c07bd39c13c,3/28(木) 14:26
business,,小林製薬 紅麹取引先に金銭補償へ,「紅麹」取引先に金銭補償へ　小林製薬、メールで意向,https://news.yahoo.co.jp/pickup/6496089,https://news.yahoo.co.jp/articles/9bf7d4bde88c6dbbbb6d32955fe8851e599cae0b,3/28(木) 13:20
business,,小林製薬の株主総会 怒りの声,【社長が涙】小林製薬の株主総会「もう泣いたってどうしようもない」と株主　「紅麹」サプリ摂取で死亡は4人に　入院106人,https://news.yahoo.co.jp/pickup/6496087,https://news.yahoo.co.jp/articles/55dc43c869217aca655db7a5022773d49fe27229,3/28(木) 13:06
business,,修業先の味継がず ラーメン店変化,ラーメン業界にも働き方改革の波、のれん分けをせず新しい味が続々誕生,https://news.yahoo.co.jp/pickup/6496079,https://news.yahoo.co.jp/articles/8849eeba9bd13b0871b6e84b34112d5a17f6c9d9,3/28(木) 11:34
business,,「紅麹」摂取 死亡の報告計4人に,【速報】死亡は計4人に…小林製薬、紅麹コレステヘルプを摂取で『新たに2人死亡』遺族から連絡　2人とも腎疾患を伴う,https://news.yahoo.co.jp/pickup/6496074,https://news.yahoo.co.jp/articles/a48d148995406e3ca3648c58ea9b429d17fa6710,3/28(木) 11:05
business,,紅麹 工場移転で原因究明は難航か,死者2人に…106人の入院確認　小林製薬「紅麹」回収命令“工場移転”で原因究明難航か,https://news.yahoo.co.jp/pickup/6496063,https://news.yahoo.co.jp/articles/17d2f4c1a4024dd2ceb867992463c919bb00e311,3/28(木) 8:49
business,,電気・ガス代の負担軽減 終了へ,【速報】電気・ガス料金の負担軽減措置が5月の使用分で終了　ガソリン補助金は5月以降も継続,https://news.yahoo.co.jp/pickup/6496064,https://news.yahoo.co.jp/articles/772438547cee11c17343051058f6566328ea9733,3/28(木) 8:45
business,,紅麹原料6.9tの流通先 全容不明,「未知の成分」含む紅麹原料、サプリ向け６・９トンが流通先不明…被害拡大の恐れ,https://news.yahoo.co.jp/pickup/6496053,https://news.yahoo.co.jp/articles/0833b77eec3fc340148087c87e2e778b0eef15fc,3/28(木) 6:41
business,,「紅麹」小売各社にも影響広がる,百貨店、スーパー…小林製薬「紅麹」小売り各社にも影響広がる　「情報把握が困難」,https://news.yahoo.co.jp/pickup/6496044,https://news.yahoo.co.jp/articles/6d1fc7ec8221f7036328f7400f2d6e84899998e8,3/27(水) 21:55
business,,円安進行 財務官が強く市場けん制,【速報】円安進行受け３者会合「あらゆる手段排除しない」,https://news.yahoo.co.jp/pickup/6496036,,3/27(水) 20:13
business,,小林製薬の紅麹原料製品 170社超,【速報】小林製薬の紅麹原料の製品は170社以上　専門家の意見聞き対応検討へ,https://news.yahoo.co.jp/pickup/6496021,https://news.yahoo.co.jp/articles/7343726140ba971be225504d7357caa4981e1ddc,3/27(水) 18:17
