ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,Bloomberg,円安 財務官は介入も辞さない姿勢,ファンダメンタルズ沿わず明らかに投機、対ドル151円台－神田財務官,https://news.yahoo.co.jp/pickup/6495762,https://news.yahoo.co.jp/articles/28ca885fe94809fe24f8ba79da4c2530f7cfaafe,3/25(月) 9:55
business,Bloomberg,グッチ衝撃 中国で高級品販売急減,グッチの衝撃、中国での販売急減－高級品業界で消費減速の影響顕在化,https://news.yahoo.co.jp/pickup/6495758,https://news.yahoo.co.jp/articles/da84b48b7b8ff1bfb44a5e778ac84307b6d85891,3/25(月) 8:21
business,毎日新聞,日立造船社員が過労自殺 しっ責も,日立造船社員が過労自殺　初の海外赴任で未経験業務、ミス叱責も,https://news.yahoo.co.jp/pickup/6495747,https://news.yahoo.co.jp/articles/025a2bffabc2770646ab9a553efb29dfec432e7e,3/25(月) 6:55
business,猪瀬聖,「豚の福祉」対応  出遅れる日本,「豚の福祉」の向上、EUに次いで米国でも加速　日本だけ取り残される懸念も,https://news.yahoo.co.jp/pickup/6495737,https://news.yahoo.co.jp/expert/articles/83b5c823d846c4e95d0ca55d527f7c043c6e7f6e,3/24(日) 22:22
business,産経新聞,牛肉ガチャにリピーター続々 山形,新鮮な国産和牛が飛び出す「牛肉ガチャ」にリピーター続々、値段以上のお肉が出ることも,https://news.yahoo.co.jp/pickup/6495733,https://news.yahoo.co.jp/articles/80b2bbef6f31fb58c2316b2860b89c1f885fb202,3/24(日) 20:50
business,産経新聞,山形の「牛肉ガチャ」人気 狙いは,新鮮な国産和牛が飛び出す「牛肉ガチャ」にリピーター続々、値段以上のお肉が出ることも,https://news.yahoo.co.jp/pickup/6495730,https://news.yahoo.co.jp/articles/80b2bbef6f31fb58c2316b2860b89c1f885fb202,3/24(日) 20:13
business,朝日新聞デジタル,給料は社員が決める 企業の試み,年2回、社員全員で決める「給与会議」　意識変化、働きがいアップも,https://news.yahoo.co.jp/pickup/6495729,https://news.yahoo.co.jp/articles/be916292d02c7ac5e9ca1aae640c330b179efd9b,3/24(日) 20:11
business,MBSニュース,小林製薬の「紅麹」 約50社に供給,小林製薬の「紅麹」国内外の飲料や食品メーカーなど52社に供給　原料使用の「日本酒や米菓子」で自主回収相次ぐ　影響拡大の恐れ　他社向け供給は2016年から開始,https://news.yahoo.co.jp/pickup/6495717,https://news.yahoo.co.jp/articles/3a2637ee5c50c6b26f989500310a88b1f2ab87ca,3/24(日) 17:33
business,時事通信,回収サプリ原料 他社に広く供給か,「紅麹」の8割、他社に供給　健康被害の恐れ、影響拡大も　小林製薬,https://news.yahoo.co.jp/pickup/6495697,https://news.yahoo.co.jp/articles/9c31c42343c741b0e76881707b4afb88d4979764,3/24(日) 12:49
business,読売新聞オンライン,天候不順 身近な食品の値上げ続く,チョコにオリーブオイル…天候不順や不作で身近な食品の値上げ続く、家計に重荷,https://news.yahoo.co.jp/pickup/6495695,https://news.yahoo.co.jp/articles/9c6819a8dd0d4b59c157e5cad4004aace53058c0,3/24(日) 12:43
