ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,BSS山陰放送,試運転中の特急に抱きつく 物議,速報,https://news.yahoo.co.jp/pickup/6494153,https://news.yahoo.co.jp/articles/248c92812e49d4ed18361906d9b37eb1a1a8d958,3/9(土) 8:20
it,FNNプライムオンライン（フジテレビ系）,鳥山明さん死去 スライム誕生秘話,速報,https://news.yahoo.co.jp/pickup/6494146,https://news.yahoo.co.jp/articles/8a80bd967abb5b5291377607e5be19cb465e9d25,3/8(金) 22:59
it,マグミクス,鳥山明さん ゲーム史に残した功績,速報,https://news.yahoo.co.jp/pickup/6494124,https://news.yahoo.co.jp/articles/180c25be18b956714afa6300ae8d72d71c89fb97,3/8(金) 20:00
it,朝日新聞デジタル,生成AIにも性偏見? ユネスコ警告,速報,https://news.yahoo.co.jp/pickup/6494084,https://news.yahoo.co.jp/articles/ceb042f65a0576452387a47889edb097ee6374e8,3/8(金) 14:51
it,Yahoo!リアルタイム検索,鳥山明さん急逝 Xの追悼まとめ,速報,https://news.yahoo.co.jp/pickup/6494075,https://news.yahoo.co.jp/articles/dbcf606214e13aa362cbc88942026f2d323ad326,3/8(金) 13:34
it,オリコン,鳥山さん死去 堀井雄二さんが追悼,速報,https://news.yahoo.co.jp/pickup/6494073,https://news.yahoo.co.jp/articles/4db6b4cd056ba2927237d01590491cf950dd0bd9,3/8(金) 13:06
it,朝日新聞デジタル,NHK、6サイトの情報更新を停止へ,速報,https://news.yahoo.co.jp/pickup/6493996,https://news.yahoo.co.jp/articles/afddf1178150a9d28615976fc02e732a6716542b,3/7(木) 19:01
it,FNNプライムオンライン（フジテレビ系）,県立美術館「外国人は無料」物議,速報,https://news.yahoo.co.jp/pickup/6493980,https://news.yahoo.co.jp/articles/6ffad2d56660ade51bdf994270b7c34bdb811516,3/7(木) 17:05
it,読売新聞オンライン,学年の半数超が同じ誤答 原因はAI,速報,https://news.yahoo.co.jp/pickup/6493885,https://news.yahoo.co.jp/articles/aa1302e1ef13b72b48aaae0b47b4321713031b72,3/6(水) 19:02
it,電波新聞デジタル,日本企業3割 生成AI活用知らない,速報,https://news.yahoo.co.jp/pickup/6493868,https://news.yahoo.co.jp/articles/115d0355e87f3984df797e83277915b3a9236c86,3/6(水) 17:00
it,オリコン,Amazonのウォッチパーティ終了へ,速報,https://news.yahoo.co.jp/pickup/6493790,https://news.yahoo.co.jp/articles/b911712603e842846ac38a13ce3f321a8792723d,3/6(水) 7:19
it,TBS NEWS DIG Powered by JNN,手口巧妙化 有名人かたる投資詐欺,速報,https://news.yahoo.co.jp/pickup/6493745,https://news.yahoo.co.jp/articles/0731eeaabe20a1a396b46c2ead17c9fab3bb11b6,3/5(火) 17:33
it,週刊女性PRIME,子で稼ぐなと言われても 母の決意,速報,https://news.yahoo.co.jp/pickup/6493742,https://news.yahoo.co.jp/articles/91d750e3667f275328fcf053a26f508913b76104,3/5(火) 17:04
it,ITmedia NEWS,Instagram DM編集など新機能発表,速報,https://news.yahoo.co.jp/pickup/6493722,https://news.yahoo.co.jp/articles/7976aaa97cabaf578475c652fd321b35ddcfbe01,3/5(火) 14:23
it,弁護士ドットコムニュース,「猫ミーム」動画 著作権大丈夫?,速報,https://news.yahoo.co.jp/pickup/6493708,https://news.yahoo.co.jp/articles/bd899e5fe1f6e6caa77cf894d88353bc551f9414,3/5(火) 12:24
it,ITmedia NEWS,新型「MacBookAir」発表 M3搭載,速報,https://news.yahoo.co.jp/pickup/6493668,https://news.yahoo.co.jp/articles/0141e7d463c8da0acab2485ab88334114660cf27,3/4(月) 22:43
it,共同通信,EU、米Appleに2900億円の制裁金,速報,https://news.yahoo.co.jp/pickup/6493664,https://news.yahoo.co.jp/articles/bb34ec44079c0088251878ad004201ac322e2382,3/4(月) 21:58
it,ITmedia Mobile,端末売れない 閉店する携帯販売店,速報,https://news.yahoo.co.jp/pickup/6493649,https://news.yahoo.co.jp/articles/36a173e922a7ef274afade90891b6509ed99d2f8,3/4(月) 19:46
it,ねとらぼ,販売前きのこの山イヤホン 類似品,速報,https://news.yahoo.co.jp/pickup/6493648,https://news.yahoo.co.jp/articles/73983fdc7735421e47c7cf189bdeed6531c75d96,3/4(月) 19:26
it,大手小町（読売新聞）,疲れる? セルフレジやスマホ注文,速報,https://news.yahoo.co.jp/pickup/6493621,https://news.yahoo.co.jp/articles/707668d2ab5c30338e555ba5a9f97db60880dd8e,3/4(月) 16:24
it,ねとらぼ,「mixi」20周年 現在の利用状況,速報,https://news.yahoo.co.jp/pickup/6493607,https://news.yahoo.co.jp/articles/4c41a8d6061cd600575e45911965578b5cde23b6,3/4(月) 13:44
it,読売テレビ,SBI証券 アプリで一時通信障害,速報,https://news.yahoo.co.jp/pickup/6493593,https://news.yahoo.co.jp/articles/446a00dbf81b8facdfd3e7a1dca876a328f331ed,3/4(月) 11:29
it,朝日新聞デジタル,漫画影響?LINE「。」に感じる圧力,速報,https://news.yahoo.co.jp/pickup/6493498,https://news.yahoo.co.jp/articles/299f31a6b36f073a26e47a39de995535a27cf738,3/3(日) 9:54
