ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,毎日新聞,職員が大量離職 救命士は激務訴え,ハラスメント背景か　甲賀消防本部　今年度、全職員の1割退職,https://news.yahoo.co.jp/pickup/6494165,https://news.yahoo.co.jp/articles/91fb2229ec312f37546b83353b5deee4deb2965f,3/9(土) 10:40
local,神戸新聞NEXT,電車ない島に駅前マンション なぜ,電車走ってない島に「駅前マンション」…なんで?　半世紀年以上前に廃線「淡路鉄道」しのび命名,https://news.yahoo.co.jp/pickup/6494166,https://news.yahoo.co.jp/articles/adf0725b6cdff86f23e28933a6024fffc3a75390,3/9(土) 10:26
local,読売新聞オンライン,南三陸で励まされ 能登で励ます今,「頑張ろうな！」と励まされた「あの日の中学生」、今度は能登で「きっと戻るよ」と元気づける,https://news.yahoo.co.jp/pickup/6494162,https://news.yahoo.co.jp/articles/738f1c65874c6b2c52e2839864653a2b662b10fb,3/9(土) 9:08
local,TBS NEWS DIG Powered by JNN,1歳死亡のひき逃げ事件 男を逮捕,速報,https://news.yahoo.co.jp/pickup/6494150,https://news.yahoo.co.jp/articles/d127b913fc3466d10f087a2a890dc07e8d829f54,3/9(土) 7:36
local,テレビ金沢,中3集団避難から帰宅 家族と再会,集団避難の中学3年生　一か月半ぶりに家族と再会　地元での卒業式へ,https://news.yahoo.co.jp/pickup/6494136,https://news.yahoo.co.jp/articles/9d6c31d43ab7ded0059516f303da03880ac2d00e,3/8(金) 21:39
local,朝日新聞デジタル,児童に暴言で停職は重すぎ 地裁,「関西なめんなよ」小学校教諭が停職　処分重すぎと地裁が取り消し,https://news.yahoo.co.jp/pickup/6494121,https://news.yahoo.co.jp/articles/92f6a5cb4ad1e6c15575b0f0181ac7d8efc598dd,3/8(金) 19:24
local,読売新聞オンライン,津波から逃げた6歳 今は警察官に,大熊町で津波から逃げた６歳の少女、茨城で警察官に…危険冒し人命救助の警官が目に焼き付き,https://news.yahoo.co.jp/pickup/6494117,https://news.yahoo.co.jp/articles/1c765c1d058cc2531a946793cf95d9ff93a02adc,3/8(金) 18:53
local,ABCニュース,3年前に行方不明の船 海底で発見,【消えた船】約3年前に行方不明になっていた船見つかる　乗組員6人の安否はいまだ不明　船の引き上げも困難か　和歌山,https://news.yahoo.co.jp/pickup/6494115,https://news.yahoo.co.jp/articles/7e2b558b7e74d226d58e5855f1370a508df42c13,3/8(金) 18:32
local,読売テレビ,ごみ箱に乳児 殺人疑いで母再逮捕,【速報】赤ちゃんをホテルのゴミ箱に…母親を殺人の疑いで再逮捕「焦って赤ちゃんを湯船に沈めた」,https://news.yahoo.co.jp/pickup/6494092,https://news.yahoo.co.jp/articles/d9a66634ef0d3df0c21d384c2b8ba056b70080b3,3/8(金) 16:08
local,TUFテレビユー福島,年間赤字400万円の遺構 町の覚悟,年間6万人来館も400万円の赤字…劣化進む震災遺構『持続可能』目指すには　福島,https://news.yahoo.co.jp/pickup/6494090,https://news.yahoo.co.jp/articles/6dca887978753de1faaf6518b38ac463530ba2a6,3/8(金) 15:56
local,あいテレビ,ピアノ教師死亡 殺人疑いで男逮捕,ピアノ教師の女性が首切られ死亡 重要参考人の男(34)を殺人などの疑いで再逮捕 事件数日前に刃物を購入か 男は黙秘,https://news.yahoo.co.jp/pickup/6494083,https://news.yahoo.co.jp/articles/1f06e74580879ad505e579421dae5181eb2fbfcd,3/8(金) 14:53
local,IBC岩手放送,津波で流失した松 完全復活に障壁,「高田松原はなくしちゃだめだ！」津波で流されたマツ、偶然から再生へ　成長阻む新たな異変も＃知り続ける,https://news.yahoo.co.jp/pickup/6494085,https://news.yahoo.co.jp/articles/df326e1ea856fa6651a1e88070c2a2b6f469566a,3/8(金) 14:46
local,産経新聞,自民党の会合で過激なショー 批判,＜独自＞自民党青年局近畿ブロック会議後の会合で過激ダンスショー　口移しでチップ渡す姿も　費用は党が支出,https://news.yahoo.co.jp/pickup/6494082,https://news.yahoo.co.jp/articles/bf500f42a4831062f99247d4148780c1eced9f86,3/8(金) 14:43
