media_en,media_jp,title_articles,date_original
atv,ＡＴＶ青森テレビ,コトコトほっこり簡単おかず「キャベツと豚肉のくたくた煮」惣菜レシピ【わっちtheキッチン】,10/29(火) 12:02
atv,ＡＴＶ青森テレビ,【詳報】三沢空港に着陸したアメリカ軍の戦闘機から「火」滑走路が一時閉鎖で民間機に影響も「後で詳細は伝えますと…」青森県,10/29(火) 11:51
atv,ＡＴＶ青森テレビ,【速報】三沢空港の滑走路一時閉鎖　米軍機トラブルで民間機の運航に影響　停止した米軍機から火と煙が上がっていたという目撃情報も【午前11時20分情報更新・動画あり】,10/29(火) 9:48
atv,ＡＴＶ青森テレビ,隣人2人をナイフで殺傷の男（52）に懲役23年の実刑判決　弁護側・控訴は被告と相談,10/29(火) 6:17
atv,ＡＴＶ青森テレビ,アーチェリー界のレジェンドが競技人生の“最後の舞台”に―　古川高晴選手「成長し続けることができた25年間」,10/29(火) 6:17
atv,ＡＴＶ青森テレビ,有識者が語る「衆議院議員選挙2024」投票率は51.62％と戦後2番目の低さ　投票率向上にはどうすれば…?　青森,10/28(月) 21:02
atv,ＡＴＶ青森テレビ,衆議院議員総選挙2024・青森選挙区　“保守王国”青森での戦後最短・異例の短期決戦を振り返る―,10/28(月) 21:02
atv,ＡＴＶ青森テレビ,“花園切符”つかんだのは青森山田　全国高校ラグビー大会青森県予選で『6連覇』【決勝ハイライト（青森山田　vs.　三本木農業恵拓）】,10/28(月) 21:02
atv,ＡＴＶ青森テレビ,衆院選比例東北で「初議席」れいわ新選組・佐原若子氏　初当選の喜び語る【衆議院議員総選挙2024】,10/28(月) 21:02
atv,ＡＴＶ青森テレビ,“自民一強”が崩れた青森　与野党で新たな動き　自民党県連・津島淳会長は「自身の責任」について言及　立憲民主党県連・田名部匡代代表は「参院選」に向けた体制整備を検討【衆議院議員総選挙2024】,10/28(月) 21:02
atv,ＡＴＶ青森テレビ,不在者投票の94票を投票箱に入れ忘れるミス　94人分が『無効票』扱いに…　青森県むつ市,10/28(月) 20:04
atv,ＡＴＶ青森テレビ,「人の命には変えられない」7人死傷事故受け交差点に『回転灯』設置　『信号機』設置の要望も30日に　青森県六戸町,10/28(月) 18:02
atv,ＡＴＶ青森テレビ,「気付きや怒りがもし心の中に芽生えてくださるのであれば、やったかいがあった」特定失踪者の家族出席で「拉致問題」の早期解決訴える　青森市で『拉致問題を考える国民の集い』,10/28(月) 18:02
atv,ＡＴＶ青森テレビ,サッカーJ3・ヴァンラーレ八戸　手痛い2試合連続ドロー…　vs.FC琉球（10月26日）,10/28(月) 18:02
atv,ＡＴＶ青森テレビ,【全般台風情報】大型で「強い勢力」の台風21号「コンレイ」11月1日に“急カーブ”で“伸びて”日本方面に向かってくる可能性　台風の現在の様子と最新進路予想は?【29日・午前11時35分更新】,10/28(月) 14:22
atv,ＡＴＶ青森テレビ,衆院選　自民王国・青森に立民の新人・岡田華子氏が風穴あける　自民は2議席死守　比例代表の県関係者の当選は?【衆議院議員総選挙2024】,10/28(月) 12:28
atv,ＡＴＶ青森テレビ,田舎館村長選　前村議の品川新一氏（72）が新人4人の争い制して初当選　青森県,10/28(月) 12:28
atv,ＡＴＶ青森テレビ,マヨとたまごの濃厚ソースでおうちフレンチ「サーモンのムニエル　エッグソース」洋食レシピ【わっちtheキッチン】,10/28(月) 12:01
atv,ＡＴＶ青森テレビ,尊富士が3場所ぶりに幕内復帰　春場所110年ぶり新入幕優勝で右足負傷し夏場所全休で十両陥落　秋場所は2度目の十両優勝,10/28(月) 7:57
atv,ＡＴＶ青森テレビ,「目標、夢に年齢関係ない」87歳の心に刺さった27歳の信念とは？全国最年長と最年少の首長が対談,10/28(月) 7:03
atv,ＡＴＶ青森テレビ,「青森3区」立憲の新人が初当選果たす　「青森1区」「青森2区」は自民の前職が議席守る【衆議院議員総選挙2024】,10/28(月) 1:51
atv,ＡＴＶ青森テレビ,【選挙速報】青森1区　自民党の前職・津島淳氏（58）が当選【衆議院議員総選挙2024】,10/28(月) 0:22
atv,ＡＴＶ青森テレビ,【喜びの声】青森3区・岡田華子氏【衆議院議員総選挙2024】,10/27(日) 23:41
atv,ＡＴＶ青森テレビ,【敗戦の弁】青森3区・木村次郎氏【衆議院議員総選挙2024】,10/27(日) 23:24
atv,ＡＴＶ青森テレビ,【青森県】衆院選・投票率は51.62％　前回3年前の衆院選を下回る【衆議院議員総選挙2024】,10/27(日) 22:57
atv,ＡＴＶ青森テレビ,【敗戦の弁】青森2区・松尾和彦氏【衆議院議員総選挙2024】,10/27(日) 20:44
atv,ＡＴＶ青森テレビ,【19時30分現在】衆院選・推定投票率は28.22％　前回3年前の衆院選を下回る【衆議院議員総選挙2024】,10/27(日) 20:31
atv,ＡＴＶ青森テレビ,【選挙速報・喜びの声追記】青森2区　自民党の前職・神田潤一氏（54）が当選確実【衆議院議員総選挙2024】,10/27(日) 20:24
atv,ＡＴＶ青森テレビ,【選挙速報】青森3区　立憲民主党の新人・岡田華子氏（44）が当選確実【衆議院議員総選挙2024】,10/27(日) 20:02
atv,ＡＴＶ青森テレビ,田舎館村長選挙　27日投開票　青森県,10/27(日) 18:59
atv,ＡＴＶ青森テレビ,【18時現在】衆院選の投票進む　推定投票率は26.38％　前回3年前の衆院選を下回る【衆議院議員総選挙2024】,10/27(日) 18:51
atv,ＡＴＶ青森テレビ,【16時現在】衆院選の投票進む　推定投票率は22.13％　前回3年前の衆院選を下回る【衆議院議員総選挙2024】,10/27(日) 16:57
atv,ＡＴＶ青森テレビ,【台風情報】台風21号「コンレイ」は今後「非常に強い勢力」で沖縄の南に接近か　台風20号「チャーミー」はノロノロ迷走も『ベトナム』上陸　台風の現在の様子と最新進路予想は?,10/27(日) 16:27
atv,ＡＴＶ青森テレビ,【14時現在】衆院選の投票進む　推定投票率は18.39％　前回3年前の衆院選を下回る　青森県,10/27(日) 14:57
atv,ＡＴＶ青森テレビ,青森山田が6年連続の花園切符　青森県大会決勝で三本木農業恵拓を下す【全国高校ラグビー大会青森県予選】,10/27(日) 14:17
atv,ＡＴＶ青森テレビ,【11時現在】衆院選の投票進む　推定投票率は11.65％　前回3年前の衆院選を下回る【衆議院議員総選挙2024】,10/27(日) 13:12
atv,ＡＴＶ青森テレビ,遊歩道の“癒しの木々”は“悩みの種”でもあり…『文芸のこみち』の樹木伐採　大事故につながりかねない“きっかけ”があった「本当に寂しい」でも「本当に困る…」,10/27(日) 11:16
atv,ＡＴＶ青森テレビ,【台風情報】大型の台風21号「コンレイ」は今後「非常に強い勢力」で沖縄の南に接近か　11月に本州上陸だと34年ぶり　台風20号「チャーミー」はノロノロ迷走中…　台風の現在の様子と最新進路予想は?,10/26(土) 19:04
atv,ＡＴＶ青森テレビ,国道上でワゴン車にはねられ73歳の女性が死亡　頭などを強く打ち,10/26(土) 18:32
atv,ＡＴＶ青森テレビ,青森県内でイチゴ生産量1位の八戸市でスイーツ作り体験会　「すずあかね」を使って親子がケーキ作りに挑戦,10/26(土) 17:51
atv,ＡＴＶ青森テレビ,園児が郵便局でお仕事体験　ポストからはがきを回収し 力いっぱい消印スタンプ!　青森県青森市,10/26(土) 17:43
atv,ＡＴＶ青森テレビ,衆院選あす投票日で候補者が最後の訴え　期日前投票率は前回を2.65ポイント上回る,10/26(土) 17:34
atv,ＡＴＶ青森テレビ,巨人・中田歩夢が自由契約に…今春支配下登録されたプロ2年目の20歳　フレッシュAS出場も2軍戦でアピールできず,10/26(土) 15:19
atv,ＡＴＶ青森テレビ,生命保険協会が福祉巡回車を寄贈 地元貢献を目的に33年間で60台　青森県,10/26(土) 13:04
atv,ＡＴＶ青森テレビ,「重要政策変わる岐路の選択」有識者に聞く“衆院選2024”投票する際の判断基準となる『ポイント』とは?【衆議院議員総選挙2024】,10/26(土) 11:22
atv,ＡＴＶ青森テレビ,園児約140人がドングリを植えたりクイズに挑戦したりして「森」について学ぶ　青森市,10/26(土) 11:17
atv,ＡＴＶ青森テレビ,レギュラーガソリン全国4番目の安さも「170円」で高止まり　灯油は需要期入りで高値で推移　青森県,10/26(土) 11:17
atv,ＡＴＶ青森テレビ,児童44人が聞いたのは認知症患者の“生の声”「僕が認知症の人にあったら…」正しく理解して“サポーター”に,10/26(土) 7:16
atv,ＡＴＶ青森テレビ,「八戸南部氏庭園」で一般公開はじまる　約5500平方メートルの枯山水の庭園に38種類・230本以上の木々　藩政時代の庭園芸術を今に伝える,10/26(土) 7:12
atv,ＡＴＶ青森テレビ,青森県むつ市の冷涼な気候活かし生産のジャガイモ使用「ポテトチップス」が完成でお披露目　下北地方の土産店や県内スーパーなどで順次販売へ,10/26(土) 7:06
atv,ＡＴＶ青森テレビ,「そうだ、やっちゃおう」ケガで悩んだ高校時代　患者の気持ちを理解できるのは自分ではないか　鍼灸師・木下暢子のターニングポイント,10/26(土) 6:02
atv,ＡＴＶ青森テレビ,石破茂総理　衆院選「青森1区」「青森3区」の党公認候補の応援のためマイク握る　「自公政権の継続」訴え「政治資金制度の改革」についても言及【衆議院議員総選挙2024】,10/25(金) 21:07
atv,ＡＴＶ青森テレビ,共産党・志位和夫議長が衆院選「青森1区」の党公認候補の応援のため青森で訴え　政治資金問題に触れ「政治の大掃除をする」【衆議院議員総選挙2024】,10/25(金) 21:07
atv,ＡＴＶ青森テレビ,約3000個の「ふじ」が消えた…　60万円相当が何者かに盗まれる　今シーズン初の「リンゴの盗難被害」警察はパトロールを強化,10/25(金) 21:02
atv,ＡＴＶ青森テレビ,「食味がSランク」“一等米”をシンガポールに輸出　栽培したのは農業高校の生徒たち「ジャポニカ米をおいしいと食べてほしい」,10/25(金) 21:02
atv,ＡＴＶ青森テレビ,プロ野球ドラフト会議で育成指名の青森県内の2人の高校生　金渕投手「ここまで来れたのも家族のおかげ」両親の目に涙　吹田投手「（地元スタジアムを）自分が建て替えたい」仲間と笑顔,10/25(金) 21:02
atv,ＡＴＶ青森テレビ,「持続可能な社会」目指して―「経営実践研究会」に県内外から約30人の経営者ら　青森県弘前市,10/25(金) 18:02
atv,ＡＴＶ青森テレビ,収穫最盛期を前に「リンゴ」の盗難防止のパトロールはじまる　農家に見回りの徹底呼びかけ,10/25(金) 18:02
atv,ＡＴＶ青森テレビ,リンゴ「ふじ」約3000個（約60万円）が盗まれる　警察が窃盗事件として捜査　青森県つがる市　収穫最盛期を迎える前に…【詳報・追記あり】,10/25(金) 16:38
atv,ＡＴＶ青森テレビ,石破茂総理が衆院選「青森3区」の党公認候補の応援のため青森入り　応援演説で語ったこととは…【衆議院議員総選挙2024】,10/25(金) 15:54
atv,ＡＴＶ青森テレビ,【破産情報・速報】白十字砂糖が破産手続き開始決定受ける　負債約6600万円　コロナ禍・原料高…ついに資金繰りが限界に達し…,10/25(金) 14:59
atv,ＡＴＶ青森テレビ,【ダブル台風情報】大型の台風21号「コンレイ」とノロノロ迷走する台風20号「チャーミー」21号は『強い勢力』で日本接近の可能性も…　2つの台風は今どこ?今後どうなる?【最新進路予想・雨と風のシミュレーション・25日午後2時30分更新】,10/25(金) 14:32
atv,ＡＴＶ青森テレビ,【破産情報】鹿内建業が事業停止で自己破産申請へ　負債約9200万円　「人手不足」や「燃料コスト」の圧迫などあるなか収益環境は厳しく…,10/25(金) 14:22
atv,ＡＴＶ青森テレビ,ドラフト会議で青森県内の高校生2人が育成指名　金渕投手「スタートラインに立てた」　吹田投手「まずは読売巨人のエースに」,10/25(金) 12:28
atv,ＡＴＶ青森テレビ,「あおもり健康博覧会」で諏訪中央病院名誉院長の鎌田實さんが講演　参加者が健康への意識高める,10/25(金) 12:28
atv,ＡＴＶ青森テレビ,「ダンス」や「ミュージカル」で体験型の英語教育　東北初開催のワークショップ,10/25(金) 12:28
atv,ＡＴＶ青森テレビ,サツマイモ1本あったら「さつまいもと豚バラの照り煮」和食レシピ【わっちtheキッチン】,10/25(金) 12:02
atv,ＡＴＶ青森テレビ,【破産情報】合同会社hachiが破産手続き開始決定　コロナ補助金不正受給で対外信用の失墜を招き…,10/25(金) 11:02
atv,ＡＴＶ青森テレビ,16歳の男子高校生が“初対面”の他校の男子生徒を殴る　アゴ骨折の大けがさせた傷害の疑いで逮捕　夕方の公園でなにが…,10/25(金) 6:02
atv,ＡＴＶ青森テレビ,“氷上決戦”はじまる―　フィギュアスケート東日本選手権が25日に開幕　全日本の舞台を目指して「最終調整」,10/25(金) 6:02
atv,ＡＴＶ青森テレビ,救助科で学ぶ“青森県内初”の女性消防職員　『救助隊員』を志した理由は…　卒業式を前に訓練の成果披露　青森県消防学校,10/25(金) 6:02
atv,ＡＴＶ青森テレビ,プロ野球ドラフト会議　青森県内の育成ドラフト指名選手一覧まとめ【2024】,10/24(木) 21:06
atv,ＡＴＶ青森テレビ,【ドラフト会議】弘前学院聖愛・吹田志道投手が巨人から育成4位指名　人口8600人の大鰐町から西武成田晴風に続き2年連続指名,10/24(木) 20:06
atv,ＡＴＶ青森テレビ,【ドラフト会議】「スタートラインに立てた」U18日本代表を逃した左腕・八戸工大一の金渕光希投手がDeNAから育成3位指名　目標は「パドレス松井裕樹」【喜びのコメント追記】,10/24(木) 20:04
atv,ＡＴＶ青森テレビ,「青春18きっぷ」がリニューアル　3日間・5日間の“連続する日”のみ有効に　1枚で複数人の利用も不可に　その他リニューアルのポイントは…?,10/24(木) 18:02
atv,ＡＴＶ青森テレビ,まもなく!運命のドラフト会議!“夢への切符”は誰の手に…【プロ志望届提出の青森県7選手まとめ】,10/24(木) 16:41
atv,ＡＴＶ青森テレビ,【ドラフト2024】U18日本代表候補の左腕・金渕光希（八戸工大一）「侍ジャパンでプレーしてみたかった…」甲子園・日本代表“落選”の悔しさ胸に『夢舞台への挑戦権』待つ,10/24(木) 15:31
atv,ＡＴＶ青森テレビ,【衆議院選挙・青森3区】前職・新人あわせて4人が争う　各選挙区の選挙戦を追う【衆議院議員総選挙2024】,10/24(木) 15:02
atv,ＡＴＶ青森テレビ,【ドラフト2024】いよいよ今日!プロ野球ドラフト会議　青森県内の高校・大学からは7人が“運命の日”待つ,10/24(木) 14:22
