media_en,media_jp,title_articles,date_original
at_s,あなたの静岡新聞,阪神育成ドラフト3位　くふうハヤテ・早川太貴「支配下契約勝ち取る」　球団が指名あいさつ,10/31(木) 8:22
at_s,あなたの静岡新聞,静岡色あふれる新店舗　内装に伝統工芸品　松坂屋静岡店アパレル・マザーハウス,10/31(木) 8:17
at_s,あなたの静岡新聞,三島で「楽寿園菊まつり」開幕　大河ちなみ盆景で上賀茂神社再現　11月、夜菊ライトアップも,10/31(木) 8:00
at_s,あなたの静岡新聞,清水エスパルスのDF原輝綺　J1復帰手繰り寄せた“窮地”のビッグプレー　あと2試合「J2制覇」へ冷静に準備,10/31(木) 7:55
at_s,あなたの静岡新聞,スズキ、トヨタにインド生産のEV供給　電動車領域での協業深化　世界各国で順次投入,10/31(木) 7:49
at_s,あなたの静岡新聞,衆院選　消えた投票所入場券　沼津・今沢、松長地区に集中　市選管、詳細調査へ　苦情は500件超,10/30(水) 22:28
at_s,あなたの静岡新聞,東伊豆・稲取の伝統「雛のつるし飾り」絶やさない　作り手高齢化で継承危機、養成に本腰　関係団体が講座,10/30(水) 21:29
at_s,あなたの静岡新聞,バス車内に9時間、乗客取り残す　沼津の富士急シティバス謝罪　運転手が点検怠り施錠,10/30(水) 20:39
at_s,あなたの静岡新聞,うなぎパイの春華堂、原宿にカフェレストラン　静岡県外初出店、限定土産品も販売　11月オープン,10/30(水) 10:52
at_s,あなたの静岡新聞,浜松で浜北万葉まつり　奈良・平安の宮中行事「曲水の宴」再現,10/30(水) 8:43
at_s,あなたの静岡新聞,三島の視覚障害者　点字投票できず　衆院選期日前、代理投票に　器具保管に不備　市選管が謝罪,10/30(水) 8:36
at_s,あなたの静岡新聞,絵本に登場のスープ、給食で再現　「せかいいちおいしいスープ」料理提供　袋井の幼稚園や小中学校,10/30(水) 8:30
at_s,あなたの静岡新聞,静岡の秋到来！　「大道芸ワールドカップin静岡2024」11月1日開幕　国内外の51組出演,10/30(水) 8:24
at_s,あなたの静岡新聞,「里親支援センター」国の認定追い風に　静岡のNPO法人　家庭サポートや啓発、充実期す,10/30(水) 8:15
at_s,あなたの静岡新聞,静岡出身の俳優佐津川愛美さん　地元でデビュー20周年記念映画祭、短編上映　磯村勇斗さんとトークショーも,10/30(水) 8:00
at_s,あなたの静岡新聞,障害者の進学に給付型奨学金　静岡市協会、県内在住者対象に11月から募集開始,10/30(水) 7:54
