ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,Media info not found,なぜYouTuberをTVで起用 背景は,さらば青春の光の東ブクロが出演番組で口にした、「インフルエンサーやユーチューバー、もう簡単にテレビに出すのはやめませんか」という番組起用をめぐる持論が話題となった。,https://news.yahoo.co.jp/pickup/6581326,https://smart-flash.jp/entertainment/entertainment-news/408996,5/23(土) 10:22
entertainment,Media info not found,嫌いな芸能人告白 番組側の問題点,バラエティ番組『あのちゃんねる』5月18日放送回で、出演者の「あのちゃん」ことあのが、「嫌いな芸能人」としてその場にいない鈴木紗理奈を挙げたことについて、放送局のテレビ朝日は22日、番組スタッフの配慮が足りなかったと謝罪した。,https://news.yahoo.co.jp/pickup/6581315,https://www.j-cast.com/2026/05/22514970.html,5/23(土) 8:37
entertainment,文春オンライン,元TBS木村郁美氏 受けたセクハラ,5/23(土) 7:34,https://news.yahoo.co.jp/pickup/6581304,https://news.yahoo.co.jp/articles/279d8a9ce757e594bdc2949f1300c6f20db6271c,5/23(土) 7:34
entertainment,オリコン,蘭役死去 金ローで追悼メッセージ,5/22(金) 23:31,https://news.yahoo.co.jp/pickup/6581299,https://news.yahoo.co.jp/articles/c4afd091b42e8e71777de00c5551954f6a0b7aba,5/22(金) 23:31
entertainment,スポーツ報知,テレ朝 鈴木紗理奈に謝罪コメント,5/22(金) 22:57,https://news.yahoo.co.jp/pickup/6581294,https://news.yahoo.co.jp/articles/3125e0b46b770428b3daba4f06b056b72424a086,5/22(金) 22:57
entertainment,スポニチアネックス,SEVENTEEN公演の客 はしか診断,5/22(金) 21:16,https://news.yahoo.co.jp/pickup/6581278,https://news.yahoo.co.jp/articles/b84b9c4de6cda060f2d4bcbb4659f6cecf2bd61e,5/22(金) 21:16
entertainment,モデルプレス,丸山隆平 屋久島で滑落寸前だった,5/22(金) 21:11,https://news.yahoo.co.jp/pickup/6581277,https://news.yahoo.co.jp/articles/64cb79f13fb61878a6b0774eacc30dac08a80299,5/22(金) 21:11
entertainment,読売新聞オンライン,ゲーム各社 完全新規タイトルに力,5/22(金) 20:14,https://news.yahoo.co.jp/pickup/6581272,https://news.yahoo.co.jp/articles/a151f567edd9eee59c896a34714134569ca59ff3,5/22(金) 20:14
entertainment,J-CASTニュース,あのちゃん番組巡り テレ朝が反省,5/22(金) 18:54,https://news.yahoo.co.jp/pickup/6581263,https://news.yahoo.co.jp/articles/76d3f015e0a0f4de480f5f87f14d362af87e994c,5/22(金) 18:54
entertainment,スポーツ報知,今田耕司 還暦を迎え精子凍結,5/22(金) 16:47,https://news.yahoo.co.jp/pickup/6581239,https://news.yahoo.co.jp/articles/c066268a706b3bf91a8e71ab8dd153a49bd4f0d3,5/22(金) 16:47
entertainment,スポニチアネックス,XGがドジャース戦で始球式 発表,5/22(金) 16:20,https://news.yahoo.co.jp/pickup/6581235,https://news.yahoo.co.jp/articles/9bade2c66a87e08b252b285f2b637edb806846a3,5/22(金) 16:20
entertainment,ENCOUNT,湘南乃風SHOCK EYE 半月板損傷,5/22(金) 15:35,https://news.yahoo.co.jp/pickup/6581229,https://news.yahoo.co.jp/articles/94a3dc66224dd7acc8037cf8435e04d0861cb1be,5/22(金) 15:35
entertainment,婦人公論.jp,唐沢寿明 個人事務所設立した理由,5/22(金) 13:27,https://news.yahoo.co.jp/pickup/6581213,https://news.yahoo.co.jp/articles/2bc1ffe4df55e18c2a329440cf553999f1bd747c,5/22(金) 13:27
entertainment,オリコン,のん 地上波バラエティーで初MC,5/22(金) 12:26,https://news.yahoo.co.jp/pickup/6581207,https://news.yahoo.co.jp/articles/2ef8a83d45454d6c0da8cd150d6067bc2c0759f7,5/22(金) 12:26
entertainment,オリコン,織田裕二 車椅子の刑事役で主演,5/22(金) 7:32,https://news.yahoo.co.jp/pickup/6581168,https://news.yahoo.co.jp/articles/75fc99435833c6a840de3ecd708d042bf5483909,5/22(金) 7:32
entertainment,オリコン,爆笑問題 27年ぶり「笑点」出演,5/22(金) 7:31,https://news.yahoo.co.jp/pickup/6581166,https://news.yahoo.co.jp/articles/557fc220591b74fb5cf9751f907929b7923b05bf,5/22(金) 7:31
entertainment,デイリースポーツ,梅澤美波が大粒の涙 乃木坂卒コン,5/22(金) 6:17,https://news.yahoo.co.jp/pickup/6581160,https://news.yahoo.co.jp/articles/1226e9477a4d41cce9d08db43577082b1ccf15d9,5/22(金) 6:17
entertainment,読売新聞オンライン,椎名林檎ワールド全開 校歌誕生,5/21(木) 23:32,https://news.yahoo.co.jp/pickup/6581157,https://news.yahoo.co.jp/articles/7967feffd719ab5b1f41bf1dd44e42adba9e2caa,5/21(木) 23:32
entertainment,読売新聞オンライン,椎名林檎 高校校歌を作詞・作曲,5/21(木) 23:08,https://news.yahoo.co.jp/pickup/6581154,https://news.yahoo.co.jp/articles/7967feffd719ab5b1f41bf1dd44e42adba9e2caa,5/21(木) 23:08
entertainment,日刊スポーツ,テレ朝 メイド喫茶の番組放送延期,5/21(木) 20:16,https://news.yahoo.co.jp/pickup/6581137,https://news.yahoo.co.jp/articles/8643b2396dc73a4fa898e22337f64b2cbb15b2b9,5/21(木) 20:16
entertainment,Media info not found,大河と朝ドラNetflix配信へ 背景,　NHKが、大河ドラマ「軍師官兵衛」連続テレビ小説「まんぷく」を皮切りに、Netflixでの世界配信を決定。2026年度中に過去の人気ドラマ19作品を世界190以上の国と地域で配信する予定とのことです。元々、NHKは2015年からNetflixで一部番組を配信していましたが、広告が表示されたことを理由に2023年に配信を全て停止。広告が表示されないことなどを確認したうえで再び手を組むことになりました。,https://news.yahoo.co.jp/pickup/6581132,https://www.asahi.com/articles/ASV5N2SMQV5NUCVL01RM.html,5/21(木) 20:12
entertainment,Yahoo!リアルタイム検索,藤原貴弘さん43歳で死去 追悼の声,5/21(木) 19:50,https://news.yahoo.co.jp/pickup/6581136,https://news.yahoo.co.jp/articles/e0bfb9b5f4ac1cbfc485b60785773ac4ec613d26,5/21(木) 19:50
entertainment,Yahoo!リアルタイム検索,声優・藤原貴弘さん死去 追悼の声,5/21(木) 19:38,https://news.yahoo.co.jp/pickup/6581131,https://news.yahoo.co.jp/articles/e0bfb9b5f4ac1cbfc485b60785773ac4ec613d26,5/21(木) 19:38
entertainment,CHANTO WEB,オラキオ 介護職と本気で向き合う,5/21(木) 18:29,https://news.yahoo.co.jp/pickup/6581123,https://news.yahoo.co.jp/articles/0d67aeef049e40c95a1cb337d2409ab9deb69064,5/21(木) 18:29
entertainment,オリコン,妻死去 中村雅俊が言葉詰まらせる,5/21(木) 17:58,https://news.yahoo.co.jp/pickup/6581120,https://news.yahoo.co.jp/articles/38e1e035842e8a4e07227891c5c28a1054aedbb8,5/21(木) 17:58
entertainment,オリコン,37歳・松坂桃李 20年前は進路悩み,5/21(木) 17:46,https://news.yahoo.co.jp/pickup/6581118,https://news.yahoo.co.jp/articles/3de8f195575167c0da7f6c3991a77e000b0ff8cc,5/21(木) 17:46
entertainment,オリコン,長州小力 西口プロレスが契約解除,5/21(木) 17:19,https://news.yahoo.co.jp/pickup/6581117,https://news.yahoo.co.jp/articles/17e197f8af327ffc3c31c6ab28efcf3163c7633c,5/21(木) 17:19
entertainment,スポニチアネックス,声優・藤原貴弘さん死去 43歳,5/21(木) 13:49,https://news.yahoo.co.jp/pickup/6581088,https://news.yahoo.co.jp/articles/5c2fb04ad1f679eaf99ea5f235428a370c79bab2,5/21(木) 13:49
entertainment,日刊スポーツ,松前ひろ子 大腸がん手術していた,5/21(木) 13:02,https://news.yahoo.co.jp/pickup/6581083,https://news.yahoo.co.jp/articles/3b5d926bd4c98f07185ea8a7cc1a792c6b7a6fb2,5/21(木) 13:02
entertainment,Media info not found,アニメ事業に力注ぐ 先行くテレ東,ここ10年ほどで、テレビ局が投資・出資するアニメ企画は、確実に定着してきた印象があります。例えば、日本テレビが製作委員会に参加する『葬送のフリーレン』や、テレビ東京が放送とビジネスに深く関わる『SPY×FAMILY』、フジテレビが自社のアニメ事業の目玉タイトルの一つとする『映画ちいかわ 人魚の島のひみつ』などが挙げられます。,https://news.yahoo.co.jp/pickup/6581079,https://0115765.com/archives/186435,5/21(木) 12:50
entertainment,読売新聞オンライン,ネトフリ NHK配信時はCMなし,5/21(木) 12:06,https://news.yahoo.co.jp/pickup/6581073,https://news.yahoo.co.jp/articles/236d8ce97c79be0900be79d903b0b485c8c4154f,5/21(木) 12:06
entertainment,オリコン,全領域異常解決室 映画版は2部作,5/21(木) 11:47,https://news.yahoo.co.jp/pickup/6581070,https://news.yahoo.co.jp/articles/aa5f73bb90c751d19dc7e314c2be169c40a27cf7,5/21(木) 11:47
entertainment,オリコン,堀内健 22年ぶりフジ連ドラ出演へ,5/21(木) 8:03,https://news.yahoo.co.jp/pickup/6581046,https://news.yahoo.co.jp/articles/4d87def529bbd7bee663c8e0e352261e1cf0e186,5/21(木) 8:03
entertainment,モデルプレス,乃木坂46 菅原咲月キャプテン就任,5/20(水) 21:49,https://news.yahoo.co.jp/pickup/6581018,https://news.yahoo.co.jp/articles/88bfb728b35c69ba5e411516475b3e5cac8d5d91,5/20(水) 21:49
entertainment,スポニチアネックス,MNL48 5月末で活動終了を発表,5/20(水) 21:40,https://news.yahoo.co.jp/pickup/6581017,https://news.yahoo.co.jp/articles/592bed83866e795d0909ad3217f405c371c6ea7f,5/20(水) 21:40
entertainment,オリコン,たまごっち 256さい以上に不具合,5/20(水) 20:01,https://news.yahoo.co.jp/pickup/6581006,https://news.yahoo.co.jp/articles/e17b41ee4283bcf533d47949eb0be7c5697836a9,5/20(水) 20:01
entertainment,オリコン,連ドラ「GTO」教職員役6人発表,5/20(水) 18:49,https://news.yahoo.co.jp/pickup/6580992,https://news.yahoo.co.jp/articles/ee4667cf14ce05f8d9112cec8c319f716ce91671,5/20(水) 18:49
entertainment,スポニチアネックス,NHK 世界配信はNetflixから要望,5/20(水) 18:21,https://news.yahoo.co.jp/pickup/6580988,https://news.yahoo.co.jp/articles/1c22b9be5dc42a45f2dc747c0477b63d832d2704,5/20(水) 18:21
