ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,共同通信,エボラ感染「日本はリスク低い」,5/18(月) 17:51,https://news.yahoo.co.jp/pickup/6580686,,5/18(月) 17:51
science,TBS NEWS DIG Powered by JNN,ハンタ感染巡り 英に備蓄薬を提供,5/18(月) 12:50,https://news.yahoo.co.jp/pickup/6580638,,5/18(月) 12:50
science,共同通信,仁徳天皇陵 未知の土盛り確認か,5/17(日) 22:28,https://news.yahoo.co.jp/pickup/6580565,https://news.yahoo.co.jp/articles/76ea8639ff732575917446eccbfc4c967ce6af33,5/17(日) 22:28
science,共同通信,15歳ユキヒョウ死ぬ 東山動植物園,5/17(日) 22:03,https://news.yahoo.co.jp/pickup/6580563,https://news.yahoo.co.jp/articles/4ae66f9cb0acffc94a9fbec466b957bcf1877e65,5/17(日) 22:03
science,tenki.jp,今夏 エルニーニョでも日本猛暑か,5/17(日) 21:44,https://news.yahoo.co.jp/pickup/6580559,https://news.yahoo.co.jp/articles/ea0fca61d9ee335338cbe4c00dd9bf8d048589d0,5/17(日) 21:44
science,RSK山陽放送,20日夜空に「スマイル」 何時頃?,5/17(日) 20:22,https://news.yahoo.co.jp/pickup/6580550,https://news.yahoo.co.jp/articles/2b0481c02800ae23a081f33f2d730e771612e5ea,5/17(日) 20:22
science,AERA DIGITAL,エアコンためらい熱中症 医師警鐘,5/17(日) 14:56,https://news.yahoo.co.jp/pickup/6580506,https://news.yahoo.co.jp/articles/e6339327e40147eb6ed549070f6e2473793e1509,5/17(日) 14:56
science,共同通信,エボラ出血熱 WHO緊急事態宣言,5/17(日) 10:26,https://news.yahoo.co.jp/pickup/6580479,https://news.yahoo.co.jp/articles/19cd024a2c33e8017629ae0324c1fc83da06d571,5/17(日) 10:26
science,Media info not found,はしかワクチン緊急接種 誰が対象,東京都は5月15日、麻疹患者との接触者を対象としたワクチンの緊急接種を18日から始めると発表しました。「接触から72時間以内」の接種が発症予防に有効とされ、無料で受けられます。ただしこの制度、自分から「対象かもしれない」と申し込めるものではありません。誰が、どういう経路で対象になるのでしょうか。,https://news.yahoo.co.jp/pickup/6580472,https://www.metro.tokyo.lg.jp/information/press/2026/05/2026051516,5/17(日) 9:41
science,テレビ朝日系（ANN）,死亡受けキッセイ 新規投与控えて,5/16(土) 17:45,https://news.yahoo.co.jp/pickup/6580397,https://news.yahoo.co.jp/articles/e0ae3a20d6eff7a1f1bf1ebd5e865b3119f3723c,5/16(土) 17:45
science,共同通信,キッセイ治療薬 米で承認撤回提案,5/16(土) 15:50,https://news.yahoo.co.jp/pickup/6580380,https://news.yahoo.co.jp/articles/fd082cf9f47838ad321934f4926d7c3be744e864,5/16(土) 15:50
science,メディカルドック,がん全身転移 絶望も前向く3児父,5/16(土) 15:21,https://news.yahoo.co.jp/pickup/6580376,https://news.yahoo.co.jp/articles/3612a56c92f0561816fa646eb7ecb624b6e34778,5/16(土) 15:21
