ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,HBCニュース北海道,6歳男児の首絞め殺害疑い 女逮捕,5/5(火) 10:56,https://news.yahoo.co.jp/pickup/6578836,https://news.yahoo.co.jp/articles/96a1313943f771795df6bd7083bb7b6b81a22319,5/5(火) 10:56
local,TBS NEWS DIG Powered by JNN,警官が車に引きずられ重傷 男逮捕,5/5(火) 8:54,https://news.yahoo.co.jp/pickup/6578819,,5/5(火) 8:54
local,ｔｙｓテレビ山口,車同士が衝突 8歳男児ら2人死亡,5/5(火) 8:22,https://news.yahoo.co.jp/pickup/6578817,https://news.yahoo.co.jp/articles/598a2240332d07bac182d30807ff11166eefbdf5,5/5(火) 8:22
local,テレビ朝日系（ANN）,車同士が衝突 8歳ら2人意識不明,5/5(火) 7:23,https://news.yahoo.co.jp/pickup/6578805,https://news.yahoo.co.jp/articles/66929a0b3fd96f5c3814ebde79fb8d79ecd4aa8b,5/5(火) 7:23
local,TBS NEWS DIG Powered by JNN,車が取り締まり警官引きずる 重傷,5/4(月) 23:20,https://news.yahoo.co.jp/pickup/6578800,https://news.yahoo.co.jp/articles/4775245803a607e6912eb824f9f94e79a3bc7b93,5/4(月) 23:20
local,TBS NEWS DIG Powered by JNN,取り締まり中 警官ひき逃げ被害か,5/4(月) 21:54,https://news.yahoo.co.jp/pickup/6578787,https://news.yahoo.co.jp/articles/4775245803a607e6912eb824f9f94e79a3bc7b93,5/4(月) 21:54
local,テレビ朝日系（ANN）,ガソスタで車燃える 静電気原因か,5/4(月) 21:00,https://news.yahoo.co.jp/pickup/6578774,,5/4(月) 21:00
local,テレビ朝日系（ANN）,J1鹿島が施設移転検討 揺れる地元,5/4(月) 20:56,https://news.yahoo.co.jp/pickup/6578775,,5/4(月) 20:56
local,HBCニュース北海道,囚人墓地の墓石58基倒される 捜査,5/4(月) 20:11,https://news.yahoo.co.jp/pickup/6578770,,5/4(月) 20:11
local,HBCニュース北海道,霊園で墓石58基が倒される 捜査,5/4(月) 19:52,https://news.yahoo.co.jp/pickup/6578766,https://news.yahoo.co.jp/articles/9999917408f1913e0c12d646889113cda1ddfe99,5/4(月) 19:52
local,ＢＳＮ新潟放送,PAで24台の窓割れる 強風影響か,5/4(月) 18:07,https://news.yahoo.co.jp/pickup/6578756,,5/4(月) 18:07
