media_en,media_jp,title_articles,date_original
otekomachi,大手小町（読売新聞）,社長に名前を呼び捨てにされモヤモヤ…若い女性社員は「さん」付けなのに,10/23(水) 12:11
otekomachi,大手小町（読売新聞）,【発言小町】義姉に大量のお米を無償で送る嫁ぎ先の農家…義姉からお礼もなくモヤモヤ,10/22(火) 17:20
otekomachi,大手小町（読売新聞）,【発言小町】ネコが夫にばかり懐いてツラい…「ペットは我が子同然の家族」は行き過ぎ？,10/22(火) 12:21
otekomachi,大手小町（読売新聞）,仕事が好きでキャリアアップが目標…典型的な女性の生き方はしたくないけど結婚はしたい,10/21(月) 17:10
otekomachi,大手小町（読売新聞）,ビジネスチャットで絵文字やスタンプ使うのはマナー違反？「スタンプ押せばいいと思っているんですか」と先輩社員,10/21(月) 12:10
otekomachi,大手小町（読売新聞）,しっかり食べた方がやせるって本当？専門家が語る朝食の意外な効果とは,10/21(月) 11:51
otekomachi,大手小町（読売新聞）,これがノスタルジーか…流行したおもちゃをふと思い出すことありますか？,10/18(金) 17:37
otekomachi,大手小町（読売新聞）,家賃3000円の値上げの案内に小原ブラスが噛みついた！管理会社と交渉の一部始終…納得できなかった理由,10/18(金) 12:12
otekomachi,大手小町（読売新聞）,仕事と関係なさそうな従業員の趣味を企業が後押しする意図とは,10/18(金) 11:51
otekomachi,大手小町（読売新聞）,年に数回、欧米やアフリカを豪遊旅行する贅沢ざんまいな生活をマウントとっていると思われずに友人たちと会話したい,10/17(木) 17:11
otekomachi,大手小町（読売新聞）,ジャージ姿の嫁と出歩くなんて恥ずかしい！発言小町で議論勃発…ジャージで外食は非常識か？「私でしたら、ウーバーイーツに変更です」,10/17(木) 12:12
otekomachi,大手小町（読売新聞）,「世界で最も美しい帆船」アメリゴ・ヴェスプッチ、わざわざ日本に寄ってくれた「洋上の大使館」に円安を実感,10/17(木) 11:50
otekomachi,大手小町（読売新聞）,円安傾向を加速させた原因の一つは新NISA？人気の投資信託をチェック,10/16(水) 17:48
