media_en,media_jp,title_articles,date_original
fbc,FBC 福井放送,敦賀市特産東浦みかんが不作 夏の猛暑や病害虫による被害が多発,10/25(金) 13:01
fbc,FBC 福井放送,2025年度の県立高校募集全日制定員 132人減の4621人に 平成以降最少,10/25(金) 12:47
fbc,FBC 福井放送,再来年開校の九頭竜中学校 通学途中の線路横断でアンダーパス整備へ,10/25(金) 12:24
fbc,FBC 福井放送,プロ野球ドラフト会議で県勢2投手が指名 埼玉西武と広島に,10/25(金) 12:00
fbc,FBC 福井放送,県内の高校2年生少年を不同意性交等の疑いで逮捕 校舎内でみだらな行為,10/25(金) 11:46
fbc,FBC 福井放送,【速報】プロ野球ドラフト会議敦賀気比高校竹下海斗投手が広島東洋カープから育成枠2位で指名,10/24(木) 20:15
fbc,FBC 福井放送,【衆院選】争点③エネルギー政策　原発の長期運転 使用済み核燃料の処理    各候補者はどう応える,10/24(木) 19:50
fbc,FBC 福井放送,【速報】プロ野球ドラフト会議で工大福井高校の篠原響投手が埼玉西武ライオンズから5位で指名,10/24(木) 19:21
fbc,FBC 福井放送,畑でコメを栽培 荒れた農地の再生につなげる挑戦 その味は？,10/24(木) 18:22
fbc,FBC 福井放送,62年ぶり 福井で中小企業団体全国大会 幸せ実感できる社会と中小企業の持続的な成長に向け団結,10/24(木) 17:49
fbc,FBC 福井放送,ダイコン ニンジン 鍋料理に活躍する野菜が猛暑や雨不足で不作に,10/24(木) 17:35
fbc,FBC 福井放送,無実の証明へ決意新た 前川彰司さん（59）が施設入所の父親に再審決定を報告,10/24(木) 16:08
fbc,FBC 福井放送,「からくり」で動く車を児童が制作 ミリ単位の精密なものづくり技術学ぶ,10/24(木) 15:47
fbc,FBC 福井放送,衆院選で自民党「非公認」 高木毅候補が代表務める支部に2000万円交付,10/24(木) 15:15
fbc,FBC 福井放送,福井県立大学が新設恐竜学部が人気 総合型選抜で志願倍率が10倍超える,10/24(木) 15:05
fbc,FBC 福井放送,39日分の宿泊費など150万円を踏み倒し 愛知県の37歳男を詐欺の疑いで逮捕 家族ら6人で泊まり込む,10/24(木) 13:38
fbc,FBC 福井放送,高校生がVR技術駆使して越前打刃物の魅力を発信へ 工房の臨場感と職人の道具もつぶさに紹介,10/24(木) 12:24
fbc,FBC 福井放送,潤いあるみずみずしい仕上がり 勝山市の蔵元で新酒の初しぼり,10/24(木) 12:00
fbc,FBC 福井放送,【衆院選】争点②北陸新幹線の敦賀以西延伸　建設費に工期 課題が山積　各候補者はどう応える,10/23(水) 18:40
fbc,FBC 福井放送,恐竜ロボット巡る「恐竜探検コース」も 小型車両「ふくトゥク」で福井駅前のんびり観光を,10/23(水) 15:24
fbc,FBC 福井放送,ラグビーの面白さ感じて 元日本代表の大野均さん(46)が勝山の児童にパス回しやタックルを指導,10/23(水) 14:47
fbc,FBC 福井放送,38年前の福井女子中学生殺人事件で再審開始決定　2度目の再審請求　名古屋高裁金沢支部,10/23(水) 14:31
fbc,FBC 福井放送,太公望に人気のシロギスを天ぷらに 塩も手づくり あわら市の休校舎活用イベントで提供へ,10/23(水) 14:30
fbc,FBC 福井放送,立候補予定者説明会に3陣営　勝山市長選挙　これまでに現職と元市議が出馬表明　12月1日投開票,10/23(水) 14:17
fbc,FBC 福井放送,【速報】再審開始決定　福井女子中学生殺人事件　2度目の再審請求　名古屋高裁金沢支部,10/23(水) 10:03
fbc,FBC 福井放送,【衆院選】争点①政治とカネ　クリーンな政治の実現へ　各候補者はどう応える,10/22(火) 20:53
fbc,FBC 福井放送,“開かずの扉”は再び開くか　一貫して無実訴える男性　2回目の再審請求、福井女子中学生殺人事件　23日に司法判断,10/22(火) 19:22
fbc,FBC 福井放送,11月も臨時列車運行　福井駅～敦賀駅間　ハピラインふくい　行楽シーズンの需要に対応　北陸デスティネーションキャンペーン開催中,10/22(火) 19:00
fbc,FBC 福井放送,自動運転バス体験乗車スタート　市民「全然違和感ない」　越前市中心部を周遊、ハピライン武生駅～総社大神宮～市役所　定員8人、1時間に2周ペースで運行,10/22(火) 17:37
fbc,FBC 福井放送,手軽に操作“トイドローン”　福井市で児童がドローンの操縦を体験　グループワークで新たな活用法探る,10/22(火) 17:23
fbc,FBC 福井放送,息を合わせて心ひとつに　ボート強豪校、恒例の校内レガッタで熱戦　オールを同時に動かすのがポイント　仲間との団結強める,10/22(火) 17:10
fbc,FBC 福井放送,まるでピンクの“じゅうたん”　1億本のコスモス咲き誇る　今週末まで見ごろ続く　福井市・宮ノ下コスモス広苑,10/22(火) 11:59
fbc,FBC 福井放送,モンベルが新たに物流倉庫建設へ　大野市の産業団地で土地購入、2区画・約4ヘクタール　商品の販売量増加に伴い流通強化図る,10/22(火) 11:52
