media_en,media_jp,title_articles,date_original
jrt,JRT四国放送,アスティとくしま横の通路から車が川に転落　男性1人が搬送先の病院で死亡確認【徳島】,10/23(水) 12:49
jrt,JRT四国放送,選挙戦中盤を迎えている衆議院選挙　徳島2区の各候補の戦いぶりは【徳島】,10/22(火) 20:00
jrt,JRT四国放送,ゴルフの「クォリファイングトーナメント」徳島で初開催　阿波市のJクラシックゴルフクラブ【徳島】,10/22(火) 18:46
jrt,JRT四国放送,プロ野球ドラフト会議を前に注目候補を紹介 県出身の2人の大学生投手にスカウトも注目【徳島】,10/22(火) 18:45
jrt,JRT四国放送,全国U18女子セブンズラグビーフットボール大会出場 鳴門渦潮高校女子ラグビー部が表敬訪問【徳島】,10/22(火) 18:45
jrt,JRT四国放送,「みんなで感謝の気持を持って取り組む」 三好市の酒蔵会社で新酒の仕込み作業はじまる【徳島】,10/22(火) 18:45
jrt,JRT四国放送,江戸時代から続く勇壮な姿 川田八幡神社の秋祭りで「暴れ屋台」の石段上がり披露【徳島】,10/22(火) 18:45
jrt,JRT四国放送,裁判所は「承諾殺人」ではなく「嘱託殺人」と認定　交際女性を殺害し「承諾殺人」の罪に問われた女に実刑判決【徳島】,10/22(火) 18:41
jrt,JRT四国放送,満開を迎えたコスモスが風に吹かれ気持ちよさそうに揺れる　板野町のあすたむらんど徳島【徳島】,10/22(火) 18:16
jrt,JRT四国放送,「どう協力していくかが一番の魅力」三好市でラフティングの大会「大歩危リバーフェスティバル」開催【徳島】,10/22(火) 16:02
jrt,JRT四国放送,特急列車と軽乗用車が三好市井川町の踏切内で衝突　けが人なしも4時間の運転見合わせ【徳島】,10/22(火) 15:47
jrt,JRT四国放送,自転車を押していた女性はねられ死亡　吉野川市鴨島町の国道【徳島】,10/22(火) 12:10
jrt,JRT四国放送,選挙戦中盤を迎えている衆議院選挙　徳島1区の各候補の戦いぶりは【徳島】,10/21(月) 21:51
jrt,JRT四国放送,毒キノコ「ツキヨタケ」を食べ食中毒　阿南市のお好み焼き店で客が持ち込んだキノコを食べる【徳島】,10/21(月) 21:23
jrt,JRT四国放送,10月20日までの衆議院選挙の期日前選挙投票状況【徳島】,10/21(月) 21:12
jrt,JRT四国放送,県内外から約1800人の相撲ファンら駆け付ける　那賀町で大相撲の秋巡業「那賀場所」【徳島】,10/21(月) 21:03
jrt,JRT四国放送,県警は警戒を強め全ての警察署でパトロールを強化　8月以降に首都圏で強盗事件多発【徳島】,10/21(月) 20:48
jrt,JRT四国放送,将来的に「移動する病院」として利用を期待　県内初のオンライン機能を持った専用車輛導入へ実証実験【徳島】,10/21(月) 20:33
jrt,JRT四国放送,800種ほどの薬草や絶滅危惧種など珍しい植物を栽培　徳島大学薬学部の薬用植物園の一般開放【徳島】,10/21(月) 20:23
jrt,JRT四国放送,無免許で運転していた夫を逮捕　夫婦で乗った普通乗用車が電柱に衝突し妻が亡くなる【徳島】,10/21(月) 20:00
jrt,JRT四国放送,「大変だが地域の人に役立てるやりがいある仕事」徳島市の小学校で消防団員らが出前授業【徳島】,10/21(月) 19:38
jrt,JRT四国放送,プレーオフ進出とJ1昇格の可能性は残るか　ヴォルティスはホームで藤枝MYFCと対戦【徳島】,10/21(月) 19:18
jrt,JRT四国放送,オスプレイか？三好市で目撃情報　2機が東から西へ飛行【徳島】,10/21(月) 18:58
jrt,JRT四国放送,ひき逃げの疑いで神奈川県の男を逮捕　10月20日の朝早く徳島市内で男性を車ではねて逃走【徳島】,10/21(月) 18:44
jrt,JRT四国放送,前節に開幕からの連勝がストップ　男子バスケB3 徳島ガンバロウズは勝利となるか【徳島】,10/21(月) 18:29
jrt,JRT四国放送,アマチュアボウラーが熱戦を繰り広げる　徳島市でボウリングの「全国スターレーン親善大会」開催【徳島】,10/20(日) 13:45
jrt,JRT四国放送,「旅するチョウ」アサギマダラの観察会　阿南市で家族連れらが生態を学びマーキング体験【徳島】,10/20(日) 12:13
jrt,JRT四国放送,徳島大学の学生が育てた豚肉「徳大ポーク」販売！　売れ行き好調【徳島】,10/19(土) 21:47
jrt,JRT四国放送,県北部を震源とする地震　阿南市で震度２　津波の心配なし【徳島】,10/19(土) 21:30
jrt,JRT四国放送,「空港に海外直行便は鉄則」　ＴＩＢ月例会でインバウンド事業について講演【徳島】,10/19(土) 11:45
jrt,JRT四国放送,「服を汚してもＯＫ！」　園児がベンチを塗装するイベント【徳島】,10/19(土) 11:42
jrt,JRT四国放送,牟岐町でパッチワークの展示会　コンテスト入賞作品など約80点【徳島】,10/18(金) 19:38
jrt,JRT四国放送,「県職員の月給 9256円引き上げを」　県人事委員会が勧告【徳島】,10/18(金) 19:37
jrt,JRT四国放送,美波町職員の男を逮捕　高松市で飲食店の女性従業員の胸を触った疑い【徳島】,10/18(金) 18:58
jrt,JRT四国放送,第50回衆議院議員選挙　候補者に聞く「地方創生」【徳島】,10/18(金) 18:45
jrt,JRT四国放送,大阪・関西万博で阿波踊り披露 鳴り物の合同練習に約200人参加【徳島】,10/18(金) 18:45
jrt,JRT四国放送,「大災害に備えることが重要」 ヘリコプターでの患者搬送を想定した訓練【徳島】,10/18(金) 18:45
jrt,JRT四国放送,「遠藤徳島市長の判断は市民目線だ」 新ホール整備をめぐる再議申し立てを知事評価【徳島】,10/18(金) 18:45
jrt,JRT四国放送,「オレンジが広がっている感じがいい」 鳴門ウチノ海総合公園でキバナコスモス満開【徳島】,10/18(金) 18:45
jrt,JRT四国放送,釣りに出かけ行方不明の男性　牟岐漁港近くの海で遺体で発見【徳島】,10/18(金) 18:45
jrt,JRT四国放送,同居男性宅に放火した疑いで59歳の女を逮捕　「台所に火をつけた」容疑認める【徳島】,10/18(金) 13:27
jrt,JRT四国放送,ひき逃げの疑いで73歳の男を逮捕　軽トラックで知人男性をはね逃走か【徳島】,10/18(金) 13:09
jrt,JRT四国放送,県内で重大な交通事故多発　10月31日まで「集中啓発強化期間」交通安全の呼びかけなど強化【徳島】,10/17(木) 20:49
jrt,JRT四国放送,脇町で撮影の映画「虹をつかむ男」主演　俳優の西田敏行さんが76歳で亡くなる【徳島】,10/17(木) 20:20
jrt,JRT四国放送,逮捕の阿南市消防団の団員を懲戒免職処分【徳島】,10/17(木) 18:46
jrt,JRT四国放送,女子相撲をはじめてから1か月で「お母さんの部」で全国3位に 強さの秘密とは?【徳島】,10/17(木) 18:45
jrt,JRT四国放送,第50回衆議院議員選挙　候補者に聞く「物価高騰対策」【徳島】,10/17(木) 18:45
jrt,JRT四国放送,「市民のためだという気持ちで再議にかけた」 遠藤徳島市長が報道陣に思いを語る【徳島】,10/17(木) 18:45
jrt,JRT四国放送,「万が一の場合に迅速に対応できるように」 徳島県と香川県が県境の鵜の田尾トンネルで合同防災訓練【徳島】,10/17(木) 18:45
jrt,JRT四国放送,外国人お遍路さんに分かりやすい情報提供を　徳島市に英語表記の四国遍路の案内板設置【徳島】,10/17(木) 18:38
jrt,JRT四国放送,「徳島から世界を驚かせよう」インバウンド事業を展開している会社の社長が18日にTIB月例会で講演【徳島】,10/17(木) 17:42
jrt,JRT四国放送,2024年度上半期の県内企業倒産状況　過去10年間で倒産件数は2番目に多く負債総額は2番目に少ない【徳島】,10/17(木) 15:10
jrt,JRT四国放送,特殊詐欺被害の未然防止を　北島町で警察と郵便局が協力し局員の対応力向上のため訓練【徳島】,10/17(木) 14:31
jrt,JRT四国放送,第50回衆議院議員選挙　候補者に聞く「政治とカネの問題」【徳島】,10/16(水) 19:00
jrt,JRT四国放送,衆議院議員選挙の期日前投票が10月16日から始まる　徳島市役所では投票用紙の点検実施【徳島】,10/16(水) 18:45
jrt,JRT四国放送,5月に国府町で起きた殺人未遂事件　新たに主犯格とみられる61歳の男を殺人未遂の罪で起訴【徳島】,10/16(水) 18:40
jrt,JRT四国放送,女性の下着を盗撮し逮捕された県の47歳の男性課長補佐　停職5か月の懲戒処分【徳島】,10/16(水) 18:18
jrt,JRT四国放送,徳島市が審議やり直しを求め再議書提出　新ホール整備の県市協定改定に市議会議決を必要とする条例に対し【徳島】,10/16(水) 18:15
jrt,JRT四国放送,石破茂首相が遊説のため徳島を訪れる　聴衆に支持拡大を訴える【徳島】,10/16(水) 17:30
jrt,JRT四国放送,伝統芸能とダンスが融合した不思議な世界「ジョールリを踊る」ダンサーらが阿波人形浄瑠璃を題材に公演【徳島】,10/16(水) 17:11
jrt,JRT四国放送,装飾様式アール・ヌーボーの巨匠エミール・ガレ 没後120年を記念した特別展開催中【徳島】,10/16(水) 17:10
jrt,JRT四国放送,美馬市で四国市長会議開催 子育て支援の充実強化など5項目の国への要望事項を全国市長会に提出【徳島】,10/16(水) 16:25
jrt,JRT四国放送,3歳の女の子が意識不明の重体　キックスケーターで遊んでいるとき車にはねられる【徳島】,10/16(水) 11:46
jrt,JRT四国放送,各候補の第一声は?　10月15日に第50回衆議院議員選挙が公示　12日間にわたる選挙戦スタート【徳島】,10/15(火) 20:00
jrt,JRT四国放送,横断歩道を渡っていた男性が軽トラックにはねられ意識不明　運転手の男を過失運転致傷の疑いで逮捕【徳島】,10/15(火) 19:02
jrt,JRT四国放送,2025年の大阪・関西万博に備える　牟岐町の港で海からの不審者やテロを未然に防ぐため訓練【徳島】,10/15(火) 18:51
jrt,JRT四国放送,地球に最接近中　2023年に見つかった「紫金山・アトラス彗星」の撮影に挑戦【徳島】,10/15(火) 18:35
jrt,JRT四国放送,中国四国各県の知事らが一堂に会し共通の課題について意見を交わす　「中四国サミット」開催【徳島】,10/15(火) 18:35
jrt,JRT四国放送,第50回衆議院議員選挙　担当記者が解説【徳島】,10/15(火) 18:25
jrt,JRT四国放送,病院に勤務時に女性患者の胸を撮影など　元臨床検査技師の男に懲役4年6か月を求刑【徳島】,10/15(火) 18:23
