media_en,media_jp,title_articles,date_original
sut,テレビ静岡NEWS,統計調査員　浜松市で顔写真入りの調査員証紛失　静岡県 管理の徹底通知,10/27(日) 13:25
sut,テレビ静岡NEWS,衆議院選挙 投票日 静岡県内の投票率11.99％（午前11時現在・期日前含まず）前回とほぼ同じ,10/27(日) 12:00
sut,テレビ静岡NEWS,世界遺産・富士山の景観を守れ　三保松原で400人が清掃活動　静岡,10/26(土) 21:11
sut,テレビ静岡NEWS,熱海は「怪獣の聖地」恒例の映画祭開幕　8作品上映　静岡,10/26(土) 18:29
sut,テレビ静岡NEWS,静岡県内最大級！人気のキャンプ用品が一堂に「アウトドアスマイル」始まる,10/26(土) 18:26
sut,テレビ静岡NEWS,【衆院選】いよいよ27日投開票　初島では1日早く繰り上げ投票　静岡・熱海市,10/26(土) 18:26
sut,テレビ静岡NEWS,【高校野球】常葉大菊川　来春のセンバツ出場確実に　秋季東海大会で決勝進出,10/26(土) 17:43
sut,テレビ静岡NEWS,「あなたのお金を調べる必要がある」警察官かたる電話で1900万円の詐欺被害　静岡・清水区,10/26(土) 10:31
sut,テレビ静岡NEWS,【地震】静岡県内で震度1 埼玉県南部を震源とする最大震度2の地震が発生 津波の心配なし,10/26(土) 6:25
sut,テレビ静岡NEWS,アウトドア用品が一堂に 音楽やグルメも楽しめるイベント「アウトドアスマイル」26日から　静岡,10/25(金) 20:22
sut,テレビ静岡NEWS,プロ野球ドラフト・静県勢にも吉報　ヤマハ・宮崎内野手はロッテ2位指名 くふうハヤテ・早川投手は球団初,10/25(金) 20:16
sut,テレビ静岡NEWS,【衆院選】最終盤の静岡県内情勢「超短期決戦」「風は？」各選挙区への影響を分析・解説,10/25(金) 20:10
sut,テレビ静岡NEWS,26日・27日は雲多め　にわか雨の所も　朝昼の気温差に服装で調節を【静岡・ただいま天気 10/25】,10/25(金) 19:58
sut,テレビ静岡NEWS,シーズン到来「業界全体を盛り上げたい」スキー場“イエティ”26年連続日本一早くオープン,10/25(金) 18:06
