media_en,media_jp,title_articles,date_original
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島中央駅バス乗り場　路線バス同士が衝突　1人ケガ,10/25(金) 12:12
kytnews,ＫＹＴ鹿児島読売テレビ,錦江町　歩行中の女性(88)が車にはねられ死亡　「衝突する直前に女性に気付いた」,10/25(金) 12:11
kytnews,ＫＹＴ鹿児島読売テレビ,現役閣僚と野党前職の熾烈な一騎打ち…衆院選・鹿児島3区の戦い,10/24(木) 19:19
kytnews,ＫＹＴ鹿児島読売テレビ,鹿屋基地にオスプレイが緊急着陸24日離陸　エンジン油圧系統の注意灯が表示　日米共同統合演習に参加,10/24(木) 19:19
kytnews,ＫＹＴ鹿児島読売テレビ,Ｂ２鹿児島レブナイズ　奈良を破り首位に浮上　6人が2桁得点　24点差で快勝,10/24(木) 19:12
kytnews,ＫＹＴ鹿児島読売テレビ,関東で相次ぐ“闇バイト”強盗…防犯グッズ売り上げ急増で品薄も　カギは「時間稼ぎ」,10/24(木) 19:10
kytnews,ＫＹＴ鹿児島読売テレビ,衆院選に運動会　鹿児島市内の小学校25校が衆院選の影響で運動会を土曜日に前倒し　週末の天気は？,10/24(木) 18:50
kytnews,ＫＹＴ鹿児島読売テレビ,立憲・野田代表が来鹿　政権交代を訴え 「自民党の政治に終止符を打つ」,10/24(木) 18:42
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市坂之上で火事 住宅1棟全焼1人死亡 住人の女性(70代)と連絡取れず,10/24(木) 12:13
kytnews,ＫＹＴ鹿児島読売テレビ,セクハラ行為、事故警察に報告せず…県職員２人を懲戒処分 　県“徹底した指導行う”,10/23(水) 19:48
kytnews,ＫＹＴ鹿児島読売テレビ,被告の男起訴内容を認める 犯行動機「バカにする発言が不満」　 アルコール依存症など社会復帰の支援施設,10/23(水) 19:43
kytnews,ＫＹＴ鹿児島読売テレビ,薩摩切子に薩摩焼、薩摩ボタンも『次世代を担う鹿児島の工芸家たち展』,10/23(水) 19:42
kytnews,ＫＹＴ鹿児島読売テレビ,焼きたてのピザにジェラート 本場の味求めて…イタリア展始まる,10/23(水) 19:40
