media_en,media_jp,title_articles,date_original
teny,TeNYテレビ新潟,衆院選の候補者ポスターを掲示版からはがし捨てた疑い　80歳の男を現行犯逮捕　今回の選挙で初の逮捕者《新潟》,10/23(水) 14:31
teny,TeNYテレビ新潟,《3か月予報》北陸地方　11月は気温高め、12月以降は冬型強まる時期も　降水量は平年並か多い予想《新潟》,10/23(水) 14:06
teny,TeNYテレビ新潟,68人が犠牲となった中越地震から丸20年　被災地で追悼行事　鎮魂の祈りに包まれる 《新潟》,10/23(水) 12:21
teny,TeNYテレビ新潟,「気持ちが悪くてトイレを貸してもらっただけ」40歳の男を逮捕　会社に侵入した建造物侵入の疑い《新潟》,10/23(水) 9:21
teny,TeNYテレビ新潟,路線バスを降りた後に…歩いて交差点を横断中　降りたバスと衝突　80代女性が転倒しケガ　《新潟》,10/22(火) 20:33
teny,TeNYテレビ新潟,【中越地震から20年】南魚沼市で新潟県総合防災訓練　“経験と教訓を未来に”　避難所で進むデジタル化や新しい防災テントも　≪新潟≫,10/22(火) 20:02
teny,TeNYテレビ新潟,【衆院選】有権者の声に耳を傾ける シリーズ「一票の先に」③　歯止めかからぬ「物価高」で家計に打撃　有権者の声は 《新潟》,10/22(火) 19:32
teny,TeNYテレビ新潟,「トリック・オア・トリート」 商店街に“小さなおばけ”　ハロウィーンを前に園児が仮装で練り歩く 《新潟》,10/22(火) 19:31
teny,TeNYテレビ新潟,野生のオオタカから鳥インフル陽性反応　現時点で周辺の養鶏場で異常なし　高病原性かの判定には1週間程度かかる見込み 《新潟》,10/22(火) 19:28
teny,TeNYテレビ新潟,雪の季節に備え　高田城址公園で恒例の冬囲い　約5000本の樹木を雪から守る 《新潟》,10/22(火) 19:27
teny,TeNYテレビ新潟,長岡花火の日　夜の路上で男性の顔面を殴りケガさせる　傷害の疑いで会社員の19歳男を逮捕《新潟》,10/22(火) 15:01
teny,TeNYテレビ新潟,マンションのドアノブをダンベルで破損させたか　器物損壊の疑いで無職の７０歳男を逮捕　「私がやったことに間違いない」《新潟》,10/22(火) 12:50
teny,TeNYテレビ新潟,楽器演奏家が小学校で出張コンサート　新潟市の文化会館が企画 《新潟》,10/22(火) 12:45
teny,TeNYテレビ新潟,今年度初　鳥インフルエンザの簡易検査で陽性反応　長岡市で弱っている野鳥が発見される 《新潟》,10/22(火) 12:33
teny,TeNYテレビ新潟,J1アルビレックス新潟　横浜FMとスコアレスドローで連敗4でストップ　アウェーで貴重な勝ち点1 《新潟》,10/21(月) 20:11
teny,TeNYテレビ新潟,三面川でサケの初漁　新施設もオープンしにぎわう　豪雨被害を乗り越え 《新潟》,10/21(月) 19:45
teny,TeNYテレビ新潟,アルビレディース　待望のリーグ戦ホーム初白星　埼玉に2対1で勝利　エース・滝川が値千金の勝ち越しゴール 《新潟》,10/21(月) 19:43
teny,TeNYテレビ新潟,衆議院選挙も折り返し　与野党の党首や幹部が県内入り　物価高や政治改革…熱く訴え 《新潟》,10/21(月) 19:40
teny,TeNYテレビ新潟,【特集】衆院選　シリーズ「選択」③　“新潟３区”　県北部エリアから新潟市の一部　三つどもえの戦い《新潟》,10/21(月) 19:33
teny,TeNYテレビ新潟,新潟駅バスターミナルに注意喚起の大きなパネルが登場　バスターミナル内の車道は「横断しないで」　《新潟》,10/21(月) 19:17
teny,TeNYテレビ新潟,コンビニ駐車場で軽乗用車と衝突し40代男性にケガさせる　警察の捜査を拒否し続け…　過失運転致傷の疑いで74歳の男を逮捕　《新潟》,10/21(月) 13:10
teny,TeNYテレビ新潟,【衆院選】 期日前投票率は6.07％　前回の選挙に比べほぼ横ばい 　10月20日現在の中間状況《新潟》,10/21(月) 12:22
teny,TeNYテレビ新潟,県内26地点で今季最低気温を記録　寒気の影響　日中は気温が上がる見込み《新潟》,10/21(月) 12:22
teny,TeNYテレビ新潟,期日前投票所で投票用紙の交付漏れ　《新潟・見附市》,10/21(月) 12:10
teny,TeNYテレビ新潟,「2階から火が出ている。両隣にも燃え移っている」　上越市本町で火事　住宅など6棟全焼か　男性1人死亡《新潟》,10/20(日) 18:46
teny,TeNYテレビ新潟,三条市長選挙　現職の滝沢亮氏が無投票再選,10/20(日) 18:10
teny,TeNYテレビ新潟,【特集】“24時間リレー”イベントでがん患者や家族などを支援　伝えたいメッセージとは《新潟》,10/20(日) 17:55
teny,TeNYテレビ新潟,包丁を突きつけて「殺してやる」　介護士の32歳の女を逮捕《新潟》,10/20(日) 12:20
teny,TeNYテレビ新潟,【特集】中越地震20年　全村避難を余儀なくされた長岡市の旧山古志村　当時の村長とその家族の歩み《新潟》,10/19(土) 20:45
teny,TeNYテレビ新潟,5キロのコメ3袋をスーパーで万引きした疑い　無職の74歳女を現行犯逮捕　「コメを盗んだことは間違いない」《新潟》,10/19(土) 20:01
teny,TeNYテレビ新潟,北陸自動車道　新潟・富山県境付近の上り線　乗用車とバイクの計4台が関与する事故　通行止めは解除（午後7時）,10/19(土) 19:13
teny,TeNYテレビ新潟,藤井貴彦キャスターが同級生の須山司アナと阿賀野市へ　そこにあったのは奥深いビールの世界！ 《新潟》,10/19(土) 19:01
teny,TeNYテレビ新潟,子育て世帯を応援　制服や学用品を配布　燕市で「リユース会」開かれる《新潟》,10/19(土) 18:33
teny,TeNYテレビ新潟,J1アルビレックス新潟　横浜FMと引き分け　リーグ戦の連敗をストップ《新潟》,10/19(土) 18:18
teny,TeNYテレビ新潟,北陸自動車道の新潟・富山県境付近で乗用車とバイクの計4台が関与する事故　上り線が通行止め（午後4時20分）,10/19(土) 16:26
teny,TeNYテレビ新潟,【特集】衆院選　シリーズ「選択」②　“新潟２区”　県央・新潟市西部などのエリア　三つどもえの戦い《新潟》,10/18(金) 19:54
teny,TeNYテレビ新潟,【衆院選】有権者の声に耳を傾ける シリーズ「一票の先に」②　人口減少　県内から首都圏へ人口流出が続くなか若い世代が政治に期待すること　《新潟》,10/18(金) 19:40
teny,TeNYテレビ新潟,【秋の味覚】おけさ柿が出荷ピーク　県内第2位の出荷量　新潟市西蒲区で最盛期　今季は2100トンの出荷見込み　《新潟》,10/18(金) 19:38
teny,TeNYテレビ新潟,「半袖半ズボンに」10月なのに“真夏日”に迫る暑さ　魚沼市で29.9℃　19日は大気の状態が不安定に　《新潟》,10/18(金) 19:37
teny,TeNYテレビ新潟,お手柄小学生！田んぼで倒れていた90代女性救う　保育園から一緒「幼なじみの絆」≪新潟≫,10/18(金) 19:27
teny,TeNYテレビ新潟,消えたレターパック！？　県庁宛てに届いた郵便物が紛失　差出人が不明　県が「投函した人は連絡して」  　　《新潟》,10/18(金) 18:58
teny,TeNYテレビ新潟,【気象情報】県内は１９日朝から２０日にかけて土砂災害に警戒を　１時間に最大４０ミリの雨予想　《新潟》,10/18(金) 16:56
teny,TeNYテレビ新潟,紅葉ツアーの観光バスと普通乗用車が県道のカーブで接触　男性1人が軽傷　≪新潟≫,10/18(金) 16:18
