media_en,media_jp,title_articles,date_original
ktn,KTNテレビ長崎,「庄子穂菜美」名乗りと高収入の「副業」紹介　30代女性が約83万円の詐欺被害【長崎】,10/25(金) 12:11
ktn,KTNテレビ長崎,“永瀬すぎる”自作うちわで声援も…柔道・永瀬選手に県民栄誉賞特別賞【長崎市】,10/25(金) 12:11
ktn,KTNテレビ長崎,魚の皮でキーホルダー　島で水揚される魚を使って【長崎県五島市】,10/25(金) 12:11
ktn,KTNテレビ長崎,JR九州が長崎スタジアムシティとの連携を検討「九州内ダービーマッチやにぎわいの場作りに参画」【長崎】,10/24(木) 22:01
ktn,KTNテレビ長崎,プロ野球ドラフト会議　中村優斗投手はヤクルト1位指名、浦田俊輔内野手は巨人2位指名【長崎】,10/24(木) 21:51
ktn,KTNテレビ長崎,長崎はインフルエンザ流行期　10歳未満の子供の感染増加　手洗いなど感染予防策の徹底を【長崎】,10/24(木) 21:32
ktn,KTNテレビ長崎,五輪連覇！柔道の永瀬選手が母校に凱旋　後輩に金メダリストの技を披露【長崎】,10/24(木) 21:19
ktn,KTNテレビ長崎,知事選めぐり大石長崎県知事が元監査人を告訴　ネット上で虚偽の内容を発信　知事の名誉を棄損【長崎】,10/24(木) 20:54
ktn,KTNテレビ長崎,交際相手の子どもに暴行し逮捕「スポーツの指導で熱くなった」【長崎・佐世保】,10/24(木) 17:33
ktn,KTNテレビ長崎,佐世保市の高校生がスポGOMI甲子園全国大会へ「海外から流れ着いたゴミも多い」【長崎】,10/24(木) 15:28
ktn,KTNテレビ長崎,五島「大宝寺」で千日大祭　灰の上を素足で渡る「火渡り」で無病息災を祈る【長崎】,10/24(木) 12:02
ktn,KTNテレビ長崎,1.5km続く「コスモスロード」秋風に揺れるコスモス　佐世保・三河内地区の小森川沿いの遊歩道【長崎】,10/24(木) 12:02
ktn,KTNテレビ長崎,長崎ヴェルカが大阪エヴェッサにホームで勝利2位浮上　軍配を分けたのは「速攻」2点差で振り切る【長崎】,10/24(木) 11:48
ktn,KTNテレビ長崎,長崎ヴェルカが大阪エヴェッサに81対79で勝利,10/23(水) 21:30
ktn,KTNテレビ長崎,小選挙区の投票用紙を「二重交付」　80代女性の投票済の票は有効に…【長崎県佐世保市】,10/23(水) 19:16
ktn,KTNテレビ長崎,伊良林小の「ホタル池」に初の幼虫放流　大水害の犠牲者慰霊で児童が飼育を継承【長崎市】,10/23(水) 18:45
ktn,KTNテレビ長崎,長濱ねるさん、水上恒司さんら5人「ピース文化祭」アンバサダーに就任　全国に魅力発信へ【長崎】,10/23(水) 18:44
ktn,KTNテレビ長崎,パリパラ車いすバスケ日本代表の江口選手　母校訪問で「夢や目標を叶えるために…」【長崎市】,10/23(水) 18:37
ktn,KTNテレビ長崎,裁判員裁判の辞退者どう減らす？裁判所と経験者の意見交換会【長崎市】,10/23(水) 18:21
ktn,KTNテレビ長崎,ノーベル平和賞の受賞決定を市長に報告　若い世代の運動参加を呼びかけ【長崎市】,10/23(水) 17:30
ktn,KTNテレビ長崎,宇久島で「四半世紀ぶり」の秋の大祭　賑やかに漁船パレードも【長崎県佐世保市】,10/23(水) 16:17
ktn,KTNテレビ長崎,県内は暖かな「霜降」　各地で最低気温が20度超に【長崎】,10/23(水) 12:05
ktn,KTNテレビ長崎,九州地方知事会　台湾有事を想定した国民保護対策で特別決議【長崎市】,10/23(水) 11:55
ktn,KTNテレビ長崎,勤務先のコンビニで100万円超の売上金を窃盗か　指名手配された40代の男逮捕【長崎市】,10/23(水) 11:44
ktn,KTNテレビ長崎,長崎の特産品など魅力を発信　事業者がバイヤーに自慢の商品をPR,10/22(火) 19:01
ktn,KTNテレビ長崎,「性的欲求を満たしたかった」女性にわいせつ行為の陸自隊員を懲戒免職【長崎県大村市】,10/22(火) 18:59
ktn,KTNテレビ長崎,長崎市出身の体操指導者・塚原千恵子さん死去（享年77）　五輪連覇の内村航平さんも師事,10/22(火) 17:16
ktn,KTNテレビ長崎,県立大キャンパスに期日前投票所　学生の企画・運営で「投票に行く人を見て刺激になれば」【長崎県長与町】,10/22(火) 16:45
ktn,KTNテレビ長崎,中学生7人を乗せたワンボックスカー事故　同乗の福祉施設の職員2人は重傷【長崎県南島原市】,10/22(火) 16:17
ktn,KTNテレビ長崎,23日から日米共同統合演習　県内空港の「軍事利用」に反対の立場で要望【長崎】,10/22(火) 15:19
ktn,KTNテレビ長崎,【続報】中学生乗せたワンボックスカーが電柱に…島原市立第三中学の生徒など6人ケガ【長崎県南島原市】,10/22(火) 12:32
ktn,KTNテレビ長崎,海、空の便に一部欠航も…大気の状態が非常に不安定に【長崎】,10/22(火) 11:38
ktn,KTNテレビ長崎,浦上天主堂のステンドグラスも清掃　高所作業のプロが「地域貢献できれば」【長崎市】,10/22(火) 11:32
ktn,KTNテレビ長崎,新上五島・「お礼に箱の中の金を3割あげる…」荷物の手数料名目で約750万円の詐欺被害【長崎】,10/22(火) 11:13
ktn,KTNテレビ長崎,3日間で21万人が熱狂！「YOSAKOIさせぼ祭り」が感動のフィナーレ【長崎県佐世保市】,10/21(月) 18:47
ktn,KTNテレビ長崎,男子「ケイリン」で諫早出身・山崎選手が世界王者に　日本人で37年ぶりの快挙【長崎】,10/21(月) 18:24
ktn,KTNテレビ長崎,観光名所「龍馬のぶーつ像」　破損の「舵」修復で十八親和銀行が助成金【長崎市】,10/21(月) 18:08
ktn,KTNテレビ長崎,万博公式キャラクター「ミャクミャク」が県庁でPR　九州7県もイベント参加へ【長崎】,10/21(月) 18:07
ktn,KTNテレビ長崎,島原城築城400年で「ブルーインパルス」飛来　「復興したまちを祝ってくれた」【長崎】,10/21(月) 17:09
ktn,KTNテレビ長崎,衆院選　各選挙区の中盤情勢　1，2区で野党候補が有利な戦い【長崎】,10/21(月) 17:09
ktn,KTNテレビ長崎,さだまさし「長崎から、能登へ」長崎スタジアムシティでチャリティコンサート　被災地に届ける音楽とエール,10/21(月) 14:45
ktn,KTNテレビ長崎,NPT準備委員会に派遣　ナガサキ・ユース代表団の募集開始【長崎市】,10/21(月) 12:05
ktn,KTNテレビ長崎,長崎ヴェルカ群馬に1勝1敗　スミスが4試合ぶりに復帰で大暴れ　23日はホーム戦【長崎】,10/21(月) 12:00
ktn,KTNテレビ長崎,「エンジンが止まり火が上がった」長崎自動車道下り線で2トントラックが焼ける車両火災【長崎】,10/21(月) 11:26
ktn,KTNテレビ長崎,看護の道へ！県立五島高校で戴帽式【長崎県】,10/20(日) 18:33
ktn,KTNテレビ長崎,二重被爆の女性（94）が体験語る　企画展「幼い姉弟が見た広島・長崎」始まる【長崎県】,10/20(日) 17:17
ktn,KTNテレビ長崎,核兵器の廃絶目指す国際市民フォーラム　被爆80年に開催へ【長崎県】,10/20(日) 17:17
ktn,KTNテレビ長崎,事情聴取しようとした警察官の顔殴る　40代の男を現行犯逮捕【長崎県】,10/20(日) 17:00
ktn,KTNテレビ長崎,Ｖ長崎　秋田に2-1と逆転勝利,10/20(日) 15:56
ktn,KTNテレビ長崎,海の便に欠航相次ぐ　五島の海上では夕方まで暴風に警戒を【長崎県】,10/20(日) 12:46
