media_en,media_jp,title_articles,date_original
thedigest,THE DIGEST,【玉木正之のベースボール今昔物語】ダフ屋で買った50ドルのチケット、摩天楼の中の球場、治安最悪の帰り道……43年前のドジャースvsヤンキースのワールドシリーズと時代の情景＜SLUGGER＞,10/25(金) 12:02
thedigest,THE DIGEST,錦織圭、ウィーン大会初戦敗退も出場枠提供の主催者に感謝「来年は自力でここに戻ってきたいと思います」＜SMASH＞,10/25(金) 11:30
thedigest,THE DIGEST,「フリガナないと読めない…」令和のドラフト会議は“難読ネーム”がチラホラ…珍しい名前の選手らにネット驚嘆「今どき」「インパクト凄すぎ」,10/25(金) 10:55
thedigest,THE DIGEST,「賭博スキャンダルに見舞われながら…」大谷翔平、米老舗メディアの“現役選手＆監督が選ぶMVP”を堂々受賞！「球史に刻まれる大活躍だ」「得票は60％以上」,10/25(金) 7:03
thedigest,THE DIGEST,「若女将みたいだ…」石川佳純が披露した“はんなり着物”姿にファンうっとり！「めっちゃ綺麗」「女優さんですね」,10/25(金) 7:02
thedigest,THE DIGEST,「またゆっくり考えたいと思う。ただ...」広島の新井貴浩監督がドラ１・佐々木泰と小園海斗の三塁手争いに言及。２年連続での青学大訪問には「ご縁を感じています」,10/25(金) 7:00
thedigest,THE DIGEST,「全てのスタッフに緊張感がある」藤川球児新監督が初のドラフトで抱いた感情とは？ １位指名の伊原陵人へ高い期待も「ゲームを支配してくれる」,10/25(金) 6:30
thedigest,THE DIGEST,「正反対すぎて仲良くなった？」開幕戦勝利をノリノリで祝う河村勇輝とエース、モラントの動画が話題に「これ予想できたNBAファンいないんじゃない？」,10/25(金) 6:10
thedigest,THE DIGEST,【ワールドシリーズ戦力分析：走塁】抜群の盗塁成功率を誇るドジャース。ヤンキースがMLBワーストに沈む「新型指標」とは＜SLUGGER＞,10/25(金) 6:02
thedigest,THE DIGEST,「大谷翔平にお金を使う気がないのなら、誰にお金を使うのか？」“ほぼすべてのポジション”で補強が必要なエンジェルス…地元メディアが球団方針に疑念,10/25(金) 6:00
thedigest,THE DIGEST,大谷翔平の電撃“投手復帰論”に「彼ならきっとできるだろう」とド軍屈指の豪腕グラスノーが私見「彼に聞いたら『よし、投げよう』と言うのは確かだけど...」,10/25(金) 5:50
thedigest,THE DIGEST,「まだ出来たばかり…」創部3年目の“高校生捕手”が西武から支配下指名にX衝撃「沖縄だっけ？」「もうドラフト選手出たか」,10/25(金) 5:40
