media_en,media_jp,title_articles,date_original
otekomachi,大手小町（読売新聞）,後輩社員の「ありがとうございます」がなんかむかつく！お礼や感謝の言葉なのに、なぜ不愉快な気持ちになるのか？,10/25(金) 12:10
otekomachi,大手小町（読売新聞）,MCTオイルって何？あまり知られていない健康効果とは,10/25(金) 11:50
otekomachi,大手小町（読売新聞）,マッチングアプリ婚活で選ばれる人選ばれない人の格差拡大の残酷な現実…収入や見た目で選ばれる男性、では女性は？,10/24(木) 17:11
otekomachi,大手小町（読売新聞）,フランスでブーム「パリおにぎり」日本に逆上陸し人気に,10/24(木) 12:11
otekomachi,大手小町（読売新聞）,さよなら、リーリーとシンシン…日本人に幸せくれた夫婦との「お別れ」は150分待ち,10/24(木) 11:51
otekomachi,大手小町（読売新聞）,「夫の不倫相手はAIでした…」バーチャル不倫とキャバクラ通い、許せないのはどっち？,10/23(水) 17:11
otekomachi,大手小町（読売新聞）,社長に名前を呼び捨てにされモヤモヤ…若い女性社員は「さん」付けなのに,10/23(水) 12:11
otekomachi,大手小町（読売新聞）,【発言小町】義姉に大量のお米を無償で送る嫁ぎ先の農家…義姉からお礼もなくモヤモヤ,10/22(火) 17:20
otekomachi,大手小町（読売新聞）,【発言小町】ネコが夫にばかり懐いてツラい…「ペットは我が子同然の家族」は行き過ぎ？,10/22(火) 12:21
otekomachi,大手小町（読売新聞）,仕事が好きでキャリアアップが目標…典型的な女性の生き方はしたくないけど結婚はしたい,10/21(月) 17:10
otekomachi,大手小町（読売新聞）,ビジネスチャットで絵文字やスタンプ使うのはマナー違反？「スタンプ押せばいいと思っているんですか」と先輩社員,10/21(月) 12:10
otekomachi,大手小町（読売新聞）,しっかり食べた方がやせるって本当？専門家が語る朝食の意外な効果とは,10/21(月) 11:51
otekomachi,大手小町（読売新聞）,これがノスタルジーか…流行したおもちゃをふと思い出すことありますか？,10/18(金) 17:37
