media_en,media_jp,title_articles,date_original
oric,オリコン,GACKT、名前を悪用した“偽ビジネス”に苦言と警鐘「そんな事実は存在しない」,11/1(金) 12:23
oric,オリコン,水谷豊、日本映画初のドルビーシネマ作品の監督として表彰「幸せと興奮に包まれています」,11/1(金) 12:21
oric,オリコン,『君は冥土様。』転校してきた雪さん注目　ABEMA最多コメントシーンTOP3発表,11/1(金) 12:20
oric,オリコン,キケ・ヘルナンデス、ミス・ユニバース・プエルトリコの妻＆愛娘との“幸せ3ショット”公開「娘ちゃんも激かわ」,11/1(金) 12:12
oric,オリコン,ケイン・コスギ、5歳長女と“顔出し”親子2ショット　マリオ×ピーチ姫コスプレ姿で「Happy Halloween」,11/1(金) 12:05
oric,オリコン,パリ五輪で3冠の岡慎之助、ロスで4冠を宣言　東京五輪で金の入江聖奈も抱負「今年度中にカエルの論文を出したい」,11/1(金) 12:02
oric,オリコン,ミュージカル『Fate／Zero』全キャスト14人発表　衛宮役は新木宏典・セイバー役は秋野祐香,11/1(金) 12:00
oric,オリコン,『MBSアニメフェス』内田雄馬・新祐樹・なとり・yama参加　前説マナー映像は『進撃の巨人』『呪術廻戦』,11/1(金) 12:00
oric,オリコン,『カヤちゃんはコワくない』テレビアニメ化　記念イラスト公開,11/1(金) 12:00
oric,オリコン,中島健人出演の海外ドラマ『コンコルディア』55秒予告と人物相関図が公開,11/1(金) 12:00
oric,オリコン,美 少年・那須雄登がひざまずいてプロポーズ　聖夜の妄想デートプラン「イルミネーションを見に行きたい」,11/1(金) 12:00
oric,オリコン,TWS『Men’s PREPPY』白黒2パターンで初表紙　メンバーとのホームパーティーを想像,11/1(金) 12:00
oric,オリコン,ボクシング金メダリストの入江聖奈、やんちゃすぎる子ども時代　米子城跡の石垣をクライミングし「最後は近所の人に助けてもらった」,11/1(金) 11:55
oric,オリコン,『ぽかぽか』異例の放送尺1分20秒→通常運転の2時間へ　岩井「長っ（笑）！」,11/1(金) 11:55
oric,オリコン,RIIZE、モノトーンでとろける光沢感を表現　「エチュード」ステッカー付きリップ発売へ,11/1(金) 11:49
oric,オリコン,伍代夏子、杉良太郎との夫婦ショット公開　秋の園遊会での一幕に「例によってお供でございます」,11/1(金) 11:48
oric,オリコン,井桁弘恵、きらめくランジェリーで美ボディ「刺激的」「美しさが半端ない」「スタイリッシュとセクシー」反響続々,11/1(金) 11:48
oric,オリコン,25歳・大原優乃を二階堂ふみが撮影「ご褒美だと思いました」　写真集『√25』発売へ,11/1(金) 11:39
oric,オリコン,杉浦太陽、「マインクラフト」全力コスプレ公開　「大人も子どもも本気」ハロウィン仮装,11/1(金) 11:38
oric,オリコン,大谷翔平、飛行機内でのオフショット　トロフィー手に満面の笑み「これを見たかったー」「いい顔ですねぇ」,11/1(金) 11:35
oric,オリコン,アイドル界随一の“ミセスオタ”＆TEAM・TAKI、大興奮で愛を伝える　若井も驚き「ここまでガチだとは」,11/1(金) 11:30
oric,オリコン,マクドナルド「三角チョコパイ クッキー＆クリーム」、3年ぶりに登場　“ザクほろ”食感アップ,11/1(金) 11:27
oric,オリコン,BMSG、3組目のボーイズグループ結成オーディション一般募集開始　SKY-HI「世界で一番自由で大きな夢を見よう」,11/1(金) 11:25
oric,オリコン,声優・佐々木望、青二プロダクション所属　代表作は『幽☆遊☆白書』浦飯幽助役など,11/1(金) 11:16
oric,オリコン,才木玲佳、事務所退所を報告「今後は個人として活動」　“筋肉アイドル”として人気に,11/1(金) 11:04
oric,オリコン,『今日、好きになりました。』メンバーが“全力でやってみる”番組開始　やまあい・せなりあ・まうばおら人気カップルも登場,11/1(金) 11:00
oric,オリコン,“番犬くん”ジェシー、“お嬢”福本莉子の前でおすわり　『お嬢と番犬くん』“犬の日”新場面写真公開,11/1(金) 11:00
oric,オリコン,担当番組20本超！佐藤満春“暗躍する仕事術”を大公開「僕が凡人だからこそ…」,11/1(金) 10:48
oric,オリコン,ケンタッキー、クリスマスメニュー予約開始　29年目の「クリスマス絵皿」今年で最後,11/1(金) 10:46
oric,オリコン,『R-1』予選スタート　ふかわ、RG、兼光、さや香・新山らが登場,11/1(金) 10:34
