media_en,title_articles,link_articles,date_original
zdn_ep,GRIPS発の「インシデント報告書」は赤裸々に語られた“生きた事例”の宝庫だった,https://news.yahoo.co.jp/articles/ee5daac03fac505723a0970fa104a740b7bf8dc2,8/29(火) 7:15
zdn_ep,IBMのCEO調査に見る「経営トップがDXで重視するもの」,https://news.yahoo.co.jp/articles/76f29db4164ecad324cec784964e4e39ece4feaa,8/28(月) 14:40
zdn_ep,世界は変わった？　変わらない？　変化の中で引き続き求められるバランスの取れたセキュリティ対策,https://news.yahoo.co.jp/articles/6ea12e862838f8b5adf221f3c9cacf9b9383760f,8/24(木) 9:32
