media_en,media_jp,title_articles,date_original
ybc,YBC山形放送,今季一番の寒さ　平年より2週間以上早く山形市で初霜と初氷を観測　鳥海山と月山では初冠雪,10/21(月) 12:05
ybc,YBC山形放送,リーグ2位の清水を撃破  モンテディオ山形6連勝でJ1昇格プレーオフ出場圏内まで勝ち点差1,10/20(日) 18:49
ybc,YBC山形放送,東海大山形3大会ぶり・羽黒は4大会連続で決勝進出  全国高校サッカー選手権山形県大会準決勝,10/20(日) 18:46
ybc,YBC山形放送,衆院選の運動期間中唯一の日曜日　支持拡大目指して候補者奔走　山形県内3小選挙区で,10/20(日) 11:57
ybc,YBC山形放送,住宅炎上・父と息子が病院搬送の火災では母屋が全焼（山形・川西町）,10/19(土) 18:02
ybc,YBC山形放送,蛇口から〝フレッシュジュース〟、〝流しブドウ〟も…山形県農林水産祭,10/19(土) 17:42
ybc,YBC山形放送,新車150台がずらり「やまがた新車フェスティバル」,10/19(土) 17:39
ybc,YBC山形放送,アランマーレ山形・フルセットの末に逆転負け、ＳＶリーグ初勝利ならず,10/19(土) 16:14
ybc,YBC山形放送,住宅炎上・父と息子が病院搬送（山形・川西町）,10/19(土) 12:00
ybc,YBC山形放送,アランマーレ山形、ホーム開幕戦の結果は,10/19(土) 11:58
ybc,YBC山形放送,「有名寺院に祈祷させる」というも寺への依頼はなし　詐欺容疑で再逮捕された酒田市の僧侶の男,10/18(金) 17:56
ybc,YBC山形放送,衆院選「超短期決戦を駆ける」3人が立候補した山形県3区　それぞれの訴えは,10/18(金) 17:49
ybc,YBC山形放送,秋の高校野球東北大会準決勝　山形中央は福島第1代表の聖光学院と対戦　7対1で敗れる,10/18(金) 17:49
ybc,YBC山形放送,「大きくなって帰ってきて」　大江町の小学生が町の魚「サクラマス」の稚魚4000匹を放流,10/18(金) 17:48
ybc,YBC山形放送,クマがもし市街地に出没したら　山形県内の自治体担当者が対処法学ぶ　去年は10月に目撃件数多く,10/18(金) 17:13
ybc,YBC山形放送,ロサンゼルス五輪目指し技を磨くスケートボードの伊藤美優選手（上山市）　世界ランキング7位に,10/18(金) 16:35
ybc,YBC山形放送,中学校給食にプラスチック片とみられる異物混入　健康被害はなし　山形・山辺町,10/18(金) 12:01
ybc,YBC山形放送,輸出量・輸出額ともに過去最高を更新　2023年度産の山形県産農産物の輸出,10/18(金) 11:56
ybc,YBC山形放送,コンビニ強盗に連続放火　夜に犯罪相次ぐ酒田市で夜間検問実施・山形,10/17(木) 21:09
ybc,YBC山形放送,山形自動車道で除雪車などの出動式　高速道路の安全を祈願,10/17(木) 20:58
ybc,YBC山形放送,「悪い因縁取り除くには祈祷が必要」祈祷料だまし取る　酒田市の宗教法人「大日院」僧侶を逮捕　「相談料2000円」チラシで勧誘　4億円集めたか・山形,10/17(木) 20:42
ybc,YBC山形放送,吉村知事　来年の知事選への対応は「熟慮中」明言避ける・山形,10/17(木) 20:34
ybc,YBC山形放送,女性のスカートの中をスマホで盗撮　県立高校のＡＬＴ外国語指導助手ら教諭3人を懲戒処分・山形,10/17(木) 20:30
ybc,YBC山形放送,盗撮・セクハラ・体罰…県立高校のＡＬＴら3人の教職員を停職などの懲戒処分　山形県,10/17(木) 16:47
ybc,YBC山形放送,大雨被害対応への「恩返し」 吉村知事が衆院選自民・前職3陣営事務所訪問へ　山形県,10/17(木) 12:26
ybc,YBC山形放送,犯罪防止へ…コンビニ強盗・連続放火など夜間に重大犯罪相次いだ山形・酒田市で車両検問,10/17(木) 12:26
ybc,YBC山形放送,現金13万円を奪って逃げた高畠町のコンビニ強盗事件　単独犯か　防犯カメラの解析進める,10/16(水) 18:20
ybc,YBC山形放送,山形市の産業団地造成に伴う工事入札をめぐる官製談合事件　公社職員の男ら2人を起訴,10/16(水) 18:20
ybc,YBC山形放送,山形県内でも68か所で衆院選の期日前投票始まる　前回は4割近くが活用,10/16(水) 17:37
ybc,YBC山形放送,山形県知事選の日程決まる　来年1月9日が告示　現時点で出馬表明している人はおらず,10/16(水) 17:37
ybc,YBC山形放送,酒田市の転作田でクランベリーの試験栽培始める　農地保全などに取り組む地域組織のメンバー,10/16(水) 16:38
ybc,YBC山形放送,秋の高校野球東北大会　山形第1代表の鶴岡東　岩手第2代表の花巻東に競り負けベスト4入りならず,10/16(水) 16:29
ybc,YBC山形放送,20代女性を連れ去ろうとした疑い・男３人逮捕（山形県）,10/16(水) 12:51
ybc,YBC山形放送,衆院選の期日前投票始まる・山形市の投票所で有権者がさっそく１票,10/16(水) 12:45
ybc,YBC山形放送,73歳現職が無投票当選・白鷹町長選（山形県）,10/15(火) 20:22
ybc,YBC山形放送,男が13万円奪った高畠町のコンビニ強盗事件　普段は穏やかな地区　住民に不安広がる,10/15(火) 18:31
ybc,YBC山形放送,山形県内3選挙区に計10人が立候補　与党前職に野党新人が挑む構図　選挙戦がスタート,10/15(火) 18:31
ybc,YBC山形放送,山形中央が初のベスト4進出　秋の高校野球東北大会　日大山形との山形勢対決で勝利,10/15(火) 18:29
ybc,YBC山形放送,酒気帯び運転で現行犯逮捕された大石田町の議会事務局長　町が懲戒免職処分に,10/15(火) 18:24
ybc,YBC山形放送,100歳の参加者も　尾花沢市でダーツ大会　高齢者が元気はつらつと得点重ねる,10/15(火) 16:50
ybc,YBC山形放送,衆院選公示 山形県内3選挙区に計10人立候補届け出　県1区の3候補の第一声,10/15(火) 12:28
ybc,YBC山形放送,衆院選山形県2区　前職・新人の計4人が立候補を届け出,10/15(火) 12:16
ybc,YBC山形放送,衆院選山形県3区　前職・新人の計3人が立候補届け出,10/15(火) 12:10
ybc,YBC山形放送,「お金を出してください」男が包丁のような物を女性店員に突きつけ現金13万円奪う　山形・高畠町のコンビニ,10/15(火) 5:22
ybc,YBC山形放送,＜速報＞高畠町のコンビニで強盗事件発生、男が女性店員に刃物突きつけ現金奪い逃走,10/15(火) 4:13
ybc,YBC山形放送,3連休最終日　山形の秋の風物詩「芋煮会」楽しむ人たちで山形市の河川敷にぎわう,10/14(月) 19:17
ybc,YBC山形放送,“超短期決戦”の衆院選　15日公示に向け山形県内3選挙区立候補予定者が態勢固めに奔走,10/14(月) 19:07
ybc,YBC山形放送,「すごくきれい」特産の絹使い自分たちでドレスをデザイン　高校生がファッションショー　山形・鶴岡市,10/14(月) 18:55
ybc,YBC山形放送,「モーニング野球」のナンバーワンを決める山形県実業人野球大会の決勝　初優勝飾ったのは…,10/14(月) 18:50
ybc,YBC山形放送,1954年に1町5村が合併し発足　山形県長井市が市制施行70周年で記念式典,10/14(月) 18:40
ybc,YBC山形放送,平均年齢は68歳――年寄りが年寄りを面倒みる時代に「なんちゃって舞子」が舞い続ける理由 ＃老いる社会 #ydocs,9/16(月) 17:00
ybc,YBC山形放送,戦争に塗りつぶされた青春　旧ソ連のカザフスタンに抑留された男性が残したスケッチ,8/21(水) 13:00
