media_en,media_jp,title_articles,date_original
hakoshin,函館新聞デジタル,函館マラソン、来年は6月29日開催　ハーフ・フル同時スタート,10/25(金) 9:51
hakoshin,函館新聞デジタル,函館市が魅力度1位　5年ぶり返り咲き、観光と産品高評価,10/24(木) 9:52
hakoshin,函館新聞デジタル,布芝居上演しながら全道一周4カ月　ユウタさん本州へ,10/23(水) 10:00
hakoshin,函館新聞デジタル,函館で300人の侍出陣　五稜郭舞台、初のチャンバラ合戦,10/22(火) 9:16
hakoshin,函館新聞デジタル,函館・近郊在住外国人と市民、日本語で異文化交流,10/21(月) 10:14
hakoshin,函館新聞デジタル,函館の希望ヶ丘学園創作クラブが2点入賞　道知的障がい者芸術祭みんなあーと・展示部門,10/21(月) 10:13
hakoshin,函館新聞デジタル,北海道木古内小で心臓外科医招き「命の授業」　医師の技術に関心,10/21(月) 10:12
hakoshin,函館新聞デジタル,クルーズ船「ノールダム」函館初入港,10/18(金) 10:06
hakoshin,函館新聞デジタル,札幌延伸用のレール陸揚げ　北海道新幹線　函館港町ふ頭に1000本,10/18(金) 9:52
hakoshin,函館新聞デジタル,臓器移植に理解深めて　五稜郭タワー緑色にライトアップ,10/17(木) 10:01
hakoshin,函館新聞デジタル,「箱館ハイカラ號」今年度ラストラン,10/15(火) 10:14
hakoshin,函館新聞デジタル,北海道七飯町で季節外れのサクラ咲く　毛虫の食害？浅利さん育成の5本狂い咲き,10/11(金) 10:03
hakoshin,函館新聞デジタル,ディズニーキャラと魔法の旅を　特別仕様の新幹線運行開始,10/11(金) 10:02
hakoshin,函館新聞デジタル,函館のＮＰＯ法人初春巴港賑が北海道地域文化選奨,10/9(水) 10:06
hakoshin,函館新聞デジタル,脱炭素へ宣言採択　函館渡島桧山ゼロカーボン北海道推進協議会,10/8(火) 10:17
hakoshin,函館新聞デジタル,奈良の柿ＰＲ　ＪＡならけんが函館市長表敬,10/8(火) 10:14
hakoshin,函館新聞デジタル,秋晴れの七飯町大沼で1800人快走　グレートラン・ウオーク,10/7(月) 10:10
hakoshin,函館新聞デジタル,函館が全国1位　大東建託の自治体ブランドランキング　イメージの良さと認知度高く,10/4(金) 10:02
hakoshin,函館新聞デジタル,キンモクセイ、秋の香り　函館熱帯植物園で見ごろ,10/3(木) 10:03
hakoshin,函館新聞デジタル,世界料理学会inHAKODATE開幕　食の哲学や技披露,10/2(水) 10:03
hakoshin,函館新聞デジタル,函館の歴史的街並みを次世代へ　景観フォーラム初開催,10/1(火) 10:03
hakoshin,函館新聞デジタル,1日は「展望の日」　函館五稜郭タワー赤色ライトアップでＰＲ,10/1(火) 10:01
hakoshin,函館新聞デジタル,北大函館キャンパス、新施設の完成祝う　博物館と図書館機能集約,9/30(月) 10:03
hakoshin,函館新聞デジタル,看護系市立大新設、最大70億円　函館市が試算,9/27(金) 9:51
hakoshin,函館新聞デジタル,洞爺丸台風から70年　悲劇を後世に　北斗市で慰霊法要,9/27(金) 9:51
hakoshin,函館新聞デジタル,非常用保存館缶詰を共同開発へ　五島軒と函館脳神経外科,9/26(木) 10:04
hakoshin,函館新聞デジタル,「ホテルエノエ函館」10月1日オープン　新ブランド国内1号店,9/26(木) 10:03
