media_en,media_jp,title_articles,date_original
nataliec,コミックナタリー,立山砂防軌道に乗車したり足尾銅山を訪れたり…全国を旅する配信者姉妹描いた旅マンガ,10/23(水) 16:30
nataliec,コミックナタリー,シリーズ歴代興行収入2位！映画「わんぷり」エンドロールのイラストが入場者特典に,10/23(水) 16:00
nataliec,コミックナタリー,大暮維人がVTuber・獅白ぼたんの誕生日を記念しカラーイラストを描き下ろし,10/23(水) 14:00
nataliec,コミックナタリー,この気持ちは届くのか…愛情表現が独特な少女を描くラブコメ読切がジャンプ＋に,10/23(水) 13:40
nataliec,コミックナタリー,SFマガジン特集「BLとSF」が書籍化、吟鳥子や高河ゆん作品収録　カバーは中村明日美子,10/23(水) 12:56
nataliec,コミックナタリー,「変な家」の雨穴が“最高傑作”と称する最新小説をコミカライズ「変な絵」1巻,10/23(水) 11:26
nataliec,コミックナタリー,NFT「Azuki」谷口悟朗が手がける3部構成アニメの続編PV解禁、失踪した姉探す物語,10/23(水) 10:51
nataliec,コミックナタリー,ドラマ「【推しの子】」主題歌は毎話変わる　マイファスやヤバT、梅田サイファーら8組,10/23(水) 7:00
nataliec,コミックナタリー,映画「聖☆おにいさん」主題歌はMrs. GREEN APPLEの書き下ろし、予告で聴ける,10/23(水) 7:00
nataliec,コミックナタリー,「薬屋のひとりごと」第2期は来年1月から連続2クールで、ティザーPV公開,10/22(火) 20:45
nataliec,コミックナタリー,劇伴音楽フェス「東京伴祭2024」チケット特典に、林ゆうきらのリハーサル見学など,10/22(火) 20:35
nataliec,コミックナタリー,コアミックスがマンガのギャラリー＆劇場・熊本マンガアーツを12月にオープン,10/22(火) 20:14
nataliec,コミックナタリー,「みどりのマキバオー」連載30周年！展示イベントでTシャツや「馬券パスケース」発売,10/22(火) 19:19
nataliec,コミックナタリー,「メイドインアビス」アビスの地図描かれたロンT、袖には最深部までの階層をデザイン,10/22(火) 18:20
nataliec,コミックナタリー,「少年アシベ」ゴマちゃんがセーターに、編み物☆堀ノ内とのコラボアイテム,10/22(火) 18:00
nataliec,コミックナタリー,「秋葉原国際映画祭」で「青のミブロ」トークショー、「KING OF PRISM」も上映,10/22(火) 17:45
nataliec,コミックナタリー,アニメ「傷物語」キスショットのねんどろいど、妖刀・心渡が付いてくる,10/22(火) 16:00
nataliec,コミックナタリー,リストラ竜師と100頭の竜が最強の国を作る、謙虚なサークルが原作のファンタジー1巻,10/22(火) 15:40
nataliec,コミックナタリー,「焼いてるふたり」るるぶとコラボ、静岡県浜松市の“見る・食べる・買う”を特集,10/22(火) 15:26
nataliec,コミックナタリー,悪の組織をマネジメント！コンサルタント×戦隊アクション「ブラックカラー」1巻,10/22(火) 15:16
