media_en,media_jp,title_articles,date_original
tsb,テレビ信州,電話でお金詐欺・SNS投資詐欺など被害18億4300万円超　過去最悪の被害額　SNS型投資詐欺とロマンス詐欺が大幅に増加,10/25(金) 12:28
tsb,テレビ信州,プロ野球ドラフト会議　信州から２選手がパ・リーグへ　古賀輝希内野手「小さいころからの夢であったプロ野球選手になれてうれしい」,10/25(金) 12:24
tsb,テレビ信州,27日の衆院選投票前に　県内68か所で投票呼び掛ける街頭啓発,10/25(金) 12:19
tsb,テレビ信州,小学生が伝統野菜「赤石紅にんにく」の植え付け　加熱すると甘くなる　糖度は国内トップクラス　来年６月児童が収穫予定,10/24(木) 20:42
tsb,テレビ信州,「めっちゃマツタケ！」マツタケジェラートお披露目　豊作の年だけ発売　県内有数のマツタケの産地、豊丘村,10/24(木) 20:34
tsb,テレビ信州,県猟友会が狩猟射撃の全国大会で個人と団体で１位　知事に喜び報告「講習会など行い仲間を増やしたい」,10/24(木) 20:22
tsb,テレビ信州,新米の味や香りを審査　質は上出来　価格は49年ぶりの高水準　今後は…,10/24(木) 20:14
tsb,テレビ信州,物置小屋全焼　放火の疑いで契約社員の32歳男性逮捕　容疑を否認　近くではこのほかにも物置焼く火事　警察が余罪含め捜査,10/24(木) 19:57
tsb,テレビ信州,不倫関係にあった女性が証言「いつまでも不倫関係が続くのが嫌だった」検察側「被告が女性との結婚を強く望んでいた」弁護側「被告と女性は結婚を望んでいない。殺害する動機はない」反論　【県議の妻殺害事件】,10/24(木) 17:50
tsb,テレビ信州,善光寺御開帳　次回は2027年に…長野商工会議所が善光寺に請願　善光寺「できるだけ早く返答」,10/24(木) 17:47
tsb,テレビ信州,【元県議の妻殺害事件】殺害の動機について審理　検察「被告が不利益を被らずに不倫相手と交際するには妻が死亡するしか選択肢がない」弁護側「被告に殺害する動機はない」午後には元県議と不倫関係にあった女性が出廷予定,10/24(木) 11:50
tsb,テレビ信州,畑の中の物置小屋を全焼させた放火の疑い　契約社員の32歳の男を逮捕　容疑を否認　現場近くではこのほかにも物置小屋を焼く火事　警察が余罪も含め捜査,10/24(木) 11:45
tsb,テレビ信州,高森町出身 松本蟻ケ崎高校の萩原正太郎選手が松本山雅トップチームへの昇格内定  ハードワークと精度の高いキックが武器,10/23(水) 20:22
tsb,テレビ信州,ロシアによる侵攻で農業にも大きな被害受けたウクライナを支援　　農業経営者が長野市のリンゴ畑を見学,10/23(水) 20:14
tsb,テレビ信州,「加害者にも…被害者にも」事故を再現　スマホ見ながら自転車運転しているとこんな事故に…　プロのスタントマンが再現　中学校で交通安全教室,10/23(水) 20:08
tsb,テレビ信州,70歳を超えて始めた新たな挑戦　「ねんりんぴっく」にeスポーツの県代表として出場　シニア世代も夢中になるその魅力とは…,10/23(水) 20:05
tsb,テレビ信州,駅前のホテル計画　ホテル側　飯山市との調停を取り下げ　市長「誠に残念な結果」不透明のまま…まもなく飯山駅開業から10年,10/23(水) 18:36
