media_en,media_jp,title_articles,date_original
ebc,テレビ愛媛,四国遍路を世界遺産に　大手ビールメーカーが今年もＣＰ実施へ　愛媛県に報告【愛媛】,10/23(水) 12:23
ebc,テレビ愛媛,”甘柿の王様”愛媛一の産地・内子で「富有柿」収穫　カメムシ被害も「非常に甘く仕上がった」【愛媛】,10/23(水) 12:23
ebc,テレビ愛媛,「刺すぞ」愛南の社会福祉施設でナイフ突きつけ職員脅迫　入居の高齢男逮捕　トラブル視野に捜査【愛媛】,10/23(水) 11:28
ebc,テレビ愛媛,「元気に育ってよ」今治で小学生が魚とふれあい体験　高級魚キジハタ稚魚を放流【愛媛】,10/22(火) 19:37
ebc,テレビ愛媛,愛南町長選告示　元教育長と前町議の新人同士一騎打ちに　立候補受け付け締め切り【愛媛】,10/22(火) 19:35
ebc,テレビ愛媛,「長い人生考えて投票を」松山大と愛媛大に２３日に期日前投票所　選挙コンシェルジュ投票呼びかけ【愛媛】,10/22(火) 19:24
ebc,テレビ愛媛,「音が心臓にくる」大相撲西条場所２７年開催　笑いと迫力に満員御礼　女の子「サインもらえた－」【愛媛】,10/22(火) 18:52
ebc,テレビ愛媛,緊急走行中の四電送配電の車と普通車が衝突　松山の交差点で出会い頭に　信号の状況など調べる【愛媛】,10/22(火) 18:28
ebc,テレビ愛媛,「もらえるはずなのに振り込んだ」松山の７０代女性　保険金払い戻し装われ３９０万円詐欺被害【愛媛】,10/22(火) 17:51
ebc,テレビ愛媛,交際女性の首を包丁で切りつけ　八幡浜の自宅で殺人未遂　３０代男逮捕　トラブルあったと見て捜査【愛媛】,10/22(火) 17:22
ebc,テレビ愛媛,母親自ら首にネクタイ…承諾の下で絞殺　松山のホテルで発生の殺人事件　息子を起訴【愛媛】,10/22(火) 16:34
ebc,テレビ愛媛,衆院選・期日前投票　上島と大洲で比例代表の投票用紙を２枚渡すミス　それぞれ１票無効の可能性【愛媛】,10/22(火) 16:14
ebc,テレビ愛媛,衆院挙・投票６日前の期日前投票　愛媛１区を除き前回より下回る　激戦２区は大票田・今治で増加 【愛媛】,10/22(火) 14:46
ebc,テレビ愛媛,愛南町長選告示　元町教育長と前町議が立候補　人口減少対策など訴え　一騎打ちの公算大【愛媛】,10/22(火) 11:57
ebc,テレビ愛媛,子どもが馬に乗り疾走！今治・菊間町で「お供馬」６００年以上続く伝統行事に「迫力がすごい」【愛媛】,10/21(月) 19:01
ebc,テレビ愛媛,衆院選中盤に　接戦の愛媛２区は立憲候補やや優勢　１区と３区は自民候補リード【愛媛】,10/21(月) 17:35
ebc,テレビ愛媛,南極の観測員に正月気分を　宇和島から今年も手作りの門松プレゼント　発送前に神社でお祓い【愛媛】,10/21(月) 16:38
ebc,テレビ愛媛,副業に「動画画面撮影・送信して収入」大洲の会社員女性　５１０万円特殊詐欺被害【愛媛】,10/21(月) 16:35
ebc,テレビ愛媛,「国民の不信買う事態にお詫び」岸田前首相が西予市で演説　迫る決戦の日へ自民支持訴え【愛媛】,10/21(月) 16:35
ebc,テレビ愛媛,「工具で歯９本折られる」松山で男性殴られ大ケガ　２０代男逮捕　一部否認「素手で折った」【愛媛】,10/21(月) 13:31
ebc,テレビ愛媛,盗撮や飲酒運転　愛媛県職員で相次ぐ不祥事　副知事が訓示「全職場挙げ公務員の自覚を」【愛媛】,10/21(月) 11:57
ebc,テレビ愛媛,ＦＣ今治は首位大宮と大一番引き分けＪ２昇格目前　愛媛ＦＣは４失点大敗　１６位のまま【愛媛】,10/21(月) 11:35
ebc,テレビ愛媛,今治・富田新港の海上に２０～４０代の女性遺体　防波堤下で発見　警察が身元や死因調べる【愛媛】,10/21(月) 10:40
ebc,テレビ愛媛,「車が燃えている」松山市の月極駐車場で普通車が全焼などする火事　警察が原因調べる【愛媛】,10/21(月) 10:13
ebc,テレビ愛媛,１０９ｍ廊下を雑巾がけダッシュ！西予でＺー１グランプリ「疲れたけど達成感ある」【愛媛】,10/20(日) 19:57
ebc,テレビ愛媛,「建物で火が上がっている」上島町で２棟全焼　焼け跡から遺体　住人の高齢男性か【愛媛】,10/20(日) 19:08
ebc,テレビ愛媛,東温市長選挙　投開票は１０月２７日　現職と新人の選挙戦に【愛媛】,10/20(日) 18:37
ebc,テレビ愛媛,休日の観光地に黒い煙　一時騒然…松山・ロープウェー街で店舗全焼　従業員「コンセント付近出火」【愛媛】,10/20(日) 18:35
ebc,テレビ愛媛,理由は「捕獲したチョウ返還に立腹」愛媛県職員が飲酒運転で事故　基準値の約５倍【愛媛】,10/19(土) 22:00
ebc,テレビ愛媛,今治市大島・伯方島を舞台にした映画の上映 しまなみドキュメンタリー映画祭【愛媛】,10/19(土) 18:38
ebc,テレビ愛媛,「短時間でも駐輪場の利用を」松山市でボーイスカウトらが放置自転車の禁止を呼びかけ【愛媛】,10/19(土) 18:38
ebc,テレビ愛媛,松山市緑町の土砂崩れを受けて「商店街の活性化を 」　門前フェスティバル開催【愛媛】,10/19(土) 18:36
ebc,テレビ愛媛,四国中央のスーパーで無職の男が弁当など万引き　保安員が目撃し現行犯逮捕　余罪の有無など捜査【愛媛】,10/18(金) 20:03
ebc,テレビ愛媛,ＦＣ今治　首位・大宮と直接対決　悲願のＪ２昇格へ「絶対勝つ」去年の悔しさ雪辱へ【愛媛】,10/18(金) 19:45
ebc,テレビ愛媛,“友近ママ“も絶賛！今治のソウルフード「焼豚玉子飯」ランチパックに　市長も親指立て「グッド」【愛媛】,10/18(金) 19:12
ebc,テレビ愛媛,松山で浸透！海望む北条に新たなストリートアート「ＷＡＲＰ」体感「人繋がって別次元へ」【愛媛】,10/18(金) 19:12
