media_en,media_jp,title_articles,date_original
tokushimav,徳島新聞,徳島県産ユズの酎ハイ、サントリーが数量限定発売,10/23(水) 12:02
tokushimav,徳島新聞,徳島県内介護事業所で外国人材増加　深刻な人手不足が背景、都市部への流出課題【連載クローズアップ】,10/23(水) 12:02
tokushimav,徳島新聞,全国長寿ボウラー番付女性の部・徳島市の泉さん（89）２年連続横綱　「元気なうちはいつまでも続けたい」と意欲,10/22(火) 12:02
tokushimav,徳島新聞,高級イタリアンの祭典にポエシア(徳島市)が2年連続参加　「鴨の自家製生ハム」「ゴルゴンゾーラチーズのジェラート」など提供,10/22(火) 12:02
tokushimav,徳島新聞,【月経困難症】重い生理痛と心の揺らぎ「疾患が原因でないか診察を」,10/21(月) 12:02
tokushimav,徳島新聞,トレーラーハウスの展示場が徳島市にオープン　グリーンエナジー・ライフが発売,10/21(月) 12:02
tokushimav,徳島新聞,陸自徳島駐屯地第14施設隊の山田佳奈さん(23)　震災機に入隊、「人のために働く」使命感胸に奮闘,10/20(日) 12:02
tokushimav,徳島新聞,イチゴに彩られたゲストハウスが徳島・神山町に誕生　内外装にデザイン、“いちご”いちえの出会いを,10/20(日) 12:02
tokushimav,徳島新聞,こんにちはコツメカワウソの赤ちゃん　愛らしい５匹が誕生、とくしま動物園で24年ぶり,10/19(土) 12:02
tokushimav,徳島新聞,マサバ、昔は大衆魚、今や高級魚　生け締めの刺し身が絶品【ぼうずコンニャクのうますぎる徳島のさかな第95回】,10/19(土) 12:02
tokushimav,徳島新聞,道の駅・みまの里の「にし阿波系ラーメン」が準グランプリ　全国道の駅のグルメグランプリ、徳島県内では初受賞,10/18(金) 12:02
tokushimav,徳島新聞,全校生徒800人が炎を背に歌い、踊り、雄たけびを上げる！　徳島県城南高で70年以上続く「ファイアーストーム」の謎に迫る,10/18(金) 12:02
tokushimav,徳島新聞,アニメ「姫様“拷問”の時間です」が徳島県とコラボ　デジタルスタンプラリーでキャラスタンプなどもらえる,10/17(木) 14:27
tokushimav,徳島新聞,女子相撲の裾野拡大目指し我が子と一緒に「はっけよい」　経験ゼロから日本一目指し奮闘する徳島の母親たち,10/17(木) 12:02
