media_en,media_jp,title_articles,date_original
ktk,テレビ金沢,能登ゆかりの美術工芸品など113点　休館中の石川県七尾美術館所蔵の作品集め特別展,10/23(水) 11:59
ktk,テレビ金沢,ハンドボールで児童に笑顔を　北國ハニービー石川が珠洲市でスポーツ教室,10/22(火) 19:39
ktk,テレビ金沢,被災者や家族を支援　大規模災害に備え石川県警と医師らの法人が協定を締結,10/22(火) 19:31
ktk,テレビ金沢,ターゲットは海外富裕層　金箔工芸品づくりの体験プランを披露,10/22(火) 19:03
ktk,テレビ金沢,衆院選　被災した石川県内の有権者　避難中の投票に様々な工夫が施され…,10/22(火) 18:50
ktk,テレビ金沢,「この冬は雪多い」予報　最大1477台の除雪機稼働へ　奥能登は小型除雪車を導入,10/22(火) 18:49
ktk,テレビ金沢,能登のきらめき～イルカにあえる海　石川県七尾市・能登島,10/22(火) 17:03
ktk,テレビ金沢,冬に向けての準備着々　石川県小松市のスキー場でリフトの取り付け作業始まる,10/22(火) 16:20
ktk,テレビ金沢,宇宙産業へ企業進出を後押し　金沢青年会議所「いしかわスペースコンソーシアム」発足,10/22(火) 12:07
ktk,テレビ金沢,「来てくれてよかった…」石川県七尾市で初運用の移動式投票所　仮設住宅を巡回,10/22(火) 11:47
ktk,テレビ金沢,「私とのデート資金稼ぎませんか」加賀市の50代男性　SNSで約830万円だまし取られる,10/21(月) 22:50
ktk,テレビ金沢,若い世代の献血離れ解消へ　コンビニで献血　石川県内で初の取り組み,10/21(月) 19:21
ktk,テレビ金沢,濁流に孫奪われて…家族は前に向かって少しずつ　奥能登豪雨から1か月,10/21(月) 18:55
ktk,テレビ金沢,【中継】奥能登に残る二重被災の爪痕…復興に向けて立ち上がる人々,10/21(月) 18:50
ktk,テレビ金沢,【中継】奥能登豪雨から1か月　各地に残る爪痕　今も1人行方不明 400人以上が避難生活,10/21(月) 17:34
ktk,テレビ金沢,【のとだより】地震や豪雨に負けず懸命に生きる能登の人々へエール　内灘町の牧場から,10/21(月) 17:12
ktk,テレビ金沢,【中継】豪雨被害から1か月　被災した輪島・町野町唯一のスーパーはいま…,10/21(月) 16:28
ktk,テレビ金沢,奥能登豪雨から1か月　400人以上が避難生活続く　能登官民連携復興センターが開所,10/21(月) 11:40
ktk,テレビ金沢,ツエーゲン金沢　ATに失点でアスルクラロ沼津に惜敗　J2昇格に厳しい戦い続く,10/21(月) 11:38
ktk,テレビ金沢,輪島市選挙管理委員会　不在者投票用紙に誤った政党名の一覧を郵送,10/20(日) 11:59
ktk,テレビ金沢,県日曜野球協会選手権大会開幕　18チームが活躍を誓う,10/20(日) 11:59
ktk,テレビ金沢,任期満了に伴う石川・七尾市長選挙　現職と新人が立候補,10/20(日) 11:57
ktk,テレビ金沢,石川県各地で活躍している児童・生徒をたたえる「北國あすなろ賞」,10/19(土) 18:09
ktk,テレビ金沢,音楽の力で被災地に勇気を　石川・輪島市の避難所で復興応援イベント,10/19(土) 18:07
ktk,テレビ金沢,石川・小松市でJA主催の食のイベント　復興応援として能登牛のブースも,10/19(土) 18:05
ktk,テレビ金沢,石川・かほく市の特産「かほっくり」の収穫体験,10/19(土) 12:16
