media_en,media_jp,title_articles,date_original
ignjapan,IGN JAPAN,デヴィッド・クローネンバーグ監督の「ザ・フライ」ユニバースを舞台にした映画が発表 監督は『ナニー』のニキヤトゥ・ジュース,11/5(火) 10:11
ignjapan,IGN JAPAN,リリースされたばかりの「ポケポケ」、すでに大ヒットゲームの兆し,11/5(火) 9:11
ignjapan,IGN JAPAN,『Marvel’s Wolverine』のディレクターがInsomniac Gamesを離れ、『パーフェクトダーク』の開発に移ったと報じられる,11/3(日) 16:11
ignjapan,IGN JAPAN,『ゲーム・オブ・スローンズ』映画化の企画が初期段階にあるとの報道,11/2(土) 20:11
ignjapan,IGN JAPAN,『モンスターハンターワイルズ』ベータテスト、ローポリ化したモンスターとの遭遇が多数報告され話題に,11/2(土) 19:11
ignjapan,IGN JAPAN,『ピノキオ』のホラー映画『Pinocchio: Unstrung』から、かなり不気味なピノキオ人形のファーストルックが公開,11/2(土) 18:11
ignjapan,IGN JAPAN,『スター・ウォーズ：スケルトン・クルー』の本予告が公開 宇宙で迷子の子供たちが出会うのは、ジュード・ロウ演じる謎の大人,11/2(土) 17:11
ignjapan,IGN JAPAN,リドリー・スコット、「エイリアン」新作映画の企画を進めていると明かす,11/2(土) 13:11
ignjapan,IGN JAPAN,トム・クルーズ、1990年のレース映画『デイズ・オブ・サンダー』の続編を検討中だと報じられる,11/2(土) 13:11
ignjapan,IGN JAPAN,『serial experiments lain』の公式Xが謎の映像を投稿 なにかしらの新たな動きの予告か,11/1(金) 19:11
ignjapan,IGN JAPAN,『モンスターハンターワイルズ』PC向けオープンベータ版の「高」設定と「ウルトラ」設定の動作環境が公開,11/1(金) 18:11
ignjapan,IGN JAPAN,「ザ・ハウス・オブ・ザ・デッド」の映画化が新たに決定 監督は「バイオハザード」のポール・W・S・アンダーソン,11/1(金) 17:11
ignjapan,IGN JAPAN,『ストリートファイター6』にギースになりきれるアバターとBGM「ギースにしょうゆ」が登場 落下シーンのエモートなども追加するバトルパスが配信,11/1(金) 14:11
ignjapan,IGN JAPAN,日本の文化的植民地となった昭和66年のアメリカを描く中国産ゲーム『昭和米国物語』の新トレーラーが公開！発売時期も明らかに,11/1(金) 12:11
ignjapan,IGN JAPAN,Arkane Studios創設者、マイクロソフトがArkane Austinを閉鎖したのは「愚か」で「いい判断ではなかった」と考えを語る,11/1(金) 10:11
ignjapan,IGN JAPAN,「ファンタスティック・ビースト」シリーズは「おそらく」終わったと主演のエディ・レッドメインが発言,11/1(金) 9:11
ignjapan,IGN JAPAN,キャラクターごとにアクションが異なるソウルライクなRPG『Vindictus: Defying Fate』の新キャラが公開,10/31(木) 20:10
ignjapan,IGN JAPAN,任天堂のゲーム音楽を聴けるアプリ「Nintendo Music」の配信がスタート Switch Online加入者なら追加料金なしで利用可能なサブスク音楽サービス,10/31(木) 19:10
ignjapan,IGN JAPAN,『DELTARUNE』のチャプター3と4が2025年にリリースへ ローカライズと移植作業中だが、2025年には100%リリースされるという,10/31(木) 17:10
ignjapan,IGN JAPAN,HD-2D版「ドラゴンクエストIII」、幽霊船パートのプレイ動画が公開 まもの使いのバトルも収録,10/31(木) 15:10
ignjapan,IGN JAPAN,「Outlast」の映画化企画が「ソウ」シリーズのLionsgateで進行中,10/31(木) 11:10
ignjapan,IGN JAPAN,『DEATH NOTE』原作のソーシャル推理ゲーム『DEATH NOTE Killer Within』が11月5日に発売決定,10/31(木) 8:10
ignjapan,IGN JAPAN,ソウルライク『The First Berserker: Khazan』のオープニング映像が公開 復讐を目指す主人公の強さと怒りがわかる,10/30(水) 18:10
ignjapan,IGN JAPAN,ロバート・ダウニー・Jr.、自身の姿をAIで作った映画スタジオの幹部は全員訴えると語る たとえ自分の死後であろうとも,10/30(水) 18:10
ignjapan,IGN JAPAN,発売から2週間足らずでサービス休止になっていた『CONCORD』の開発スタジオが閉鎖に サービス休止からの復活ならず,10/30(水) 18:10
ignjapan,IGN JAPAN,メタスラのSRPG『Metal Slug Tactics』のGame Pass入りが報道 11月5日のリリース初日からゲーパスへ,10/30(水) 16:10
ignjapan,IGN JAPAN,『ゼノブレイドクロス ディフィニティブエディション』が2025年3月20日にNintendo Switchで発売決定,10/30(水) 10:10
ignjapan,IGN JAPAN,『Path of Exile 2』早期アクセスが3週間の延期 日本時間12月7日に開始へ,10/30(水) 9:10
ignjapan,IGN JAPAN,『真・三國無双 ORIGINS』よりPC版のウルトラワイドモニター対応を紹介する映像が公開,10/29(火) 19:10
ignjapan,IGN JAPAN,ベータテストで話題の「蜘蛛恐怖症対策モード」とは 『モンスターハンターワイルズ』ではクモ型モンスターがスライムへと変化,10/29(火) 16:10
ignjapan,IGN JAPAN,任天堂、メールアドレスを偽装した「なりすましメール」について注意喚起,10/29(火) 15:10
ignjapan,IGN JAPAN,PUBGの開発元が手がける、見下ろし視点の5vs5タクティカルシューター「Project ARC」の映像が初公開,10/29(火) 15:10
ignjapan,IGN JAPAN,Netflix、お気に入りのシーンを保存・シェアできる新機能「Moments」を発表,10/29(火) 14:10
ignjapan,IGN JAPAN,「ジュマンジ」シリーズ新作が2026年12月に米国公開決定,10/29(火) 12:10
ignjapan,IGN JAPAN,『ヴェノム：ザ・ラストダンス』、北米では「ヴェノム」三部作で最も低いオープニング興行収入に,10/29(火) 10:10
ignjapan,IGN JAPAN,9月末発売の『EA SPORTS FC 25』のUltimate Editionが早くも25%オフ セールは10月30日までの期間限定,10/28(月) 20:10
ignjapan,IGN JAPAN,11月末にサービスを終了する『どうぶつの森 ポケットキャンプ』の有料版が12月3日に配信決定 早期購入なら半額程度で購入可能,10/28(月) 17:10
ignjapan,IGN JAPAN,ジョン・ウィックの過去を描く長編アニメ映画の企画が進行中 チャド・スタエルスキ監督が構想を語る,10/26(土) 20:10
ignjapan,IGN JAPAN,大規模な人員削減を実施したマイクロソフト、CEOの2024年度報酬は3000万ドルの大幅増に,10/26(土) 18:10
ignjapan,IGN JAPAN,「SILENT HILL」クリーチャーデザイナーの伊藤暢達、開発当時は忙しすぎて恋人を作る時間もなかったと明かす,10/26(土) 17:10
ignjapan,IGN JAPAN,デイジー・リドリー主演の「スター・ウォーズ」新作映画、脚本家が降板したと報じられる,10/26(土) 15:10
ignjapan,IGN JAPAN,『ソニック × シャドウ ジェネレーションズ』、発売から1日で世界販売本数100万本を突破,10/26(土) 15:10
ignjapan,IGN JAPAN,「スパイダーマン」第4作は2026年7月に米国公開と公式発表 「アベンジャーズ」第5作の2カ月後というスケジュールに,10/26(土) 12:10
ignjapan,IGN JAPAN,報道を受け、ユービーアイが「レイマン」新作を検討中であることを認める 「ゴーストリコン」の新作や『Beyond Good and Evil 2』については触れず,10/25(金) 18:10
ignjapan,IGN JAPAN,外骨格スーツと自然災害が特徴のエクストラクションシューター『Exoborne』のプレイ動画がすこしだけ解禁 バトロワっぽい雰囲気も,10/25(金) 16:10
ignjapan,IGN JAPAN,『エイリアン：ロムルス』続編企画が始動 フェデ・アルバレス監督が続投に向けて交渉中,10/25(金) 14:10
ignjapan,IGN JAPAN,「スナイパーエリート」最新作『Sniper Elite: Resistance』が2025年1月31日に発売決定,10/25(金) 11:10
ignjapan,IGN JAPAN,IGN US編集部が選ぶ、ベストホラーゲームのランキングが公開 1位はオリジナル版『SILENT HILL 2』に,10/25(金) 11:10
ignjapan,IGN JAPAN,ハエになってあらゆるものを食べていくホラーアドベンチャー『The Hungry Fly』がPCで配信開始,10/24(木) 19:10
ignjapan,IGN JAPAN,『モンスターハンターワイルズ』のオープンベータテスト開催が決定 全プラットフォームで開催され、PS Plus加入者は先行プレイが可能,10/24(木) 18:10
ignjapan,IGN JAPAN,超リアルなライフシム『inZOI』は依然として今年中に早期アクセス開始予定,10/24(木) 10:10
ignjapan,IGN JAPAN,米国でXbox Series Xの販売台数がついにSeries Sを上回る,10/24(木) 9:10
ignjapan,IGN JAPAN,ドラマ『SHOGUN 将軍』第1話＆第2話が全国の劇場で公開決定 11月16日から8日間限定で入場者プレゼントも配布,10/24(木) 7:10
ignjapan,IGN JAPAN,「スパイダーマン」第4作は2025年夏に撮影開始 トム・ホランドが正式に認める,10/24(木) 0:10
ignjapan,IGN JAPAN,『ダークアンドダーカーモバイル』のリリースが2025年上半期に延期 三人称視点になるなどのアレンジが入ったモバイル版,10/23(水) 21:10
ignjapan,IGN JAPAN,「バイオハザード」シリーズの恐怖を振り返る公式映像「歓喜の歌」が公開 「第九」の連想から「バイオハザード9」の発表を期待する声も,10/23(水) 18:10
ignjapan,IGN JAPAN,ドラマ版「ハリー・ポッター」は映画よりも深く原作小説を掘り下げる内容に ワーナー・ブラザース幹部が語る,10/23(水) 13:10
ignjapan,IGN JAPAN,桜井政博、YouTubeチャンネルの最終回で新作ゲームの存在を明かす,10/23(水) 10:10
ignjapan,IGN JAPAN,MCU版「ブレイド」が2025年の公開スケジュールから外される 多難なプロジェクトの先行きはますます不透明に,10/23(水) 9:10
ignjapan,IGN JAPAN,『ブレードランナー 2049』の製作会社がイーロン・マスクとワーナーを提訴 テスラが映画の画像を無断使用したとして,10/22(火) 20:10
ignjapan,IGN JAPAN,元CD PROJEKT REDのクリエイターによるRPG『Dawnwalker』の続報は年内に公開 パブリッシャーはバンダイナムコに決定,10/22(火) 19:10
ignjapan,IGN JAPAN,『Alan Wake 2』の無料アップデートでQTEの自動化やプレイヤーキャラの無敵化、ワンショットキルといったアシストオプションが登場へ,10/22(火) 18:10
ignjapan,IGN JAPAN,ソニーが映画100本をYouTubeで無料公開する企画が進行中 3分の1経過時点の再生回数トップはブルース・ウィリス出演の『スリー・リバーズ』,10/22(火) 18:10
ignjapan,IGN JAPAN,「バトルフィールド」のような大規模戦がたのしめる基本無料FPS『Delta Force』のオープンベータ版が12月5日より配信へ 日本語ローカライズも実装,10/22(火) 17:10
