media_en,media_jp,title_articles,date_original
tuy,テレビユー山形,【台風情報最新】台風20号（チャーミー）はフィリピンの東に　今後の勢力と進路は　全国の天気は,10/23(水) 12:28
tuy,テレビユー山形,緊急走行かパトロールかを目で判別　聴覚障がいのある方に配慮した新型パトカーが導入される　赤色灯の光り方が2パターンに（山形）,10/23(水) 12:14
tuy,テレビユー山形,飯豊町に昨年度開学した「電動モビリティシステム専門職大学」が来年度の学生募集を停止　志願者数の低迷などが理由（山形）,10/23(水) 11:59
tuy,テレビユー山形,鳥海山で男性が死亡しているのが見つかる　登山道付近　警察が状況の確認すすめる（山形・酒田署）,10/23(水) 10:08
tuy,テレビユー山形,紫金山・アトラス彗星　今日が肉眼では限界?　天文同好会「目が良い人なら」金星の右上を午後6時すぎに注目!　最後の最後に見るコツは　同好会撮影の美麗写真も掲載,10/23(水) 9:46
tuy,テレビユー山形,【台風情報】大型の台風20号（チャーミー）　いまどこに?　今後の勢力と進路は　全国の天気も,10/22(火) 19:49
tuy,テレビユー山形,特殊詐欺防止に期待! 山形県警が新たに導入した「シン・オートコール」とは,10/22(火) 19:14
tuy,テレビユー山形,県高校駅伝2024 女子出場注目チーム(2)「酒田南」「山形中央」に迫る,10/22(火) 19:08
tuy,テレビユー山形,飯豊町長選が告示　新人同士の一騎打ち　投開票は衆院選と同じ27日に（山形）,10/22(火) 18:38
tuy,テレビユー山形,庄内北前ガニ　越前ガニより1か月早く解禁・出荷し値段は半値!?　茹でガニ、焼きガニ、刺身、カニ雑炊がオススメ!（山形）,10/22(火) 18:32
tuy,テレビユー山形,山形市の国道で女性（83）が車にはねられ死亡　現場は信号機のない十字路交差点　会社員の男（56）を現行犯逮捕,10/22(火) 16:59
tuy,テレビユー山形,酒田市役所が2時間停電し期日前投票や証明書発行が行えず　本復旧には今後9時間停電し修理が必要　日程は決まり次第周知（山形・酒田市）,10/22(火) 16:16
tuy,テレビユー山形,【台風情報】大型の台風20号（チャーミー）　いまどこに?　今後の勢力と進路は　全国の天気も,10/22(火) 15:22
tuy,テレビユー山形,シャンパンなど9万円分の飲食代を踏み倒す　自称20代の男を逮捕（山形市）,10/22(火) 13:13
tuy,テレビユー山形,【台風情報】大型の台風20号（チャーミー）はフィリピンの東を西へ進む　今後の勢力と進路は,10/22(火) 12:22
tuy,テレビユー山形,飯豊町長選挙がきょう告示　これまでに新人2人が立候補（山形）,10/22(火) 12:09
tuy,テレビユー山形,高齢女性が横断中に車にはねられ死亡　死因は外傷性心破裂　会社員の男（56）を逮捕（山形市）,10/22(火) 11:57
tuy,テレビユー山形,まだ間に合う!?　紫金山・アトラス彗星　今日が最後のチャンスか…彗星は金星の右上にある!　観測のポイントを天文同好会に聞く,10/22(火) 9:44
tuy,テレビユー山形,台風情報　台風20号発生　今後勢力を増し北西に向かう　このあとの進路は,10/22(火) 8:53
tuy,テレビユー山形,山形市で死亡事故「ひかれた人が倒れているようだ」高齢女性がはねられる…後続車が通報,10/22(火) 8:32
tuy,テレビユー山形,「ひかれた人が倒れているようだ」人と車が衝突する事故　高齢の女性が意識不明の状態で病院に搬送,10/21(月) 21:22
tuy,テレビユー山形,高校受験2025　来年度の高校入学試験の定員は　山形県立高等学校・山形県立特別支援学校高等部　入学者募集定員発表,10/21(月) 20:41
tuy,テレビユー山形,"【台風情報】""台風の卵"" はあす午前までに台風に発達する見込み　今後の勢力と進路は　全国の天気も",10/21(月) 20:14
tuy,テレビユー山形,大手生命保険会社が上山市とタッグ　里山づくりの活動のシンボルになる記念看板を設置（山形）,10/21(月) 19:41
tuy,テレビユー山形,県高校駅伝2024 女子出場注目チーム(1)「東北文教大学山形城北」「東海大山形」に迫る,10/21(月) 19:32
tuy,テレビユー山形,バレーSVリーグ　アランマーレ山形は開幕2連戦で初勝利ならず　フルセットのゲームも1点が遠く惜敗,10/21(月) 19:09
tuy,テレビユー山形,高校ラグビー　山形中央が30回目の花園へ!　ライバル山形南の思いを受け全国での活躍を誓う,10/21(月) 18:57
tuy,テレビユー山形,秋の味覚ラ・フランスの販売が始まる「ジューシーでおいしい」今年は大玉で甘さも期待!（山形）,10/21(月) 18:44
tuy,テレビユー山形,「他人のことも考えて」100歳のメッセージ　避けて通れなかった戦争…激動の100年　今は孫5人・ひ孫4人の男性の長寿を祝う,10/21(月) 18:41
tuy,テレビユー山形,きのうまでの期日前投票　3年前の前回選挙に比べ県全体で増加　衆議院議員選挙（山形）,10/21(月) 18:24
tuy,テレビユー山形,月山・鳥海山で初冠雪　けさの県内は全域で今季一番の寒さ（山形）,10/21(月) 17:13
tuy,テレビユー山形,紫金山・アトラス彗星　今日とあすが肉眼ではラストチャンスか　見る・撮影するためのポイントは　金星の20度くらい右上に注目!　専門家のアドバイスは,10/21(月) 16:12
tuy,テレビユー山形,"【台風情報】""台風の卵"" はあす午前0時までに台風に発達する見込み　フィリピンの東を西へ進む　今後の勢力と進路は",10/21(月) 15:09
tuy,テレビユー山形,"【台風情報】""台風の卵"" がフィリピンの東を西南西へ進む　きょう午後9時までに台風に発達する見込み　今後の勢力と進路は",10/21(月) 12:44
tuy,テレビユー山形,十字路交差点で軽乗用車2台が衝突する事故　軽乗用車にはそれぞれ初心者マークと高齢者マーク（山形）,10/21(月) 12:29
tuy,テレビユー山形,「非常にジューシーで美味しい」秋の味覚ラ・フランスの販売が始まる　今年は実の大きさや甘さにも期待（山形）,10/21(月) 12:19
tuy,テレビユー山形,十字路交差点で軽乗用車2台が衝突する事故　2人が病院に搬送されるも共に意識あり（山形市）,10/21(月) 11:44
tuy,テレビユー山形,フィリピンの東に熱帯低気圧　24時間以内に台風になる見込み　現在の位置と勢力、これからの動きは,10/21(月) 9:26
