media_en,media_jp,title_articles,date_original
itv,あいテレビ,同僚女性のリップクリームをなめるなどして元に戻す 南海放送元社員の男(53)を不同意わいせつの罪で起訴,10/25(金) 11:52
itv,あいテレビ,【台風情報】「大型」の台風21号（コンレイ）発生  来週に沖縄接近のおそれ  本州に影響の可能性も【雨・風シミュレーション】,10/25(金) 9:08
itv,あいテレビ,【速報】193センチから最速158キロ!独立リーグ愛媛MPの廣澤優投手 東京ヤクルトスワローズから育成2位指名,10/24(木) 19:53
itv,あいテレビ,【速報】済美高卒4年目、独立リーグ愛媛MPの矢野泰二郎捕手 東京ヤクルトスワローズから5位指名 プロ野球ドラフト会議2024,10/24(木) 18:54
itv,あいテレビ,【速報】投手歴は1年、去年秋は記録員 聖カタリナ学園高校・有馬恵叶投手が中日から6位指名 プロ野球ドラフト会議2024,10/24(木) 18:51
itv,あいテレビ,「もっとKANOらしいミュージカルを」 坊っちゃん劇場「KANO」キャストらが中村知事に凱旋公演をPR,10/24(木) 17:24
itv,あいテレビ,「自民党政治に“待った”を」 共産・田村委員長が松山で演説 党の姿勢をアピールし支持拡大訴える,10/24(木) 16:53
itv,あいテレビ,Bリーグ第4節 愛媛OV vs 熊本 攻撃面で手応えは掴みつつも5連敗,10/24(木) 16:41
itv,あいテレビ,「連絡先聞けてうれしい」「インスタも教えてほしい」県立学校の50代男性教諭が女子生徒に不適切メッセージ 減給の懲戒処分,10/24(木) 16:38
itv,あいテレビ,顔を赤くした不審者が運動場に侵入し、何かを言って去っていった,10/24(木) 16:19
itv,あいテレビ,児童手当拡充で、子ども3人なら“1000万円”超え…一方、保険料に上乗せ徴収の“子ども・子育て支援金制度”っていつから?いくら?,10/24(木) 16:02
itv,あいテレビ,愛媛県、高知県で最大震度1の地震 マグニチュードは2.8と推定 愛媛県・宇和島市、高知県・宿毛市 津波の心配なし,10/24(木) 14:41
itv,あいテレビ,島しょ部の住民に投票呼びかけ 広報船による啓発活動 愛媛・今治市と上島町,10/24(木) 12:10
itv,あいテレビ,有権者1人に小選挙区の投票用紙を二度交付するミス 二重投票となり有効票に 既に期日前投票済ませ市長選と市議選の投票のため訪れた有権者,10/24(木) 12:00
itv,あいテレビ,愛媛県で最大震度2の地震 推定マグニチュードは3.4 津波の心配なし,10/23(水) 23:48
itv,あいテレビ,SNSで知り合った投資グループ指南役を名乗る男から振込み要求され… 50代女性が約830万円だまし取られる アプリでお金が引き出せず不審に思い被害発覚,10/23(水) 19:39
itv,あいテレビ,24日(木)は秋晴れも午後は次第に曇り 午前中の日差しの有効活用を,10/23(水) 19:39
