media_en,media_jp,title_articles,date_original
kbcv,九州朝日放送,秋の味覚一堂に！小倉井筒屋で北海道展,10/25(金) 12:30
kbcv,九州朝日放送,パトカーの追跡受け事故　同乗者にけがをさせながら逃げた疑いで女逮捕,10/25(金) 12:15
kbcv,九州朝日放送,家族報奨金を“不正受給”福岡県警警部補を懲戒免職,10/25(金) 9:45
kbcv,九州朝日放送,春日市の集合住宅で不審物見つかる　爆発の恐れなく悪質ないたずらの可能性も,10/25(金) 0:00
kbcv,九州朝日放送,２億円の借用書と現金４万円を”窃盗”　無職の男逮捕「内容に納得いかない」,10/24(木) 22:00
kbcv,九州朝日放送,ブランド柿「秋王」１０周年　石川佳純さんがＰＲ,10/24(木) 19:45
kbcv,九州朝日放送,櫛田神社の秋季大祭　「博多おくんち」,10/24(木) 19:45
kbcv,九州朝日放送,うきは市でキウイ大量盗　被害者が感じた「違和感」,10/24(木) 19:45
kbcv,九州朝日放送,子どもも意見あり　キッザニア福岡で模擬選挙,10/24(木) 15:15
kbcv,九州朝日放送,ゆめタウン博多に「博多うまか街道」オープン,10/24(木) 14:15
kbcv,九州朝日放送,佐賀・江北町　小学４年生が避難所設営を体験,10/24(木) 12:30
kbcv,九州朝日放送,消防士を逮捕　泥酔した女子大生に“不同意性交”,10/24(木) 12:30
kbcv,九州朝日放送,中学生らが約６５０万円を“窃盗”,10/24(木) 0:00
kbcv,九州朝日放送,パリ五輪バドミントン複で銅！松山奈未選手が北九州市凱旋　武内市長にも手加減なし,10/23(水) 20:00
kbcv,九州朝日放送,ＪＲ九州古宮社長　クイーンビートル問題に「捜査に真摯に向き合う」,10/23(水) 19:45
kbcv,九州朝日放送,７７歳大川市長が初登庁　大川の駅建設は一旦ストップ,10/23(水) 19:45
kbcv,九州朝日放送,「元気で健やかに育ちますように」　筥崎宮で七五三の準備進む,10/23(水) 15:45
kbcv,九州朝日放送,「闇バイト」犯行下見か　早良区で“不審な訪問者”,10/23(水) 14:45
kbcv,九州朝日放送,７７歳大川市長が初登庁,10/23(水) 13:45
kbcv,九州朝日放送,パリ五輪バドミントン女子複で銅メダル　松山奈未選手が地元に凱旋,10/23(水) 12:30
kbcv,九州朝日放送,農業の問題解決目指し福岡でアグロ・イノベーション,10/23(水) 12:30
kbcv,九州朝日放送,うきは市でもキウイ窃盗発覚 福岡県内で２件目,10/22(火) 22:00
kbcv,九州朝日放送,目指すは”世界一”　福岡の冬の風物詩クリスマスアドベント２０２４の概要発表,10/22(火) 20:45
kbcv,九州朝日放送,佐賀市「シギの恩返し米」が小学校の給食に,10/22(火) 20:30
kbcv,九州朝日放送,採用面接を利用し弱い立場の女性に”不同意性交”か　清掃会社社長の男を逮捕,10/22(火) 20:30
kbcv,九州朝日放送,”生後３カ月の次女の舌を切る”　傷害容疑で父親再逮捕,10/22(火) 17:15
kbcv,九州朝日放送,佐賀市の小学校の給食　地元のブランド米が登場,10/22(火) 15:15
kbcv,九州朝日放送,クリスマスアドベント２０２４概要発表　福岡市百道浜・北九州市小倉も会場に,10/22(火) 15:15
kbcv,九州朝日放送,自称ベトナム国籍の男　酒気帯び運転容疑で現行犯逮捕,10/22(火) 13:45
kbcv,九州朝日放送,原付バイクの男子高校生を”ひき逃げ”男を逮捕,10/22(火) 12:30
kbcv,九州朝日放送,ベトナム国籍の男か　酒気帯び運転容疑で現行犯逮捕,10/22(火) 8:30
