media_en,media_jp,title_articles,date_original
tbcv,tbc東北放送,「高気圧に覆われ概ね晴れ。最高気温は平年並みでこの時季らしい体感に」tbc気象台　21日,10/21(月) 10:14
tbcv,tbc東北放送,道路横断中の80代男性が車2台に相次いではねられ死亡　宮城・登米市,10/21(月) 8:59
tbcv,tbc東北放送,仙台市内の国道でオートバイと大型トラックが衝突　オートバイの35歳男性が死亡　大型トラックの59歳男を過失運転傷害の疑いで現行犯逮捕,10/21(月) 5:44
tbcv,tbc東北放送,コンビニに80代男性運転の乗用車が突っ込む　アクセルとブレーキの踏み間違いか　けが人なし　宮城・亘理町,10/21(月) 5:42
tbcv,tbc東北放送,震災復興イベント会場で強風でテント飛ばされる　50代女性が骨折などの大けが　宮城・気仙沼市,10/20(日) 23:32
tbcv,tbc東北放送,衆院選の期日前投票で投票用紙を有権者に二重交付 青葉区選挙管理委員会 仙台市,10/20(日) 15:09
tbcv,tbc東北放送,蔵王で初冠雪　平年より8日早く去年より2日早い観測　県内12カ所で今季一番の冷え込み　宮城,10/20(日) 12:57
tbcv,tbc東北放送,衆院選の選挙公報を発送 候補者の経歴や政策を掲載 前回より5万7000部少ない346万5500部を各世帯に送付 宮城,10/20(日) 12:06
tbcv,tbc東北放送,白石市長選告示 現職と新人が立候補 少子化対策や街づくりなど争点 宮城,10/20(日) 12:04
tbcv,tbc東北放送,衆院選期日前投票で投票用紙二重交付するミス　集計では有効票として扱う方針　仙台市青葉区,10/19(土) 23:54
tbcv,tbc東北放送,「ハンドルから手を離しても走る」“自動運転バス”試乗会　実用化に向けた運行実験の開始前に　仙台,10/19(土) 19:12
tbcv,tbc東北放送,区役所通用口に車突っ込む　70代男性が運転　同乗の70代女性が軽傷　期日前投票実施中に　仙台,10/19(土) 19:02
tbcv,tbc東北放送,ミニ新幹線乗車や駅長制服試着も　恒例の「新幹線車両基地まつり」鉄道ファンらでにぎわう　宮城・利府町,10/19(土) 15:16
tbcv,tbc東北放送,期日前投票所の区役所通用口付近に乗用車突っ込む　乗車の高齢男女のうち女性が胸の痛み訴える　仙台・太白区,10/19(土) 14:32
tbcv,tbc東北放送,仙台南部道路　仙台南ICー長町IC（上り）通行止め解除　ただし緊急工事で同区間の上下線で通行止め実施中,10/19(土) 13:54
tbcv,tbc東北放送,「家の屋根の上にサルがいる」住宅地にサル1匹が出没　被害は確認されず　宮城・栗原市,10/19(土) 13:42
tbcv,tbc東北放送,【通行止め】仙台南部道路　仙台南ICー長町IC（上り線）　事故のため,10/19(土) 12:59
tbcv,tbc東北放送,目盛りが全て地下鉄駅名の“定規”も　4000点超の文具が一堂に「杜の文具博」開催中　仙台,10/19(土) 12:36
tbcv,tbc東北放送,仙台東部道路で軽乗用車の後部座席から出火　さらに後続車が追突し炎上　けが人はなし,10/19(土) 12:22
tbcv,tbc東北放送,仙台東部道路で車両2台から出火　けが人はなし,10/19(土) 10:36
tbcv,tbc東北放送,【通行止め】仙台東部道路（上り）仙台東IC-若林JCT　車両火災のため,10/19(土) 9:06
tbcv,tbc東北放送,『電動ドライバーで足を刺したり便を食べさせた』殺人や死体損壊・遺棄などで逮捕された男が被害者に暴行を始めたきっかけは「自分の障害をバカにしている」同居する知人男性の首を絞め殺害、遺体をチェーンソーで切断し遺棄するまでの経緯,10/19(土) 6:02
tbcv,tbc東北放送,異常なほど低速で走る軽乗用車　呼気を調べると基準値を超えるアルコール検出で60歳の無職の男逮捕　宮城・登米市,10/19(土) 3:08
tbcv,tbc東北放送,【寒冷前線通過で気温乱高下】19日「大雨や季節外れの暑さ」→20日「一時的に強い寒気が流入」北海道では峠・山間部を中心に雪が降り平地で積雪となる所も→23日以降は「この時期として10年に一度の高温へ」tbc気象台,10/18(金) 19:57
tbcv,tbc東北放送,「60万ドルの懸賞金が当選した」SNS運営会社の関係者を装った人物からメッセージ　信じた70代男性が約590万円だまし取られる　仙台,10/18(金) 18:53
