media_en,media_jp,title_articles,date_original
utyv,UTYテレビ山梨,クマが自動車教習所近くの畑に出没　市内では今月5回目の目撃情報　山梨・上野原市,10/21(月) 12:27
utyv,UTYテレビ山梨,今シーズン一番の冷え込み　けさの山中湖は1度、甲府は8.8度　放射冷却などの影響,10/21(月) 12:09
utyv,UTYテレビ山梨,酒気帯び運転1件、無車検・無保険など3件を摘発　警察が25カ所で県下一斉取締り　山梨,10/21(月) 11:57
utyv,UTYテレビ山梨,【台風情報】台風のたまご　熱帯低気圧がフィリピンの東できょう台風に発達か　【進路予想　きょう・あすの天気　週間天気】,10/21(月) 11:46
utyv,UTYテレビ山梨,【台風情報】台風のたまご　熱帯低気圧がきょう台風に発達か　【進路予想　きょう・あすの天気　週間天気】,10/21(月) 8:51
utyv,UTYテレビ山梨,再び海外からのサイバー攻撃か　山梨県のホームページが一時閲覧できない状態に　10月16日にも同じ状態に,10/20(日) 19:46
utyv,UTYテレビ山梨,「部屋の片づけに嫌気がさし火をつけた」　住宅全焼　自宅に放火した疑いで37歳の男逮捕　山梨・市川三郷町,10/20(日) 18:34
utyv,UTYテレビ山梨,笛吹市長選　無投票で現職・山下政樹氏が3選　無投票は合併で2004年に市が誕生してから初,10/20(日) 18:17
utyv,UTYテレビ山梨,計1万4000点以上の応募　小中学生対象の書道・交通安全ポスターコンクール表彰式,10/20(日) 15:44
utyv,UTYテレビ山梨,バーベキュー通して親子で食育学ぶイベント　肉の上手な焼き方を伝授,10/19(土) 18:34
utyv,UTYテレビ山梨,SDGsに親しむイベント・エコフェス開催　米津気象予報士によるトークショーも,10/19(土) 18:24
utyv,UTYテレビ山梨,週末は寒暖差に注意　気象予報士が解説　山梨　【天気】,10/18(金) 21:17
utyv,UTYテレビ山梨,SNS型詐欺に注意を呼びかけ　俳優・菊池日菜子さんが一日警察署長に,10/18(金) 21:02
utyv,UTYテレビ山梨,「作家さんの顔が見えて楽しい」江戸時代に宿場町として栄えた台ケ原宿　350店が軒を連ねる市が始まる,10/18(金) 20:04
utyv,UTYテレビ山梨,石破総理が昨夜、来県　甲府駅北口で街頭演説　地方創生を訴え　裏金問題は陳謝,10/18(金) 20:02
utyv,UTYテレビ山梨,衆院選2024　どんな政策を重視?　一票を託すなら、どんな人?　有権者の声,10/18(金) 20:02
utyv,UTYテレビ山梨,体育館に満天の星　プラネタリウムを使った特別授業　甲府市・大国小学校,10/18(金) 19:46
utyv,UTYテレビ山梨,排水施設の電線およそ20mが盗まれる　銅線目当てか　甲府市が被害届,10/18(金) 19:32
utyv,UTYテレビ山梨,「矢印がこちらを向いている場合が…」逆走事故防止　ポイントは“普段とは違う景色”,10/18(金) 19:02
utyv,UTYテレビ山梨,公立学校の教員不足が83人で過去最多　再任用年齢を65歳まで延長するも60歳の退職者が多く,10/18(金) 19:02
utyv,UTYテレビ山梨,「普段来る場所で場を設けてもらえてありがたい」大学で1日限定の期日前投票所開設,10/18(金) 18:57
utyv,UTYテレビ山梨,かつて栄えた登山道の復活目指し　古くて新しい金峰山の登山口に繋がる林道を整備,10/18(金) 17:44
utyv,UTYテレビ山梨,「共犯者として捜査するため口座のお金を調べる」警察官を名乗る男から電話　女性が現金130万円をだまし取られる,10/18(金) 12:32
utyv,UTYテレビ山梨,中央道　逆走事故で死亡したのは長野県の男性　乗用車を運転し、大型トラックと正面衝突,10/18(金) 9:36
utyv,UTYテレビ山梨,中央道・下り線　事故に伴う甲府南ICー甲府昭和の通行止め解除,10/18(金) 8:21
utyv,UTYテレビ山梨,中央道　逆走した乗用車の男性が重体　大型トラックと正面衝突　下り線・甲府南ICー甲府昭和ICが一時、通行止め,10/18(金) 4:36
utyv,UTYテレビ山梨,【速報】逆走車による事故　中央道・下り線は甲府南ー甲府昭和が通行止め　【午前2時57分更新】,10/18(金) 2:44
utyv,UTYテレビ山梨,重体だった12歳の小学生男児が死亡　乗っていた自転車と車が出合い頭に衝突　現場は市道交差点,10/18(金) 2:21
utyv,UTYテレビ山梨,候補者の主張　論・衆院選　山梨2区の2人に聞く　経済や人口減少対策など,10/17(木) 22:57
utyv,UTYテレビ山梨,「イベントが入っていて…」運動会などとバッティング　投・開票所の確保に苦心　超短期決戦の衆院選,10/17(木) 21:12
utyv,UTYテレビ山梨,27日に衆院選・投開票　県選挙管理委員会が速報リハーサル　本番と同じ手順で確認　山梨,10/17(木) 21:04
utyv,UTYテレビ山梨,「こんなに喜んでもらえるんだ」はねだし桃を使ったソーダやかき氷　SDGsがテーマのキッチンカー　UTYのイベントで出店,10/17(木) 21:02
utyv,UTYテレビ山梨,18日は暑さが落ち着き　雨のところも　そして今夜はスーパームーン　気象予報士が解説　山梨　【天気】,10/17(木) 20:42
utyv,UTYテレビ山梨,12歳の小学生男児が死亡　乗っていた自転車と車が出合い頭に衝突　現場は市道交差点,10/17(木) 19:36
utyv,UTYテレビ山梨,平和の尊さを語り継ぐ　県下戦没者遺族大会　遺族の手記などを朗読　山梨,10/17(木) 18:54
utyv,UTYテレビ山梨,地域の防犯活動に尽力した人たちなどを表彰　令和6年度安全・安心なまちづくり山梨県民大会,10/17(木) 18:51
utyv,UTYテレビ山梨,【速報】　自転車の10代の小学生男子が車にはねられる　話ができない状態　病院に運ばれる,10/17(木) 18:39
utyv,UTYテレビ山梨,「ちょっとした勇気で助かる患者さんがいる」献血への協力呼びかけ　ハロウィーンにちなんでお菓子の配布も,10/17(木) 18:32
utyv,UTYテレビ山梨,10mほど先にクマ　登山道で女性が鉢合わせ　体長は1m以上　山梨・富士河口湖町,10/17(木) 13:59
utyv,UTYテレビ山梨,県職員の給与　2.58％引き上げ勧告　平均42.7歳で年収20万円増の見込み　32年ぶり高水準　山梨県,10/17(木) 12:09
utyv,UTYテレビ山梨,「物価高騰で大変な方々が増えている」食料支援を呼びかけ　高校生とフードバンク山梨,10/17(木) 12:06
utyv,UTYテレビ山梨,17日は中・西部で夏日が復活　気象予報士が解説　山梨　【天気】,10/16(水) 21:42
utyv,UTYテレビ山梨,ヘアメイクや挙式など中学生がブライダルの仕事を体験　都留市,10/16(水) 21:26
utyv,UTYテレビ山梨,「考えてやるから面白い」参加者の最高齢は94歳　250人参加のゲートボール大会,10/16(水) 21:26
utyv,UTYテレビ山梨,「多分良いワインが造れる」お酒を飲めない高校生が醸造　出来栄えはデータで確認　UTYのイベントで販売,10/16(水) 21:21
utyv,UTYテレビ山梨,時速500kmの世界を体験　山梨リニア実験線　体験乗車会,10/16(水) 21:19
utyv,UTYテレビ山梨,候補者の主張　論・衆院選　山梨1区の4人に聞く　経済や人口減少対策など,10/16(水) 21:02
utyv,UTYテレビ山梨,衆院選　期日前投票始まる　3年前の衆院選では投票者の4割近くが利用　山梨,10/16(水) 20:51
utyv,UTYテレビ山梨,【調査一覧掲載】中学3年生の第一次進路希望調査　全日制公立高校は参考倍率1倍を下回る　山梨,10/16(水) 20:21
utyv,UTYテレビ山梨,【速報】山梨県のホームページが復旧　サイバー攻撃で4時間余り、閲覧できず　【午後8時現在】,10/16(水) 20:08
