media_en,media_jp,title_articles,date_original
mrt,MRT宮崎放送,宮崎県内の大雨　土砂崩れなどで2人が安否不明　捜索続く,10/23(水) 12:08
mrt,MRT宮崎放送,22日の大雨による宮崎県内の交通機関への影響（23日午前11時半現在）,10/23(水) 12:08
mrt,MRT宮崎放送,【中継】宮崎県内の大雨　捜索活動が続く延岡市の土砂崩れ現場,10/23(水) 12:08
mrt,MRT宮崎放送,高鍋町でサーフィン中の男性が一時、行方不明に,10/23(水) 10:17
mrt,MRT宮崎放送,宮崎県内で大雨 日南市と延岡市で2人が安否不明に,10/23(水) 10:02
mrt,MRT宮崎放送,衆院選　候補者を追う　前職2人と新人の三つ巴に　宮崎2区,10/23(水) 7:02
mrt,MRT宮崎放送,10/23（水）宮崎県内の交通取り締まり情報,10/23(水) 6:02
mrt,MRT宮崎放送,延岡市で記録的大雨　住宅が土砂に埋まり女性が安否不明に,10/23(水) 5:48
mrt,MRT宮崎放送,宮崎県で記録的短時間大雨情報を相次いで発表　日南市では70代男性が行方不明,10/22(火) 23:59
mrt,MRT宮崎放送,日南市で記録的大雨　軽乗用車が流され70代の男性が行方不明に,10/22(火) 19:34
mrt,MRT宮崎放送,プロ野球　クライマックスシリーズファイナルステージ　都城市出身で巨人の戸郷翔征投手が先発出場,10/22(火) 19:11
mrt,MRT宮崎放送,宮崎市の木崎浜で高齢の男性とみられる遺体発見　警察は小学校で運動会を観覧中に行方不明の89歳男性の可能性も視野に捜査,10/22(火) 19:06
mrt,MRT宮崎放送,都城市高崎町で和牛枝肉の品質を競う宮崎県畜産共進会,10/22(火) 19:06
mrt,MRT宮崎放送,日向灘で発生するマグニチュード7クラスの地震　専門家が発生周期で新見解示す,10/22(火) 19:02
mrt,MRT宮崎放送,宮崎県内に線状降水帯が発生　土砂災害　低い土地の浸水などに厳重な警戒を　土砂災害警戒情報や避難指示も,10/22(火) 19:02
mrt,MRT宮崎放送,宮崎県に線状降水帯が発生　交通機関の影響,10/22(火) 19:02
mrt,MRT宮崎放送,日米共同訓練　米軍のF22ステルス戦闘機が新田原基地に飛来,10/22(火) 19:02
mrt,MRT宮崎放送,衆院選　宮崎大学に1日限定の期日前投票所,10/22(火) 19:02
mrt,MRT宮崎放送,宮崎県に線状降水帯発生情報,10/22(火) 15:36
mrt,MRT宮崎放送,土砂災害に厳重な警戒　宮崎県内は夕方にかけて局地的に雷を伴った激しい雨が降るおそれ,10/22(火) 12:13
mrt,MRT宮崎放送,ヨーロッパの先進的な農業を学ぶ　宮崎県内の大学生と高校生が海外研修に出発,10/22(火) 12:13
mrt,MRT宮崎放送,世界農業遺産　高千穂郷・椎葉山地域の魅力を発信　地元の農産物を使った商品発売,10/22(火) 12:09
mrt,MRT宮崎放送,"""見えない障害” 病気や事故が原因で記憶障害や注意障害などの症状「高次脳機能障害」に理解を",10/22(火) 11:02
mrt,MRT宮崎放送,衆院選　候補者を追う　前職と新人が一騎打ち　宮崎3区,10/22(火) 7:02
mrt,MRT宮崎放送,宮崎市暴力団事務所発砲事件　銃刀法違反の罪で六代目山口組系組員の男を起訴,10/21(月) 19:47
mrt,MRT宮崎放送,渡辺氏が先行 武井氏が追う　外山氏と滋井氏は厳しい戦い　衆院選宮崎1区　中盤情勢,10/21(月) 19:02
mrt,MRT宮崎放送,江藤氏が一歩リード 長友氏が激しく追う　白江氏は厳しい戦い　衆院選宮崎2区　中盤情勢,10/21(月) 18:59
