media_en,media_jp,title_articles,link_articles,date_original
tvkv,tvkニュース（テレビ神奈川）,29日に一般公開終了の東芝未来科学館に川崎市から感謝状,https://news.yahoo.co.jp/articles/1114b9b4b6e3147e0ebf013e42e8f3be737b2732,6/28(金) 22:25
tvkv,tvkニュース（テレビ神奈川）,国内初　人工授精でニホンライチョウのヒナ2羽誕生,https://news.yahoo.co.jp/articles/0ebfc38ae03f651ebdccfde531cfb22000618ae5,6/28(金) 19:57
tvkv,tvkニュース（テレビ神奈川）,横浜・川崎・県央地域には引き続き「大雨警報」発令（午後5時半現在）,https://news.yahoo.co.jp/articles/567c004eaca30dc931402e9f6ead3c229c6ffc71,6/28(金) 18:53
tvkv,tvkニュース（テレビ神奈川）,ラグビーリーグワンで初優勝！　東芝Bが川崎市を表敬訪問,https://news.yahoo.co.jp/articles/7c49c4584b7e26935ff6c8b58dd08b894a8b8cc6,6/28(金) 18:48
tvkv,tvkニュース（テレビ神奈川）,サップが転倒も　横浜・大岡川で安全航行の実証実験,https://news.yahoo.co.jp/articles/035b60cffe48b558efc0805edc27041ee6c20114,6/28(金) 18:48
tvkv,tvkニュース（テレビ神奈川）,平塚七夕まつりをPR　初開催のわんこそうめん大会,https://news.yahoo.co.jp/articles/18dc9a3b61981f0c7fb6f238e5f49e405b2766ed,6/28(金) 18:46
tvkv,tvkニュース（テレビ神奈川）,伊勢原駅近くの飲食店で火事　従業員の50歳男性が死亡,https://news.yahoo.co.jp/articles/3cf77c10d42a0e84cf81436aaf8917d4c856e499,6/28(金) 16:54
tvkv,tvkニュース（テレビ神奈川）,逗子海岸　神奈川で一番早い海開き,https://news.yahoo.co.jp/articles/2b1a9f90f878f57b7701d655b63c63a30d547f2b,6/28(金) 13:16
tvkv,tvkニュース（テレビ神奈川）,神奈川県内は大雨警戒　静岡県に線状降水帯,https://news.yahoo.co.jp/articles/53c29aa5033cf89fd11ac658300e492c6b99859c,6/28(金) 13:14
tvkv,tvkニュース（テレビ神奈川）,飲酒運転に万引き、パワハラ・・・公務員不祥事で処分相次ぐ,https://news.yahoo.co.jp/articles/92cb7a2b1250e4b1166bc5040dc5275cdda86fd5,6/27(木) 22:17
tvkv,tvkニュース（テレビ神奈川）,川崎市の差別禁止条例　全面施行から4年　ネットヘイトの課題指摘,https://news.yahoo.co.jp/articles/7b2337be072090df92ea627693670d50a742b916,6/27(木) 18:30
tvkv,tvkニュース（テレビ神奈川）,爆弾テロ想定し　神奈川県警・警視庁8署が合同訓練,https://news.yahoo.co.jp/articles/a850a692d5ee36a9482e6d3a2d534f4a0cf1d5c6,6/27(木) 18:27
tvkv,tvkニュース（テレビ神奈川）,三浦市の子育て支援住宅や公共施設「チェルSeaみうら」完成式典,https://news.yahoo.co.jp/articles/ffb04029a1742be7b1cfe876d4921c9186ff9af4,6/27(木) 18:27
