ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,読売テレビ,高圧ガス容器の再検査工場で爆発,9/17(木) 15:00,https://news.yahoo.co.jp/pickup/6595587,https://news.yahoo.co.jp/articles/0c8b9878b0af86587b04d7792b22ef0685ccb5a1,9/17(木) 15:00
local,読売テレビ,すぐに本貸さない図書館 なぜ計画,9/17(木) 14:29,https://news.yahoo.co.jp/pickup/6595584,https://news.yahoo.co.jp/articles/c4485994f0b017fb8193ce38633852b364d27228,9/17(木) 14:29
local,TBS NEWS DIG Powered by JNN,東京・北区で2人刺される 逮捕,9/17(木) 13:57,https://news.yahoo.co.jp/pickup/6595580,,9/17(木) 13:57
local,Media info not found,金の延べ棒寄付 すぐに使えない訳,財政難の兵庫県に35キロ、時価約8億3400万円の金の延べ棒が匿名で寄付されたとして話題となっています。2月に寄付の申し出があり、9月8日に県が寄付者から受け取ったとのことで、県は売却して地域振興に活用する方針です。ただ、自治体への高額な現物寄付にはクリアしなければならない法的な問題が多く、すぐに換金して自由に使えるというわけではありません。その仕組みについて解説します。,https://news.yahoo.co.jp/pickup/6595573,https://news.yahoo.co.jp/articles/07205028a16ad02625a1f5cb65a1a7b12e18e345,9/17(木) 13:09
local,共同通信,ケーキ店死傷 ガソリン成分を検出,9/17(木) 12:16,https://news.yahoo.co.jp/pickup/6595572,,9/17(木) 12:16
local,読売テレビ,工場から爆発音と通報 ガスにおい,9/17(木) 11:55,https://news.yahoo.co.jp/pickup/6595570,https://news.yahoo.co.jp/articles/0c8b9878b0af86587b04d7792b22ef0685ccb5a1,9/17(木) 11:55
local,TBS NEWS DIG Powered by JNN,スケボー青木勇貴斗選手 書類送検,9/17(木) 11:24,https://news.yahoo.co.jp/pickup/6595563,,9/17(木) 11:24
local,読売テレビ,列車でモバイル電池発火 乗客搬送,9/17(木) 10:33,https://news.yahoo.co.jp/pickup/6595559,https://news.yahoo.co.jp/articles/02e09ad3761f4d4db2cafd9654f30fa447b40bea,9/17(木) 10:33
local,神戸新聞NEXT,元店長自死 遺族がかっぱ寿司提訴,9/17(木) 9:55,https://news.yahoo.co.jp/pickup/6595557,https://news.yahoo.co.jp/articles/aa5fda9ccfa0e35f17fd25c1b1c6e2a794c45f7a,9/17(木) 9:55
local,産経新聞,東京・高尾山の登山道にクマ出没,9/16(水) 23:09,https://news.yahoo.co.jp/pickup/6595530,,9/16(水) 23:09
local,FNNプライムオンライン（フジテレビ系）,大阪の学校でスプレー噴射相次ぐ,9/16(水) 20:18,https://news.yahoo.co.jp/pickup/6595517,https://news.yahoo.co.jp/articles/cb8a782d294e53238470481ef02b64dfc5dde511,9/16(水) 20:18
local,共同通信,辺野古転覆 運航団体が謝罪声明,9/16(水) 18:33,https://news.yahoo.co.jp/pickup/6595510,https://news.yahoo.co.jp/articles/b984306f61f76ca28ea430f3fa1b73cc5eee68d7,9/16(水) 18:33
local,STVニュース北海道,10年前に性的暴行疑い 容疑者逮捕,9/16(水) 18:25,https://news.yahoo.co.jp/pickup/6595509,,9/16(水) 18:25
local,メ～テレ（名古屋テレビ）,幼稚園が閉園を突然発表 困惑の声,9/16(水) 17:21,https://news.yahoo.co.jp/pickup/6595504,https://news.yahoo.co.jp/articles/49d520f84e88179c4467633b44d1fa8f64d54c24,9/16(水) 17:21
local,毎日新聞,市立小で集合写真廃止 保護者反発,9/16(水) 17:16,https://news.yahoo.co.jp/pickup/6595503,https://news.yahoo.co.jp/articles/b76860fcf72212800a73f2a9112b9964bf32fe9f,9/16(水) 17:16
local,テレビ愛媛,愛媛の射殺事件 男に懲役30年求刑,9/16(水) 17:06,https://news.yahoo.co.jp/pickup/6595500,https://news.yahoo.co.jp/articles/ccb9d79fb218714c10ce7c6701ba6d751abd02fb,9/16(水) 17:06
local,STVニュース北海道,赤い羽根募金 さらに7000万円不明,9/16(水) 17:03,https://news.yahoo.co.jp/pickup/6595501,https://news.yahoo.co.jp/articles/5c6510f39f50336e98e39f43216d9ef13766c1d1,9/16(水) 17:03
local,FBS福岡放送,1人20万円夕食会 参加した県議は,9/16(水) 16:41,https://news.yahoo.co.jp/pickup/6595499,https://news.yahoo.co.jp/articles/8e121ac0c4e32e27dc43e81ba49f0e42076772b6,9/16(水) 16:41
local,MBSニュース,催涙スプレーを噴霧疑い 生徒逮捕,9/16(水) 14:44,https://news.yahoo.co.jp/pickup/6595491,https://news.yahoo.co.jp/articles/33db89f546f42575d3d69f78f4c41a6f0484227c,9/16(水) 14:44
local,YBC山形放送,6歳不明 男児の防カメ映像を公開,9/16(水) 14:35,https://news.yahoo.co.jp/pickup/6595488,https://news.yahoo.co.jp/articles/34ed507a3063ddd75ba4e426727cb0b25f254bcf,9/16(水) 14:35
local,朝日新聞,産休中の京都・八幡市長 女児出産,9/16(水) 13:38,https://news.yahoo.co.jp/pickup/6595481,https://news.yahoo.co.jp/articles/c257bedce18e7dba9569321df9ac892741ffe52f,9/16(水) 13:38
local,RCC中国放送,元カープ選手に薬物譲渡の男 有罪,9/16(水) 12:12,https://news.yahoo.co.jp/pickup/6595475,https://news.yahoo.co.jp/articles/7bd4567b5b568741dc8578c8813eadd4bbf30760,9/16(水) 12:12
local,FNNプライムオンライン（フジテレビ系）,東名でトラック3台が事故 1人死亡,9/16(水) 12:11,https://news.yahoo.co.jp/pickup/6595474,https://news.yahoo.co.jp/articles/5f0ab7884ae670faf1597ff41b553d7cc21f7b8f,9/16(水) 12:11
local,TBS NEWS DIG Powered by JNN,生徒2人と窃盗未遂疑い 教諭逮捕,9/16(水) 11:54,https://news.yahoo.co.jp/pickup/6595468,https://news.yahoo.co.jp/articles/5c5db7df694a3fe429ac4ecb203c5ac533f3ebf9,9/16(水) 11:54
local,読売テレビ,生徒が高校で催涙スプレー噴射か,9/16(水) 11:42,https://news.yahoo.co.jp/pickup/6595470,https://news.yahoo.co.jp/articles/8589b01874d8012d7e9ed265d0cbc8341ba1ab71,9/16(水) 11:42
local,時事通信,元ボクサー薬師寺保栄被告に有罪,9/16(水) 11:36,https://news.yahoo.co.jp/pickup/6595466,https://news.yahoo.co.jp/articles/27c0f893aca0acd9f0601b18fe0cb87d8dee77dd,9/16(水) 11:36
