media_en,media_jp,title_articles,date_original
soccerk,サッカーキング,「フットボールは言葉ではなく、足でプレーするものだ」　B・サラゴサが得意のドリブルで元指揮官の指摘に反論！？,11/19(火) 15:13
soccerk,サッカーキング,今夏リヴァプール加入のキエーザ、早くもセリエA復帰の可能性？…インテルがレンタル検討か,11/19(火) 14:49
soccerk,サッカーキング,FC東京、クラモフスキー監督の今季限りでの退任を発表「青赤の魂はいつも私の心の中にいます！」,11/19(火) 13:26
soccerk,サッカーキング,第33回全日本高等学校女子サッカー選手権大会の出場校が決定！　2連覇中の“女王”藤枝順心ら全52校,11/19(火) 13:24
soccerk,サッカーキング,バイエルン、21歳の“至宝”ムシアラとの契約延長へ注力…年俸約40億円を提示へ？,11/19(火) 13:01
soccerk,サッカーキング,年内公式戦無敗のスペイン！　今年最後にFWオモロディオンら3選手がデビュー「自分のやってきたことを誇りに思える」,11/19(火) 12:19
soccerk,サッカーキング,サントス、ファビオ・カリーレ監督の退任を発表…“元J戦士”らと2部優勝＆1部復帰に尽力,11/19(火) 11:56
soccerk,サッカーキング,イングランド代表主将ケイン、約5年を経て設置された自身の銅像に喜び「本当に感銘を受けた」,11/19(火) 11:04
soccerk,サッカーキング,ブレーメンが『X』からの撤退を発表…ブンデスでは2クラブ目、プラットフォームの過激化を指摘,11/19(火) 9:46
soccerk,サッカーキング,アフリカ年間MVP候補5名が発表！　ハキミやギラシら選出…三笘薫の“同僚”も名を連ねる,11/19(火) 8:52
soccerk,サッカーキング,クロアチア、ポルトガルとドローでUNL準々決勝進出！　先制許すもグヴァルディオールが同点弾,11/19(火) 7:01
soccerk,サッカーキング,スペイン代表がUNLで5連勝、後半ATにB・サラゴサが大仕事…敗れたスイスはリーグB降格決定,11/19(火) 6:58
soccerk,サッカーキング,ミラン、“中盤の主軸”ラインデルスとの契約延長に向け交渉中か…本人も前向きに検討？,11/18(月) 22:53
soccerk,サッカーキング,開幕戦・国立で「新しい帝京を見せる」　選手権15年ぶり出場、砂押大翔「誇りと自覚を持って」,11/18(月) 22:37
soccerk,サッカーキング,週給はプレミア最高額の約9800万円に？…マンC、ハーランドとの契約延長を画策か,11/18(月) 21:55
soccerk,サッカーキング,ベンタンクールに7試合出場停止処分…ソン・フンミンへの人種差別的発言が「悪質な違反」に該当,11/18(月) 20:52
soccerk,サッカーキング,シャビ・アロンソ監督、来夏にレヴァークーゼン退団の可能性…レアルが招へい検討か,11/18(月) 20:15
soccerk,サッカーキング,ファン・ダイク＆F・デ・ヨングがオランダ代表を離脱…「医学的根拠に基づく決定」と発表,11/18(月) 19:25
soccerk,サッカーキング,卒業後はサウサンプトンへ、最後の選手権はまず初戦突破を　日章学園FW高岡伶颯「ガンガン、自分らしく」,11/18(月) 18:57
soccerk,サッカーキング,MF町田也真人の大分退団が決定「トリサポのみんな…大好きだよ！！　最高の5年間でした！」,11/18(月) 18:50
soccerk,サッカーキング,マンU、アモリム監督の“古巣”から17歳FWを獲得へ？…契約解除金は約164億円か,11/18(月) 18:38
soccerk,サッカーキング,12月15日（日）味スタで『EL CLSICO in TOKYO』開催決定！　イニエスタが第二の故郷・日本でラストダンスへ,11/18(月) 18:12
soccerk,サッカーキング,未だ公式戦出場なしも…現役復帰のGKシュチェスニー、バルサと契約延長の可能性が浮上か,11/18(月) 17:55
soccerk,サッカーキング,横浜FC、34歳MF三田啓貴との契約満了を発表「ゴールを決めた時の三ツ沢の歓声はずっと忘れません」,11/18(月) 17:47
soccerk,サッカーキング,アーセナルに不安材料…トロサールに負傷の可能性が浮上、代表戦で37分に途中交代,11/18(月) 16:47
soccerk,サッカーキング,スペイン代表にアクシデント発生…前節大活躍のFWアジョセが筋肉系トラブルでスイス戦は欠場か,11/18(月) 16:23
soccerk,サッカーキング,イタリア代表MFバレッラ、首位陥落に落胆も「重要なのは突破できたこと」,11/18(月) 15:58
soccerk,サッカーキング,高校選手権の組み合わせ決定！　“前回王者”青森山田が高川学園と、“優勝候補”大津は福井商業と初戦で激突,11/18(月) 15:09
soccerk,サッカーキング,第103回全国高校サッカー選手権の開幕戦は、15年ぶり出場の帝京と京都橘に決定！　12月28日に国立競技場で開催,11/18(月) 15:00
soccerk,サッカーキング,W杯最終予選での初得点に期待…中国戦で堂安律に求められる決定力,11/18(月) 14:58
soccerk,サッカーキング,水戸、森直樹監督との契約更新を発表「来シーズンはより戦う集団として…」,11/18(月) 13:43
soccerk,サッカーキング,イタリアを下し首位で突破…フランス代表指揮官「素晴らしい瞬間」,11/18(月) 12:47
soccerk,サッカーキング,時代を象徴するテクニシャンはここカナリア諸島から！　“凱旋マッチ”のMFペドリ「忘れられない試合になる」,11/18(月) 12:16
soccerk,サッカーキング,暫定体制は5勝1敗で終了…イングランド暫定監督「昇格できたことは重要だった」,11/18(月) 11:34
