media_en,media_jp,title_articles,date_original
flix,シネマトゥデイ,「海に眠るダイヤモンド」塚原監督、いづみが誰なのか「意外と待たせることなくわかるかも」第4話から大きく動く物語に言及,11/17(日) 12:00
flix,シネマトゥデイ,実写ドラマ「ゴールデンカムイ」第7話で名画オマージュを再現！谷垣の過去も明らかに,11/17(日) 10:00
flix,シネマトゥデイ,【ネタバレ】劇場版『風都探偵』原作にないバトルを追加した狙い　椛島洋介＆三条陸＆塚田英明が語るサプライズの裏側,11/17(日) 9:30
flix,シネマトゥデイ,青春ラブストーリーのキラキラ感、どう生まれる　ヒットメーカー・新城毅彦監督が語る,11/17(日) 8:15
flix,シネマトゥデイ,米倉涼子、西田敏行さんの背中を追いかけたい　名俳優の側にいられた幸せ,11/17(日) 7:02
flix,シネマトゥデイ,第3回日本ホラー映画大賞発表！清水崇監督「とにかくレベルが高くなっている」,11/16(土) 20:17
flix,シネマトゥデイ,『グラディエーター』から24年…ルッシラ役続投でコニー・ニールセンが込めた思い,11/16(土) 19:25
flix,シネマトゥデイ,ウイカ、清少納言ゆかりの地で心に残った場所,11/16(土) 19:23
flix,シネマトゥデイ,「金カム」も話題の柳俊太郎、バレーボールのアクシデントで気を失う　高校時代の悪夢のような体験,11/16(土) 17:11
flix,シネマトゥデイ,相葉雅紀、『PUI PUI モルカー』で社長になる夢叶う　まんきゅう監督「声が色っぽくて素敵」,11/16(土) 16:05
flix,シネマトゥデイ,BE:FIRST・SHUNTO「Masterplan」に思い吐露　ドキュメンタリー映画2弾イベントで,11/16(土) 14:31
flix,シネマトゥデイ,BE:FIRST・MANATO＆RYOKI、映画タイトル巡り息の合った掛け合い,11/16(土) 14:23
flix,シネマトゥデイ,BE:FIRST・JUNONに「何かあったの？」「キョドッてる？」メンバーからツッコミ,11/16(土) 14:08
flix,シネマトゥデイ,「仮面ライダーガヴ」第11話あらすじ　ランゴが人間界に出現、絆斗は“容疑者”に,11/16(土) 11:03
flix,シネマトゥデイ,『十一人の賊軍』紅一点のなつ、演じた元モー娘。鞘師里保に絶賛の声,11/16(土) 10:11
flix,シネマトゥデイ,今夜放送！『踊る大捜査線 THE FINAL』に出ていた人気俳優とは？,11/16(土) 9:10
flix,シネマトゥデイ,八木勇征がラブコメ映画で見せた新たな魅力　ラブストーリーの名手が明かす「予想を超えた芝居」,11/16(土) 8:02
flix,シネマトゥデイ,『トップガン』俳優グレン・パウエル『ミッション・インポッシブル』後継者の噂に「母が許さない」,11/15(金) 23:30
flix,シネマトゥデイ,トム・クルーズも涙…『トップガン　マーヴェリック』ヴァル・キルマー出演エピソード,11/15(金) 22:11
flix,シネマトゥデイ,『シン・仮面ライダー』庵野秀明、念願だった各話フォーマット版　大河で多忙の柄本佑も追撮参加「3日間だけもらった」,11/15(金) 22:05
flix,シネマトゥデイ,日向坂46渡辺莉奈、夢の舞台あいさつ初登壇に歓声！ムチャぶりに「こんなにイジられるんですか？」,11/15(金) 21:42
flix,シネマトゥデイ,松下洸平、『室井慎次』捜査員役で“青島イズム”にじませる　柳葉敏郎が絶賛「思い切り感じた」,11/15(金) 21:28
flix,シネマトゥデイ,真矢ミキ、『踊る大捜査線』沖田役で傷ついた過去も…初参加から21年「いまは感謝しかない」,11/15(金) 21:17
flix,シネマトゥデイ,柳葉敏郎、“最後の室井慎次”で男泣き　ファンから「ありがとう！」の大歓声,11/15(金) 20:49
flix,シネマトゥデイ,八木勇征、中村海人の絵文字使いに驚き「上級者」,11/15(金) 20:29
flix,シネマトゥデイ,『トップガン』シリーズで好きな胸熱シーンは？【投票結果発表】,11/15(金) 20:10
flix,シネマトゥデイ,めっちゃ怖そう…『ストップモーション』不穏な写真が一挙公開,11/15(金) 20:00
