ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,朝日新聞デジタル,公道「カート」業者を異例の摘発,公道「カート」業者摘発、無免許外国人に貸した疑い　観光客に人気,https://news.yahoo.co.jp/pickup/6516203,https://news.yahoo.co.jp/articles/a49264031b6a92496542e5bf2129af4e82fce610,10/11(金) 10:27
local,MBSニュース,大阪メトロ席に薬品か 客が尻火傷,大阪メトロの座席シートに何らかの薬品か　乗客が尻を火傷　傷害事件として捜査,https://news.yahoo.co.jp/pickup/6516202,https://news.yahoo.co.jp/articles/a5dfae16844895398d707a907d773ce106475c79,10/11(金) 10:03
local,共同通信,誤って胃に人工肛門 東海大を提訴,医療ミスで胃に人工肛門　病院経営の東海大を提訴,https://news.yahoo.co.jp/pickup/6516189,,10/11(金) 7:46
local,RCC中国放送,店に車突っ込む 女性はねられ重体,「女性がはねられた」軽乗用車が店舗に突っ込む　はねられた女性は意識不明の重体　80代女性が運転操作誤ったか　広島,https://news.yahoo.co.jp/pickup/6516163,https://news.yahoo.co.jp/articles/eeff6bebb9c4f96c1a6beef6b66380164279401a,10/10(木) 20:08
local,BSS山陰放送,無関係選挙ポスター 鳥取県が条例,選挙ポスター「1枚を超えて掲示してはならない」　無関係ポスター問題受け鳥取県が独自条例を可決　「撤去命令」も,https://news.yahoo.co.jp/pickup/6516153,https://news.yahoo.co.jp/articles/44b9214d5369dab597a898286f28b54bb8d61951,10/10(木) 18:58
local,読売テレビ,17歳死亡 ヒッチハイクで逃走と男,【速報】「大阪からヒッチハイクで逃げた」ホテルで17歳少女の首絞め殺害　横浜市内で逮捕された男,https://news.yahoo.co.jp/pickup/6516147,https://news.yahoo.co.jp/articles/57212c565d9c330f8a3d4f046611a6c97bd0033f,10/10(木) 18:05
local,時事通信,海外から核ごみ搬入 青森知事拒否,電事連、核のごみ搬入打診　海外から、青森知事は拒否　低レベル返還計画変更,https://news.yahoo.co.jp/pickup/6516137,https://news.yahoo.co.jp/articles/a4027c5b112481ee1e970fed54c1c00152c09700,10/10(木) 16:25
local,関西テレビ,シカに角で刺されたか 男性死亡,【速報】鹿の角に刺され『死亡』か　田んぼで流血の男性　胸に刺さったような傷あり　雄シカが鹿よけ突破か,https://news.yahoo.co.jp/pickup/6516134,https://news.yahoo.co.jp/articles/386cc057fdf08ac8a06765eb3580c1fcbf8730dc,10/10(木) 16:04
local,47NEWS,名前判明したが行旅死亡人に 経緯,飲食店で倒れた４０代男性が、身元不明の遺体になってしまった理由とは　１年以上たっても「法的には生きたまま」、無人の空き家に近隣住民は困惑,https://news.yahoo.co.jp/pickup/6516128,https://news.yahoo.co.jp/articles/ec3491cef274005f7e084fa53d59ea9ce6ca7ad1,10/10(木) 14:59
local,琉球新報,沖縄戦の始まり 14歳だった女性,狭い壕、頭上には爆音…ハンセン病患者たちが見た「沖縄戦の始まり」10・10空襲　沖縄愛楽園入所の女性（94）が初証言,https://news.yahoo.co.jp/pickup/6516124,https://news.yahoo.co.jp/articles/e86ae4af8afd6b45e506f5fd40fc777785dc687e,10/10(木) 14:21
