ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,共同通信,ブラジル最高裁 Xの再開を許可,ブラジル、Xの利用再開へ　停止1カ月余で最高裁許可,https://news.yahoo.co.jp/pickup/6516002,https://news.yahoo.co.jp/articles/f9f951a4449a0708e0065563228f7f09f36a2577,10/9(水) 8:05
it,毎日新聞,物理学賞に米カナダ2氏「AIの親」,ノーベル物理学賞に「AI生みの親」　ヒントン氏ら2人,https://news.yahoo.co.jp/pickup/6515973,https://news.yahoo.co.jp/articles/abcbb36b3c9acfe7d4927efcb365aec49b05a32d,10/8(火) 20:38
it,PC Watch,ドコモSIMカード不良恐れ 93万枚,ドコモ、SIMカードの製造不良で通信できなくなる恐れ。約93万枚に影響,https://news.yahoo.co.jp/pickup/6515959,https://news.yahoo.co.jp/articles/c692f99462b2192673a0d2dbfc2eedf77141a5fb,10/8(火) 17:38
it,オリコン,野沢雅子ら声優の声をAI音声化,野沢雅子ら声優の声をAI音声化　青二プロダクション発表で音声ナビなどへ提供「演技の領域に関わるものにはサービスを提供しない」,https://news.yahoo.co.jp/pickup/6515895,https://news.yahoo.co.jp/articles/13814362b0e221df1137989e34b10eb5e08575a5,10/7(月) 23:41
it,毎日新聞,官邸が首相に敬語使いX投稿 修正,「なぜ官邸が首相に敬語を?」　能登視察のX投稿、批判受け修正,https://news.yahoo.co.jp/pickup/6515881,https://news.yahoo.co.jp/articles/2ab41da719196758a75b6df19f125772338c2bf3,10/7(月) 19:30
it,毎日新聞,内閣の記念写真 データ加工認める,石破内閣の記念写真、画像データの加工認める　首相官邸がHP掲載,https://news.yahoo.co.jp/pickup/6515837,https://news.yahoo.co.jp/articles/05d3bd68a8ade3c112fc7fa67cca675b1dfd8a72,10/7(月) 13:29
it,ITmedia Mobile,iPhone 中古モデルの落とし穴は,iPhoneは「新品」と「中古」のどちらを選ぶべき？　中古モデルではまりやすい落とし穴,https://news.yahoo.co.jp/pickup/6515826,https://news.yahoo.co.jp/articles/034ed19ffc7ff124abf7bc05d8dfe1ba80246a6d,10/7(月) 11:47
it,読売新聞オンライン,欧州委「GAFAの天敵」退任へ,ＧＡＦＡの「天敵」ベステアー氏が退任へ、巨大ＩＴへの厳しい姿勢は引き継がれるか…欧州委,https://news.yahoo.co.jp/pickup/6515813,https://news.yahoo.co.jp/articles/f0cfdffea686bd8ba154567b77ce59bd29887baa,10/7(月) 9:41
it,朝日新聞デジタル,JAXAにサイバー攻撃 幹部標的か,理事長らのアカウントも乗っ取り　JAXAへの攻撃、幹部権限標的か,https://news.yahoo.co.jp/pickup/6515803,https://news.yahoo.co.jp/articles/3a80d50ad6a837da0a53c9d50d67090ff6205f9a,10/7(月) 7:56
it,毎日新聞,マスク氏 偽情報で大統領選かく乱,オーナーの「特権」を利用　偽情報で米大統領選挙戦かき乱すマスク氏,https://news.yahoo.co.jp/pickup/6515725,https://news.yahoo.co.jp/articles/091337f69c98db94836cb70841e99f8414d3550a,10/6(日) 10:01
it,ITmedia NEWS,リチウムイオン電池廃棄 困惑の声,東京都「リチウムイオン電池 捨てちゃダメ！」　じゃあどうすればいいの？　都に聞いてみた,https://news.yahoo.co.jp/pickup/6515633,https://news.yahoo.co.jp/articles/560457548eebcef9287e3ec23efb7665957a88f1,10/4(金) 23:06
it,篠原修司,YouTubeアカ誤BANの報告相次ぐ,YouTube、「誤ったスパム判定でBANされた」の報告が相次ぐ。公式は「復元する」と説明,https://news.yahoo.co.jp/pickup/6515596,,10/4(金) 17:21
it,FNNプライムオンライン,携帯番号「090」古い? 若者の声,「090は昭和」「090は旧世代」携帯番号頭に060導入へ…若者と中年～高齢者間に世代間ギャップも　「070」開放以来11年ぶり,https://news.yahoo.co.jp/pickup/6515570,https://news.yahoo.co.jp/articles/ffd8bc2d872cc2e95d7b614071a7d98a0730026d,10/4(金) 13:07
it,テレビ朝日系（ANN）,「簡単に人集まる」闇バイト現状,「簡単に人集まる」“闇バイト”対策は…東京・埼玉で連続強盗　容疑者を公開手配,https://news.yahoo.co.jp/pickup/6515546,https://news.yahoo.co.jp/articles/43b2b61c8ab95809e3a77de087419baa9121af48,10/4(金) 9:31
it,ねとらぼ,タリーズ クレカ情報5万件流出か,タリーズECサイトでクレカ情報5万件以上流出か　不正アクセスで……「深くお詫び」,https://news.yahoo.co.jp/pickup/6515483,https://news.yahoo.co.jp/articles/1297c212782f454f2bb612abf83591a8e0aac9d1,10/3(木) 17:34
