ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,東洋経済オンライン,やきとり大吉 攻勢へ「白い大吉」,「1000店舗→491店舗」「理由は店主の高齢化」と最盛期から半減のやきとり大吉。反転攻勢の秘策は“白い大吉”だった！,https://news.yahoo.co.jp/pickup/6516200,https://news.yahoo.co.jp/articles/26f1a44fd6a4e7cae4abfdfc0f829bb5a2997236,10/11(金) 9:30
business,時事通信,セブン&i転機 買収提案に危機感,セブン、買収提案に危機感　祖業ヨーカ堂の分離前倒し,https://news.yahoo.co.jp/pickup/6516186,https://news.yahoo.co.jp/articles/52c60ad78ac0abcc9d1decc66eb8842c2341da39,10/11(金) 7:56
business,読売新聞オンライン,「ストレスチェック」義務 拡大へ,働く人の「ストレスチェック」、全事業所に義務拡大へ…昨年度の労災認定は過去最多の８８３人,https://news.yahoo.co.jp/pickup/6516188,https://news.yahoo.co.jp/articles/262e5c643372059eb77c5d1f40956245d58e61dd,10/11(金) 7:31
business,産経新聞,万博 独自パビリオン外観簡素化も,＜独自＞万博「タイプA」の外観　半数は本体10月完成間に合わず　工期圧縮で簡素化も,https://news.yahoo.co.jp/pickup/6516180,https://news.yahoo.co.jp/articles/0803c9e83d1f8967fdfae2130b278a27b5b065e5,10/10(木) 23:07
business,スポニチアネックス,専門誌で盗用 山と溪谷社が謝罪,山と溪谷社、文章に盗用が発覚　謝罪　「Number」からインタビュー流用「著作権の侵害…深くお詫び」,https://news.yahoo.co.jp/pickup/6516171,https://news.yahoo.co.jp/articles/1085c2f69bac7a64cc8de18ae11ba60ed6d7fdb9,10/10(木) 21:32
business,共同通信,日本郵便 保険の電話営業を自粛へ,日本郵便、保険の電話営業自粛へ　ゆうちょ銀顧客情報の不正流用で,https://news.yahoo.co.jp/pickup/6516155,https://news.yahoo.co.jp/articles/e44df74bd9586c4edb8ff522e0b22feb5c8aaecd,10/10(木) 18:57
business,時事通信,ヨーカ堂、ネットスーパー撤退へ,ヨーカ堂、ネットスーパー撤退,https://news.yahoo.co.jp/pickup/6516149,https://news.yahoo.co.jp/articles/154612bde505e2e45ab7195eaf1126cb2f6b2ebb,10/10(木) 18:08
business,読売テレビ,紅麹サプリ被害 市が食中毒と判断,【速報】小林製薬「紅麹」健康被害　大阪市が「食中毒」と結論　調査結果は来年3月ごろ取りまとめへ,https://news.yahoo.co.jp/pickup/6516145,https://news.yahoo.co.jp/articles/f3621281aa4c57ef4a3245249b423dbefa204141,10/10(木) 17:51
business,時事通信,ファストリ売上高、初の3兆円超,ファストリ売上高、初の3兆円超　世界で店舗拡大加速　24年8月期,https://news.yahoo.co.jp/pickup/6516138,https://news.yahoo.co.jp/articles/9dbe20a3293e67560bd55f56f0ab5d23da3a1fb4,10/10(木) 16:32
business,読売新聞オンライン,セブン&i 中間持ち株会社を新設へ,セブン＆アイが中間持ち株会社の新設発表…ヨーカ堂・ロフト・赤ちゃん本舗・デニーズなど移管,https://news.yahoo.co.jp/pickup/6516133,https://news.yahoo.co.jp/articles/154612bde505e2e45ab7195eaf1126cb2f6b2ebb,10/10(木) 16:03
