ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,女性自身,防犯ブザー会社が不適切投稿 謝罪,「全保護者を敵にまわす」防犯ブザー会社がSNSの“不適切投稿”を謝罪「著しく配慮と自覚を欠く極めて不適切な行為」,https://news.yahoo.co.jp/pickup/6477183,https://news.yahoo.co.jp/articles/6c696717bc0f80a15fba88a4b0a51774e7fdee12,10/2(月) 19:01
it,読売新聞オンライン,PCスマホで遺言書作成 解禁方針,手書きが義務の「自筆証書遺言」パソコンで作成ＯＫに…遺言書活用へ省力化、法務省方針,https://news.yahoo.co.jp/pickup/6477126,https://news.yahoo.co.jp/articles/fd93196e64813f8cef419513a10639c5ee6d3a9b,10/2(月) 9:41
it,Bloomberg,新iPhoneの端末過熱 近く修正へ,アップル、新型iPhoneの過熱はソフトとアプリの問題－近く修正へ,https://news.yahoo.co.jp/pickup/6477064,https://news.yahoo.co.jp/articles/7f2cac6883c88cb5b02055d4772b700a3ca46c88,10/1(日) 15:37
it,共同通信,首相 日本が生成AIルール作り主導,生成AI、日本がルール作り主導　首相、国際会議で講演,https://news.yahoo.co.jp/pickup/6477056,https://news.yahoo.co.jp/articles/2532e7bf4eef45d1f3d250e72245fad714f6ffa6,10/1(日) 14:17
it,読売新聞オンライン,ステマ1日から禁止 線引き難しく,「ステマ」きょうから禁止…インフルエンサーの「自主的な投稿」対象外、線引き難しく,https://news.yahoo.co.jp/pickup/6477028,https://news.yahoo.co.jp/articles/4bad6974a34375c4fb8db883208748ab4f605282,10/1(日) 8:24
it,共同通信,マイナP駆け込み申請 特別開庁も,駆け込み申請で特別開庁　マイナポイント第2弾最終日,https://news.yahoo.co.jp/pickup/6476974,https://news.yahoo.co.jp/articles/26765f4dffca0e17b8bf6f6aae5b3b5533868bbc,9/30(土) 16:06
it,毎日新聞,DXなどの略語「困る」85% 調査,SNSやDX…アルファベットの略語　「困る」85％　国語世論調査,https://news.yahoo.co.jp/pickup/6476897,https://news.yahoo.co.jp/articles/8f5cb3d1beaf441039aaae2a85eae25a98178cf6,9/29(金) 18:32
it,毎日新聞,クマ捕獲理解を 北海道投稿に反響,北海道公式Xに大反響　ヒグマ捕獲に理解求める投稿1900万回表示,https://news.yahoo.co.jp/pickup/6476799,https://news.yahoo.co.jp/articles/7542839ad0a759cabe1bb4e3e9606cfaf00b1223,9/28(木) 20:23
it,共同通信,偽Microsoftに注意 被害4億円超,偽マイクロソフトに注意　被害額4億円超、ネット送金も,https://news.yahoo.co.jp/pickup/6476798,https://news.yahoo.co.jp/articles/a8f8d6aef5929c4bbd9b7d325c7251cf252a4058,9/28(木) 20:12
it,FNNプライムオンライン（フジテレビ系）,転売禁止の無料配布の米 大量出品,無料配布のお米がフリマサイトに　「転売禁止」の文字隠して出品,https://news.yahoo.co.jp/pickup/6476697,https://news.yahoo.co.jp/articles/8c2612e8b9ae37ce5e163bbbe41eb5d8dcbd9f22,9/27(水) 22:40
it,時事通信,オンラインカジノ 決済業者を逮捕,オンラインカジノ決済業者逮捕　海外送金、数百億円か　賭博ほう助容疑、警視庁など初摘発,https://news.yahoo.co.jp/pickup/6476689,https://news.yahoo.co.jp/articles/a7dd17542f0b007230b5ae5611491ae8effea219,9/27(水) 20:41
it,毎日新聞,中国系ハッカー集団 日本に攻撃,中国政府関与指摘のハッカー集団、日本にサイバー攻撃　警察庁,https://news.yahoo.co.jp/pickup/6476685,https://news.yahoo.co.jp/articles/7f744223c312c17cec4cb3ea8ff3ff8b21be4648,9/27(水) 20:08
it,Bloomberg,オープンAIが株売り出し検討 報道,オープンＡＩが株売り出し検討、企業価値900億ドル目指す－報道,https://news.yahoo.co.jp/pickup/6476630,https://news.yahoo.co.jp/articles/4f8202d117fd11ed984dbc28ceca5f5332fe4e9a,9/27(水) 12:00
it,ロイター,米当局がAmazon提訴 独禁法巡り,米ＦＴＣがアマゾン提訴、独禁法違反の疑い　資産売却など検討要請,https://news.yahoo.co.jp/pickup/6476605,https://news.yahoo.co.jp/articles/9721f01f59541cfe02be486f3dc5be575c30bb30,9/27(水) 7:43
