ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,オリコン,漫画界 努力の押し付け消えた?,漫画界もタイパ重視？ “頑張らない”主人公に支持、「友情・努力・勝利」の暑苦しさ敬遠するZ世代,https://news.yahoo.co.jp/pickup/6478046,https://news.yahoo.co.jp/articles/43675476202cd005ffb787075ff8938372495424,10/11(水) 9:59
entertainment,オリコン,漫画界 頑張らない主人公に支持?,漫画界もタイパ重視？ “頑張らない”主人公に支持、「友情・努力・勝利」の暑苦しさ敬遠するZ世代,https://news.yahoo.co.jp/pickup/6478044,https://news.yahoo.co.jp/articles/43675476202cd005ffb787075ff8938372495424,10/11(水) 9:31
entertainment,オリコン,綱啓永 TBSで連ドラ単独初主演,綱啓永、TBS『恋愛のすゝめ』で連ドラ単独初主演　“超超超エリート高校生”役「今までの綱とは全く違う姿をお見せできる」,https://news.yahoo.co.jp/pickup/6478034,https://news.yahoo.co.jp/articles/c450e14bc9a4d1dab1f82c86047323a7406bf15a,10/11(水) 7:41
entertainment,スポニチアネックス,AKB卒業ラッシュ 今年33人目発表,AKB　10月も止まらぬ卒業ラッシュ…10年目・大西桃香で今年33人目「すべての感情の最上級を経験」,https://news.yahoo.co.jp/pickup/6478025,https://news.yahoo.co.jp/articles/42912b35edfd0b63e23405e183b65bf14ee855b0,10/10(火) 23:35
entertainment,デイリースポーツ,NGリスト ジャニが調査結果公表,「ＮＧリスト」は当日ＦＴＩが独断で作成　ジャニーズ事務所経緯明かす「ＮＧは指名しない」でなく「あくまで要注意」,https://news.yahoo.co.jp/pickup/6478022,https://news.yahoo.co.jp/articles/c5e05efbc86ffa8daafcd14fd01ffed61819f942,10/10(火) 22:29
entertainment,オリコン,柏木由紀 アイドルは「趣味です」,AKB48・17年目の柏木由紀、アイドルは「趣味。もう仕事を超えた」,https://news.yahoo.co.jp/pickup/6478008,https://news.yahoo.co.jp/articles/0d7e6bc130eb95e8f31373dbb18859ec4ea7772a,10/10(火) 20:02
entertainment,東スポWEB,5日で4回 ジャニ事務所が声明連発,ジャニーズ事務所が「声明」乱発　５日で４回…ＮＧリスト問題後に〝態度硬化〟,https://news.yahoo.co.jp/pickup/6477994,https://news.yahoo.co.jp/articles/7acc9e129b6b48cc4c72176863ee6498a027e392,10/10(火) 18:02
entertainment,デイリースポーツ,「男女の友情」今田美桜らが持論,「男女の友情」に多部未華子、今田美桜らが持論　神尾楓珠「まぁモテた」即答に松下洸平は爆笑,https://news.yahoo.co.jp/pickup/6477975,https://news.yahoo.co.jp/articles/e57eff7710d361d344ddc6ed5ecb6c33d5f9a4ca,10/10(火) 16:09
entertainment,デイリースポーツ,「男女の友情」多部未華子ら持論,「男女の友情」に多部未華子、今田美桜らが持論　神尾楓珠「まぁモテた」即答に松下洸平は爆笑,https://news.yahoo.co.jp/pickup/6477969,https://news.yahoo.co.jp/articles/e57eff7710d361d344ddc6ed5ecb6c33d5f9a4ca,10/10(火) 15:47
entertainment,スポニチアネックス,たんぽぽ・白鳥 第2子男児を出産,「たんぽぽ」白鳥久美子　第2子男児出産　帝王切開の予定日が早まるも…「ビックベイビーです」喜び報告,https://news.yahoo.co.jp/pickup/6477964,https://news.yahoo.co.jp/articles/84c85b28436fee248f3ebf328c8074708c83b82e,10/10(火) 14:26
entertainment,郷原信郎,ジャニ危機対応 最悪の失敗と識者,ジャニーズ事務所・会見、“危機対応”において「不祥事」が発生した原因とは,https://news.yahoo.co.jp/pickup/6477946,https://news.yahoo.co.jp/expert/articles/997178f114599a30dcd38203b77395b293d9aeb9,10/10(火) 12:05
entertainment,サンケイスポーツ,植草克秀 苦境の東山社長にエール,植草克秀「いつものヒガシでいればいい…無理しなくていいよ」苦境に立つ盟友にエール　少年隊再始動には即答「そりゃそうでしょ」,https://news.yahoo.co.jp/pickup/6477927,https://news.yahoo.co.jp/articles/201fe2d92aeca7976fd32b902b4559bc1adeee10,10/10(火) 7:43
entertainment,スポーツ報知,SOPHIA レコード会社と再契約,ＳＯＰＨＩＡが１８年ぶりの大規模ライブシリーズ「獅子に翼５」　来年は「全国ツアーもやりたい」,https://news.yahoo.co.jp/pickup/6477925,https://news.yahoo.co.jp/articles/8fed81821158bd7a33c2891f0e369da5755f4d60,10/10(火) 7:33
entertainment,スポニチアネックス,「新しい学校」に初紅白打診へ,「新しい学校のリーダーズ」初紅白リストアップ！　NHKの歌番組多数出演、テーマ「ボーダレス」にも合致,https://news.yahoo.co.jp/pickup/6477921,https://news.yahoo.co.jp/articles/e91425504dadfe66c9038494b9cf3a61909a5e35,10/10(火) 6:15
