ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,共同通信,金融庁、全銀ネットに報告命令へ,金融庁、全銀ネットに報告命令へ　障害の原因分析と再発防止策を,https://news.yahoo.co.jp/pickup/6478272,https://news.yahoo.co.jp/articles/bccf7c423f6b35b539934f40e10f3927ae559b83,10/13(金) 10:37
business,毎日新聞,屋根の点検商法でトラブル増 注意,「屋根瓦ずれてます」　点検商法で注意呼びかけ　5年でトラブル3倍,https://news.yahoo.co.jp/pickup/6478264,https://news.yahoo.co.jp/articles/10b315138921b052ed1cf44d0d74abd5a91734ff,10/13(金) 8:16
business,ロイター,セブン&アイ、営業益が過去最高,７＆ｉＨＤ、上期営業益は過去最高　国内コンビニ好調,https://news.yahoo.co.jp/pickup/6478248,https://news.yahoo.co.jp/articles/4a84ceb3e8d253c60de1d0b184fd1e4807c422e3,10/12(木) 23:23
business,共同通信,空飛ぶ車、万博に量産間に合わず,空飛ぶ車、万博に量産間に合わず　安全認証遅れ、調達は最大数機,https://news.yahoo.co.jp/pickup/6478238,https://news.yahoo.co.jp/articles/72c4289809027c521a1cbf891d2aa699c806b896,10/12(木) 21:27
business,WWDJAPAN.com,ファストリ最高業績 海外が好調,ファストリ、3期連続で最高業績更新　北米・欧州など海外ユニクロが利益の6割に,https://news.yahoo.co.jp/pickup/6478229,https://news.yahoo.co.jp/articles/5ad3f7765005adcba43b9a8d3df0b029689070ce,10/12(木) 20:31
business,読売テレビ,硬いアイス のぞみ停車駅に自販機,新幹線で人気の“かた～いアイス”自販機で販売拡充へ　車内ワゴン販売終了で食べられない？と思いきや,https://news.yahoo.co.jp/pickup/6478209,https://news.yahoo.co.jp/articles/f62380c6e282d72b24ed115a13cd4ba199ca1d98,10/12(木) 17:54
business,読売テレビ,大手電力カルテル問題 株主が提訴,【速報】関西電力の株主が当時の役員らを提訴 大手電力「カルテル」問題で約3500億円の賠償請求　他3電力でも株主訴訟,https://news.yahoo.co.jp/pickup/6478206,https://news.yahoo.co.jp/articles/b0b5942681a24659fd1b06453023a4b432195d7a,10/12(木) 17:37
business,東京商工リサーチ,「粉もん」苦境鮮明に 倒産が急増,「お好み焼き・焼きそば・たこ焼店」の倒産が6倍に コスト上昇が負担、お好み焼き店は過去最多の9件,https://news.yahoo.co.jp/pickup/6478192,https://news.yahoo.co.jp/articles/b60afaba8d7adac0da53df7b8bf97fcb5fdd8525,10/12(木) 16:02
business,中国新聞デジタル,消える学食 どうすれば持続可能に,消える高校学食、どうすれば「持続可能」に?　PTA予算で無料キャンペーン・インスタでPR・事業者撤退で元保護者がスタッフに…工夫重ねる現場を訪ねた,https://news.yahoo.co.jp/pickup/6478186,https://news.yahoo.co.jp/articles/80399466eec267f5b4ec50fe8a994ccc1ae03601,10/12(木) 14:46
business,Impress Watch,ホンダと三菱商事 EV関連で協力,ホンダと三菱商事、EVバッテリを使った電力マネジメントで協力,https://news.yahoo.co.jp/pickup/6478184,https://news.yahoo.co.jp/articles/603f58c9b6aad48efb92fd832588fab718f537a4,10/12(木) 14:19
business,共同通信,東芝12/20に上場廃止へ 歴史に幕,東芝株、12月20日に上場廃止　74年の歴史に幕,https://news.yahoo.co.jp/pickup/6478181,https://news.yahoo.co.jp/articles/08fff1353d69947948760fbd9713aca0e5e9d24a,10/12(木) 14:01
business,時事通信,トヨタと出光 全固体電池で協業へ,全固体電池で協力、米中に対抗　トヨタ・出光、搭載EV27年投入,https://news.yahoo.co.jp/pickup/6478178,https://news.yahoo.co.jp/articles/6d46810ddf9906bee8ade38aeea94dab646f08f2,10/12(木) 13:28
business,読売テレビ,大阪駅北のタワマン 最高額25億円,『1部屋25億円』は関西最高額 うめきた2期地区のタワマン概要発表 愛車を運び展示できる部屋も,https://news.yahoo.co.jp/pickup/6478169,https://news.yahoo.co.jp/articles/8d10d6c6cd62570eec191388bb230b82aa5f0c73,10/12(木) 11:41
business,静岡放送（SBS）,トマトの価格高騰 異例の暑さ要因,わずか2か月で450円値上がり…トマトが“経験したことない”高値に　異例の暑さで不良相次ぎ 生産者も「もう限界」,https://news.yahoo.co.jp/pickup/6478164,https://news.yahoo.co.jp/articles/e9c04b8ea7258619f7b58443713a73092f24ba20,10/12(木) 10:46
business,産経新聞,ガソリン補助 来年3月まで延長へ,＜独自＞政府、ガソリン補助を３月まで延長へ　４月以降も検討,https://news.yahoo.co.jp/pickup/6478153,https://news.yahoo.co.jp/articles/965757a10494e05dec977dd8e9ac9ef4e1beb409,10/12(木) 8:28
business,朝日新聞デジタル,経産省、半導体基金に3.4兆円要求,半導体基金に3.4兆円要求　経産省、ラピダスやTSMCの補助金で,https://news.yahoo.co.jp/pickup/6478150,https://news.yahoo.co.jp/articles/297606af3f2313b322594e04636c2754fcdea4c6,10/12(木) 8:00
business,読売新聞オンライン,BM社12工場「車検場」取り消しへ,ビッグモーター１２工場、車検場指定を取り消しへ…整備記録簿の虚偽記載など全３４工場で不正判明,https://news.yahoo.co.jp/pickup/6478145,https://news.yahoo.co.jp/articles/e0dab7323d4e838e24cec088d05fe1d25f429249,10/12(木) 7:30
business,ロイター,イオン 上期営業利益が過去最高,イオン、上期営業益は過去最高　ＧＭＳなど小売事業がけん引,https://news.yahoo.co.jp/pickup/6478132,https://news.yahoo.co.jp/articles/a32d4b513bed8d4b7b81dd3c1468f394a9eb0f3c,10/11(水) 22:16
business,時事通信,期限切れの米飯提供 JR東子会社,消費期限切れ米飯使用　回転ずしなど6店舗　JR東子会社,https://news.yahoo.co.jp/pickup/6478109,https://news.yahoo.co.jp/articles/53557f490fc4d2d0db9a409d61d760330261eacd,10/11(水) 18:46
business,ロイター,イオン 総合スーパー10期ぶり黒字,イオン、上期営業益は過去最高　ＧＭＳなど小売事業がけん引,https://news.yahoo.co.jp/pickup/6478110,https://news.yahoo.co.jp/articles/a32d4b513bed8d4b7b81dd3c1468f394a9eb0f3c,10/11(水) 18:30
business,テレビ朝日系（ANN）,BM社 街路樹問題で都に1600万円,【街路樹枯死問題】ビッグモーターが都に1600万円納付　店舗前の街路樹”除草剤”検出受け原状回復費用,https://news.yahoo.co.jp/pickup/6478104,https://news.yahoo.co.jp/articles/a2c234f5c6ce6cbe6ef2ee8819e1debfe89747bb,10/11(水) 18:07
business,弁護士ドットコムニュース,退職時の有給消化NG 違法性は?,退職時の「有給フル消化」、総務から「下品」と言われて…法的に「全部取得」できないのはNG？,https://news.yahoo.co.jp/pickup/6478096,https://news.yahoo.co.jp/articles/a31c5be35bca4b267523f9c451441991966b2695,10/11(水) 17:38
business,WWDJAPAN.com,ユニクロが自社古着を販売 狙いは,ユニクロ、自社古着の販売に乗り出し　原宿店のポップアップで検証、事業化めざす,https://news.yahoo.co.jp/pickup/6478095,https://news.yahoo.co.jp/articles/dd7a878d67b91be079d703296db280ba2d286004,10/11(水) 17:22
business,AERA dot.,ジャニ巡り企業の対応違和感 見解,ジャニーズ事務所「だけ」袋だたきに違和感　背景に「企業のガバナンスの未成熟」　ネスレ日本元社長兼CEO,https://news.yahoo.co.jp/pickup/6478075,https://news.yahoo.co.jp/articles/2840c766c0f93456204f237d61f43d07676a3fff,10/11(水) 14:50
business,共同通信,ワシントン・ポスト 10%人員削減,米有力紙、従業員10％削減　ワシントン・ポスト,https://news.yahoo.co.jp/pickup/6478068,https://news.yahoo.co.jp/articles/483dde0215399ea84049b8df31d36e42e2c01c12,10/11(水) 13:50
business,時事通信,東証、CO2排出量取引市場を開設,東証、排出量取引市場を開設　企業、自治体の脱炭素後押し,https://news.yahoo.co.jp/pickup/6478051,https://news.yahoo.co.jp/articles/b798da0d53bdacd86b6f1031458ca9bd0df9884b,10/11(水) 10:59
business,ねとらぼ,孫生まれたら育休 制度作った狙い,孫が生まれたら「年7日の育休」取得可能　SOMPOひまわり生命保険の新制度の狙いは？,https://news.yahoo.co.jp/pickup/6478047,https://news.yahoo.co.jp/articles/0636784f207b189fa3367e4d4e379942a3e522b8,10/11(水) 10:18
business,北海道新聞,秋サケ漁獲数が36.4%減 北海道内,秋サケ漁獲数36・4％減　北海道内9月末　高水温で回帰遅れか,https://news.yahoo.co.jp/pickup/6478042,https://news.yahoo.co.jp/articles/e16dda7838cf9002388bf8c2028bd7520c745e14,10/11(水) 9:35
business,日テレNEWS,給料の入金ない 各地の銀行で混乱,3連休あけにシステム障害　50年間で初…11の金融機関で振り込みできず　“給料が振り込まれない”…生活にも大きな支障,https://news.yahoo.co.jp/pickup/6478019,https://news.yahoo.co.jp/articles/348d05737bef7fe34af961c5bb0e7e720c33b736,10/10(火) 21:58
business,日テレNEWS,振込できず怒る客も 11銀行で障害,3連休あけにシステム障害　50年間で初…11の金融機関で振り込みできず　“給料が振り込まれない”…生活にも大きな支障,https://news.yahoo.co.jp/pickup/6478016,https://news.yahoo.co.jp/articles/348d05737bef7fe34af961c5bb0e7e720c33b736,10/10(火) 21:38
business,テレビ朝日系（ANN）,マツタケ不作 山で2000本→3本に,マツタケ収穫たった3本　「何もねえ」不作で閉店検討…「秋の味覚」長引く残暑で明暗,https://news.yahoo.co.jp/pickup/6478013,https://news.yahoo.co.jp/articles/375d233065ef6bde52e67aa8d8cd77e214f95e80,10/10(火) 20:31
business,朝日新聞デジタル,損保J調査委 BM社取引再開を批判,損保ジャパン調査委が中間報告　BM取引再開「リスク認識が乏しい」,https://news.yahoo.co.jp/pickup/6477986,https://news.yahoo.co.jp/articles/9a55eb23060b91ccfbc2cbc947d0a5062e8cdaa0,10/10(火) 17:20
business,TBS NEWS DIG Powered by JNN,経団連 ジャニの対応十分でない,経団連・十倉会長　ジャニーズ事務所の対応に「今の情報では十分ではない」,https://news.yahoo.co.jp/pickup/6477981,https://news.yahoo.co.jp/articles/569b0cbf5a6f15af732a31c99d45613cd53f38b3,10/10(火) 17:06
business,Bloomberg,中国の碧桂園、債務不履行の恐れ,碧桂園、全てのオフショア債支払いは履行できない見込み－販売減,https://news.yahoo.co.jp/pickup/6477976,https://news.yahoo.co.jp/articles/bb088d8297a91847cf2e8a95917a5d6fffe11076,10/10(火) 16:26
business,TBS NEWS DIG Powered by JNN,東証終値751円高 今年最大上げ幅,日経平均終値751円高　今年最大の上げ幅,https://news.yahoo.co.jp/pickup/6477973,https://news.yahoo.co.jp/articles/bf8607970014ed90ef578dc11c0bcbbd31f79be4,10/10(火) 15:51
business,TBS NEWS DIG Powered by JNN,東京株、一時800円以上値上がり,【速報】日経平均一時800円以上値上がり　米金融引き締め長期化観測が後退,https://news.yahoo.co.jp/pickup/6477961,https://news.yahoo.co.jp/articles/068d10fe063b61e1b6f8620b2b5af34579a33eb6,10/10(火) 14:02
