ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,共同通信,ウの子ども 侵攻で500人超が死亡,ウクライナ、子供500人超死亡　ロシア侵攻、東部州で多く,https://news.yahoo.co.jp/pickup/6477669,https://news.yahoo.co.jp/articles/ff58f3963a9869464758b40a986aee2a18470d9e,10/7(土) 9:19
world,TBS NEWS DIG Powered by JNN,平和賞の人権活動家「勝利近い」,ノーベル平和賞に選ばれたイランの人権活動家モハマディ氏「勝利は近い」,https://news.yahoo.co.jp/pickup/6477664,https://news.yahoo.co.jp/articles/02e0c527bd2507d25ada376d8b4de2764d05efad,10/7(土) 7:52
world,毎日新聞,収監中に平和賞 保守的国家に警鐘,保守的なイランに警鐘　獄中のモハンマディ氏にノーベル平和賞,https://news.yahoo.co.jp/pickup/6477641,https://news.yahoo.co.jp/articles/ed26a43c71d8c3d7ff0f076b7478aeec20d237a4,10/6(金) 20:59
world,毎日新聞,服役中に平和賞 保守的国家に警鐘,保守的なイランに警鐘　獄中のモハンマディさんにノーベル平和賞,https://news.yahoo.co.jp/pickup/6477630,https://news.yahoo.co.jp/articles/ed26a43c71d8c3d7ff0f076b7478aeec20d237a4,10/6(金) 19:50
world,朝日新聞デジタル,平和賞 イランの女性人権活動家に,ノーベル平和賞、イランの人権活動家のナルゲス・モハンマディさんに,https://news.yahoo.co.jp/pickup/6477621,https://news.yahoo.co.jp/articles/5b18a0dd57b969a341cca46191c66e3686060528,10/6(金) 18:31
world,共同通信,トランプ氏、暫定下院議長に意欲,トランプ氏、暫定下院議長に意欲　「必要なら私が」共和党結束狙い,https://news.yahoo.co.jp/pickup/6477616,https://news.yahoo.co.jp/articles/c232d3a0908b5c83fa234981e0cf181ee7179f21,10/6(金) 18:14
world,ロイター,ロシア 軽油輸出禁止の大半を解除,ロシアの軽油輸出禁止、大半を解除,https://news.yahoo.co.jp/pickup/6477604,https://news.yahoo.co.jp/articles/98eea22e30de44aa5dc6d216b405d2d0267fe79e,10/6(金) 17:09
world,日テレNEWS,「アナ雪の村」観光客殺到 ため息,“アナ雪の村”に観光客が殺到…住民の暮らしをむしばむ「オーバーツーリズム」の実態　悩む村の秘策は？,https://news.yahoo.co.jp/pickup/6477601,https://news.yahoo.co.jp/articles/e79f69051a4a6e693ee3753ab5d44ff32f436ae5,10/6(金) 17:05
world,TBS NEWS DIG Powered by JNN,韓国 育休取得の親に最大100万円,韓国政府が育児休暇給付金を大幅拡大へ　両親同時取得で月に最大約100万円,https://news.yahoo.co.jp/pickup/6477602,https://news.yahoo.co.jp/articles/99615940d08b345cb1857ab41e52047cb1e9285d,10/6(金) 16:59
world,時事通信,米が同盟国トルコの無人機を撃墜,米、トルコ軍無人機を撃墜　シリア上空、同盟国間で異例,https://news.yahoo.co.jp/pickup/6477578,https://news.yahoo.co.jp/articles/f1d12850829a4e5d9a9b083a8029be69c9627937,10/6(金) 13:41
world,朝日新聞デジタル,露国営通信 宗男氏の発言を配信,鈴木宗男氏「ロシアの勝利信じる」と現地で発言　国営通信が動画配信,https://news.yahoo.co.jp/pickup/6477575,https://news.yahoo.co.jp/articles/6b88e344eaef10d8f32b786a7c202c39f81df75b,10/6(金) 13:26
world,共同通信,米中首脳会談 11月に米で開催調整,米中首脳会談、11月に米で調整　1年ぶり、台湾情勢など協議,https://news.yahoo.co.jp/pickup/6477556,https://news.yahoo.co.jp/articles/a937c13eb6583c0810ca6590606e826240173d08,10/6(金) 10:23
