ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,サンケイスポーツ,ドラゴンボール 新作アニメを発表,新作アニメ「ドラゴンボールＤＡＩＭＡ」来秋に世界展開　鳥山明氏「いつもよりかなり気合いが入っている」,https://news.yahoo.co.jp/pickup/6478268,https://news.yahoo.co.jp/articles/d13050c06653f3111aebf53d463bad86d215c952,10/13(金) 9:10
entertainment,オリコン,元日向坂・影山優佳が事務所移籍,元日向坂46影山優佳、プロダクション尾木に移籍「お芝居の世界をはじめ、さまざまな分野に挑戦し続けられたら」,https://news.yahoo.co.jp/pickup/6478260,https://news.yahoo.co.jp/articles/43102cf9381e63b31def70f7016191f8b5375b0b,10/13(金) 7:31
entertainment,東スポWEB,ジャニ会見で入場NG記者 FTI提案,【独自】ジャニーズ会見で一部記者の「出入り禁止」検討　ＦＴＩコンサルが提案,https://news.yahoo.co.jp/pickup/6478258,https://news.yahoo.co.jp/articles/f960dcf47e2b7b1a830f8565764959a4a57b7231,10/13(金) 7:25
entertainment,スポーツ報知,元日向坂・影山優佳 事務所移籍へ,影山優佳が「プロダクション尾木」に移籍　石坂浩二、三田佳子、仲間由紀恵ら所属,https://news.yahoo.co.jp/pickup/6478255,https://news.yahoo.co.jp/articles/2f25e2a358a3a17e4da3837d2078e998ac0eeffc,10/13(金) 6:52
entertainment,シネマトゥデイ,生田絵梨花 ディズニー出演に涙,生田絵梨花、ディズニー100周年記念作ヒロイン声優に決定　オーディションで夢つかむ,https://news.yahoo.co.jp/pickup/6478254,https://news.yahoo.co.jp/articles/948added59de0de6ef9e3a259b405e3740017134,10/13(金) 6:28
entertainment,スポニチアネックス,HeySay デビュー曲歌わない方針,Hey！Say！JUMP　デビュー曲は「今後一切歌わない」方針、グループ名変更はせず　8人の判断語る,https://news.yahoo.co.jp/pickup/6478243,https://news.yahoo.co.jp/articles/b8ceadc77c0550ff293ea94445dfe343502bc4fb,10/12(木) 22:55
entertainment,オリコン,HKT48・田中美久、卒業を発表,HKT48田中美久、卒業発表「たくさんの応援と思い出をありがとう」【報告全文】,https://news.yahoo.co.jp/pickup/6478233,https://news.yahoo.co.jp/articles/4251bf7287133ce13814d09044bb94afaea88cde,10/12(木) 20:52
entertainment,MANTANWEB,朝ドラ4作連続「幼少期病弱設定」,＜ブギウギ＞朝ドラあるある？　4作連続の“幼少期病弱設定”が話題　視聴者「朝ドラ名物」「熱出しキャラが連鎖中」,https://news.yahoo.co.jp/pickup/6478232,https://news.yahoo.co.jp/articles/cebd5e69e172fc3091ec1c620bd2f20c0e4bb470,10/12(木) 20:42
entertainment,オリコン,ザ少年倶楽部の収録中止 NHK発表,『ザ少年倶楽部』公開収録4日前に中止決定「十分な見直しに至らないと判断」【報告全文】,https://news.yahoo.co.jp/pickup/6478225,https://news.yahoo.co.jp/articles/6bbafa53724caeb6384963a8f8f65d5d41ec71e8,10/12(木) 19:44
entertainment,日テレNEWS,井ノ原快彦 アニメ映画のナレ降板,【速報】井ノ原快彦、ナレーション務める映画を降板　本上まなみ1人のナレーションに変更,https://news.yahoo.co.jp/pickup/6478224,https://news.yahoo.co.jp/articles/5712af1a42d995f497b79dc93e287580cb08dd41,10/12(木) 19:31
entertainment,日テレNEWS,井ノ原 映画「すみっコ」ナレ降板,【速報】井ノ原快彦、ナレーション務める映画を降板　本上まなみ1人のナレーションに変更,https://news.yahoo.co.jp/pickup/6478222,https://news.yahoo.co.jp/articles/5712af1a42d995f497b79dc93e287580cb08dd41,10/12(木) 19:15
entertainment,スポーツ報知,俳優ムロツヨシ 腹膜炎のため入院,ムロツヨシ　腹膜炎のため入院「体調が回復し次第撮影に復帰」,https://news.yahoo.co.jp/pickup/6478218,https://news.yahoo.co.jp/articles/6650b841e9b9ad31fa14cd83ebcf97ef48780d86,10/12(木) 18:32
entertainment,FRIDAY,ザ少年倶楽部 直前で収録中止か,スクープ！NHK『ザ少年倶楽部』が直前で「収録中止」！「トイレで性被害」問題で番組打ち切りへ,https://news.yahoo.co.jp/pickup/6478215,https://news.yahoo.co.jp/articles/11e75347507163d0925af1e27b977691c42c694b,10/12(木) 18:24
entertainment,CHANTO WEB,福田萌 中田敦彦イクメンに違和感,福田萌「皿洗いは3日で終了」夫・中田敦彦のイクメン評価に違和感も「いい夫やめました」宣言後に気づいた本音,https://news.yahoo.co.jp/pickup/6478207,https://news.yahoo.co.jp/articles/475a46e35faced49722fe5b4801b901f6815d6d2,10/12(木) 17:44
entertainment,日刊スポーツ,W・スミス 7年前から妻と別居,アカデミー賞”ビンタ騒動”のウィル・スミス夫妻、７年前から別居していたことが判明,https://news.yahoo.co.jp/pickup/6478200,https://news.yahoo.co.jp/articles/d0c056c26c0e2fbf78773ad2a55f3eaa2b78e21a,10/12(木) 16:54
entertainment,スポニチアネックス,藤本敏史が活動自粛 各局大わらわ,フジモン当て逃げ事故　各局大わらわ「ガキ使」は出演シーンそのまま、テロップ対応　「向上委員会」は…,https://news.yahoo.co.jp/pickup/6478198,https://news.yahoo.co.jp/articles/f3b69deed729d99a1d01ca8621d3c6ae71d47d6a,10/12(木) 16:34
entertainment,スポーツ報知,鈴木おさむ氏 放送作家業を引退へ,鈴木おさむ氏、来年３月末で放送作家と脚本業から引退「１２０％の力が入りにくくなってしまった」妻の「森三中」大島美幸も背中押す,https://news.yahoo.co.jp/pickup/6478176,https://news.yahoo.co.jp/articles/6e32215be65d88060e778d6361be6e2fb2b41b94,10/12(木) 12:26
entertainment,ハフポスト日本版,MEGUMI グラビア界は強烈だった,MEGUMIさんが感じてきた焦りと、男性社会の不自然さ。「女性の痛みに寄り添いたい」と決意するまで【インタビュー】,https://news.yahoo.co.jp/pickup/6478174,https://news.yahoo.co.jp/articles/69251d47ae79fbe94fce94620d450256163523c3,10/12(木) 12:08
entertainment,ハフポスト日本版,MEGUMI ママタレ仕事断った過去,MEGUMIさんが感じてきた焦りと、男性社会の不自然さ。「女性の痛みに寄り添いたい」と決意するまで【インタビュー】,https://news.yahoo.co.jp/pickup/6478171,https://news.yahoo.co.jp/articles/69251d47ae79fbe94fce94620d450256163523c3,10/12(木) 12:00
entertainment,日刊スポーツ,衛藤美彩第2子妊娠 夫は源田壮亮,元乃木坂46衛藤美彩が第２子妊娠を報告　夫源田壮亮や息子との写真を公開「尊い期間を大切に」,https://news.yahoo.co.jp/pickup/6478161,https://news.yahoo.co.jp/articles/6d6774450170891bcf986889db2795221670c820,10/12(木) 9:55
entertainment,共同通信,藤本敏史さん活動自粛 当て逃げか,藤本敏史さん当て逃げ疑い　活動自粛を発表,https://news.yahoo.co.jp/pickup/6478156,https://news.yahoo.co.jp/articles/f9e999187ff26d0a94b7ed8014d61c6688fdd410,10/12(木) 9:08
entertainment,スポーツ報知,広田レオナの娘、転機は母の大病,吹越満と広田レオナの長女・咲耶、ドラマデビュー…転機は母の大病「『痩せたら美人になったから、女優やんなよ』って」,https://news.yahoo.co.jp/pickup/6478151,https://news.yahoo.co.jp/articles/fd25062e28919e553111180f8d9ee37033d3acef,10/12(木) 8:08
entertainment,スポーツ報知,広田レオナの娘 母に背中押された,吹越満と広田レオナの長女・咲耶、ドラマデビュー…転機は母の大病「『痩せたら美人になったから、女優やんなよ』って」,https://news.yahoo.co.jp/pickup/6478148,https://news.yahoo.co.jp/articles/fd25062e28919e553111180f8d9ee37033d3acef,10/12(木) 7:54
entertainment,共同通信,ジャニ前副社長の嘱託契約終了へ,ジャニーズ前副社長は嘱託　15日で契約終了の見込み,https://news.yahoo.co.jp/pickup/6478139,https://news.yahoo.co.jp/articles/73804a44dbbeec3bcdbfdadcb55890d0c2558adc,10/12(木) 6:10
entertainment,オリコン,藤本敏史さんが物損事故 活動自粛,FUJIWARA藤本敏史、都内で接触物損事故を起こし「当面の間、芸能活動を自粛」 吉本興業が公式発表　,https://news.yahoo.co.jp/pickup/6478136,https://news.yahoo.co.jp/articles/39c6270bf9fb881dd8b02e67377f89575fb8d79d,10/11(水) 23:31
entertainment,スポーツ報知,岡村隆史 撮影中にアキレス腱断裂,「ナインティナイン」の岡村隆史、番組撮影中に右足のアキレス腱を断裂,https://news.yahoo.co.jp/pickup/6478120,https://news.yahoo.co.jp/articles/689b7210841837d35afebb465132ca6e6d88cbdb,10/11(水) 20:03
entertainment,スポニチアネックス,倉田真由美氏 夫のすい臓がん公表,倉田真由美氏　夫・叶井俊太郎氏がすい臓がんと公表　昨年6月、末期で余命半年と宣告,https://news.yahoo.co.jp/pickup/6478117,https://news.yahoo.co.jp/articles/b9d46d452d824caab4fba8977aab291947057db7,10/11(水) 19:19
entertainment,オリコン,市川團十郎 娘に勝てるところない,市川團十郎、子どもたちの成長に感服　娘・ぼたんに“さん”つけ「私の勝てるところはもうない」,https://news.yahoo.co.jp/pickup/6478086,https://news.yahoo.co.jp/articles/80fce24cd4178ac135ab51b960c675c1de007b04,10/11(水) 16:28
entertainment,オリコン,イエモン吉井 早期喉頭がんだった,吉井和哉、早期の喉頭がん公表「今年の年明けには根治しました」　武道館公演は断念も「慎重に完全復帰に向かっていくつもり」【報告全文】,https://news.yahoo.co.jp/pickup/6478069,https://news.yahoo.co.jp/articles/0cf8557b39db263cf938d89408445e1c12b841e7,10/11(水) 13:33
entertainment,オリコン,SILENT SIREN、活動再開が決定,SILENT SIREN、12・28『COUNTDOWN JAPAN』で2年ぶり活動再開【メンバーコメント】,https://news.yahoo.co.jp/pickup/6478067,https://news.yahoo.co.jp/articles/d4b35c66ab3e73525847c08f632b3b8e4c957060,10/11(水) 13:28
entertainment,オリコン,漫画界 努力の押し付け消えた?,漫画界もタイパ重視？ “頑張らない”主人公に支持、「友情・努力・勝利」の暑苦しさ敬遠するZ世代,https://news.yahoo.co.jp/pickup/6478046,https://news.yahoo.co.jp/articles/43675476202cd005ffb787075ff8938372495424,10/11(水) 9:59
entertainment,オリコン,漫画界 頑張らない主人公に支持?,漫画界もタイパ重視？ “頑張らない”主人公に支持、「友情・努力・勝利」の暑苦しさ敬遠するZ世代,https://news.yahoo.co.jp/pickup/6478044,https://news.yahoo.co.jp/articles/43675476202cd005ffb787075ff8938372495424,10/11(水) 9:31
entertainment,オリコン,綱啓永 TBSで連ドラ単独初主演,綱啓永、TBS『恋愛のすゝめ』で連ドラ単独初主演　“超超超エリート高校生”役「今までの綱とは全く違う姿をお見せできる」,https://news.yahoo.co.jp/pickup/6478034,https://news.yahoo.co.jp/articles/c450e14bc9a4d1dab1f82c86047323a7406bf15a,10/11(水) 7:41
entertainment,スポニチアネックス,AKB卒業ラッシュ 今年33人目発表,AKB　10月も止まらぬ卒業ラッシュ…10年目・大西桃香で今年33人目「すべての感情の最上級を経験」,https://news.yahoo.co.jp/pickup/6478025,https://news.yahoo.co.jp/articles/42912b35edfd0b63e23405e183b65bf14ee855b0,10/10(火) 23:35
entertainment,デイリースポーツ,NGリスト ジャニが調査結果公表,「ＮＧリスト」は当日ＦＴＩが独断で作成　ジャニーズ事務所経緯明かす「ＮＧは指名しない」でなく「あくまで要注意」,https://news.yahoo.co.jp/pickup/6478022,https://news.yahoo.co.jp/articles/c5e05efbc86ffa8daafcd14fd01ffed61819f942,10/10(火) 22:29
entertainment,オリコン,柏木由紀 アイドルは「趣味です」,AKB48・17年目の柏木由紀、アイドルは「趣味。もう仕事を超えた」,https://news.yahoo.co.jp/pickup/6478008,https://news.yahoo.co.jp/articles/0d7e6bc130eb95e8f31373dbb18859ec4ea7772a,10/10(火) 20:02
entertainment,東スポWEB,5日で4回 ジャニ事務所が声明連発,ジャニーズ事務所が「声明」乱発　５日で４回…ＮＧリスト問題後に〝態度硬化〟,https://news.yahoo.co.jp/pickup/6477994,https://news.yahoo.co.jp/articles/7acc9e129b6b48cc4c72176863ee6498a027e392,10/10(火) 18:02
