ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,RONSPO,SB延長10回の継投策 采配の背景,「なぜ？」「オスナの回跨ぎは？」ロッテに衝撃3点差逆転サヨナラを許したソフトバンク藤本監督の延長10回の継投策は間違っていたのか…今季限り退任発表,https://news.yahoo.co.jp/pickup/6478705,https://news.yahoo.co.jp/articles/339a10fe50a987aa59b3c6af09d21a0481f1dd0c,10/17(火) 10:04
sports,西スポWEB OTTO！,天国から地獄へ SB監督の退任劇,天国から地獄へ、激動の夜　試合終了からわずか1時間22分、ソフトバンク藤本博史監督が高速の退任劇,https://news.yahoo.co.jp/pickup/6478688,https://news.yahoo.co.jp/articles/6057b5948cc78d918ce6bbd85c77f669679d1772,10/17(火) 7:41
sports,西スポWEB OTTO！,ソフトバンク森唯斗 来季構想外に,ソフトバンク、森唯斗が来季構想外　球団新記録の7年連続50試合登板にセーブ王も,https://news.yahoo.co.jp/pickup/6478682,https://news.yahoo.co.jp/articles/a7464f2c75f94cb82960dbb6793214217d7cc2e8,10/17(火) 6:14
sports,日刊スポーツ,SB藤本監督、今季限りで退任,【ソフトバンク】藤本博史監督の今季限り退任発表、後任は小久保裕紀２軍監督　コーチ陣も刷新,https://news.yahoo.co.jp/pickup/6478677,https://news.yahoo.co.jp/articles/91f10b481779de382ee7880e27ed3c82741c51d3,10/17(火) 0:25
sports,日刊スポーツ,SB藤本監督、今季限りで退任へ,【ソフトバンク】藤本博史監督の今季限り退任発表、後任は小久保裕紀２軍監督　コーチ陣も刷新,https://news.yahoo.co.jp/pickup/6478675,https://news.yahoo.co.jp/articles/91f10b481779de382ee7880e27ed3c82741c51d3,10/16(月) 23:46
sports,日刊スポーツ,SB藤本監督、今季限りで退任か,【ソフトバンク】藤本博史監督が今季限りで退任濃厚　後任は小久保裕紀２軍監督の昇格が最有力,https://news.yahoo.co.jp/pickup/6478673,https://news.yahoo.co.jp/articles/91f10b481779de382ee7880e27ed3c82741c51d3,10/16(月) 23:35
sports,スポニチアネックス,ロッテがSBに大逆転サヨナラ勝ち,ロッテ、大逆転サヨナラ突破！！超劇的2年ぶりファイナルS　延長10回藤岡同点3ラン→安田V打で決着,https://news.yahoo.co.jp/pickup/6478669,https://news.yahoo.co.jp/articles/fae34a81f0fc1a635320df60534bbc835f1a47af,10/16(月) 22:45
sports,スポニチアネックス,超劇的 ロッテ大逆転サヨナラ勝ち,ロッテ、大逆転サヨナラ突破！！超劇的2年ぶりファイナルS　延長10回藤岡同点3ラン→安田V打で決着,https://news.yahoo.co.jp/pickup/6478666,https://news.yahoo.co.jp/articles/fae34a81f0fc1a635320df60534bbc835f1a47af,10/16(月) 22:25
sports,Full-Count,SB三森が交代 守備で頭部を強打,鷹・三森大貴がアクシデントで緊急交代　後頭部＆顔面をグラウンドに強打、担架で運ばれる,https://news.yahoo.co.jp/pickup/6478665,https://news.yahoo.co.jp/articles/3c5039a843f248ef3da14d08cbdd321ded1a612f,10/16(月) 22:01
sports,バスケットボールキング,チケ完売も空席 B1富山が声明,チケット完売も空席…「忸怩たる思い」B1富山グラウジーズ社長が声明,https://news.yahoo.co.jp/pickup/6478664,https://news.yahoo.co.jp/articles/df2c44fec7c7ba9911b4dbc75b3936812df3e1f3,10/16(月) 21:44
sports,スポーツナビ,速報CS ロッテvs.ソフトバンク,速報　パ・リーグCSファーストステージ第3戦　ロッテvs.ソフトバンク,https://news.yahoo.co.jp/pickup/6478629,https://news.yahoo.co.jp/articles/9918a4b89a5f0b6b6de0b26e95b7f115fec73c0d,10/16(月) 17:53
sports,スポニチアネックス,新生巨人若返り ヘッドに二岡氏,新生・阿部巨人若返り　二岡2軍監督がヘッド、1軍投手コーチに杉内3軍投手チーフコーチ昇格　組閣決定,https://news.yahoo.co.jp/pickup/6478625,https://news.yahoo.co.jp/articles/31a4f35b27c157b7d76e361ef561b6cc612a56a0,10/16(月) 17:14
sports,スポーツ報知,ロス五輪、野球など5競技を追加,２８年ロス五輪で野球・ソフトボールの復活が正式決定　フラッグフットボール、クリケット、ラクロス、スカッシュも,https://news.yahoo.co.jp/pickup/6478626,https://news.yahoo.co.jp/articles/5e7a173330f32dc9f237a03023152d86b08af70c,10/16(月) 17:13
sports,FITNESS LOVE,安井友梨、国際大会で3冠達成,安井友梨、悲願の国際大会での金メダル獲得！,https://news.yahoo.co.jp/pickup/6478576,https://news.yahoo.co.jp/articles/5ca33b1f73c36112e00542a523999e5d826f45bf,10/16(月) 10:02
sports,Full-Count,MLBで女性が新監督候補に 米報道,メジャー史上初の女性監督が誕生か　ジャイアンツ新監督候補にナッキン氏、米報道,https://news.yahoo.co.jp/pickup/6478575,https://news.yahoo.co.jp/articles/da64a36aaf34566205dac7084391fe28f6f5e76e,10/16(月) 9:52
sports,FITNESS LOVE,安井友梨 フィットネス国際大会V,安井友梨、悲願の国際大会での金メダル獲得！,https://news.yahoo.co.jp/pickup/6478572,https://news.yahoo.co.jp/articles/5ca33b1f73c36112e00542a523999e5d826f45bf,10/16(月) 9:36
sports,スポニチアネックス,契約終了 DeNAバウアー争奪戦に,DeNA・バウアー　国内移籍視野で争奪戦へ　DH制のパ希望…ソフトがすでに本格調査,https://news.yahoo.co.jp/pickup/6478561,https://news.yahoo.co.jp/articles/9dcaa39f9c22a20e00ded4b352c0f4ac4886cb41,10/16(月) 7:32
sports,スポーツ報知,山川穂高、西武監督に直接謝罪,【西武】山川穂高、松井稼頭央監督に直接謝罪…試合では２０４日ぶり一発放ち「どすこい」披露,https://news.yahoo.co.jp/pickup/6478559,https://news.yahoo.co.jp/articles/446e8560215251654b843502ee36dd27bc327fb0,10/16(月) 7:26
sports,スポーツ報知,今永の大リーグ挑戦 DeNA容認か,【ＤｅＮＡ】今永昇太、今オフＭＬＢ挑戦へ　球団がポスティング容認濃厚　先月には米複数球団が視察,https://news.yahoo.co.jp/pickup/6478556,https://news.yahoo.co.jp/articles/e32a60737ff34b99f50e0074b51103e5994c811d,10/16(月) 6:30
