ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,,国内ほぼ無名バンド 英8位の軌跡,日本ではほぼ無名、富山出身の兄弟バンドが全英チャート８位…ＣＤ一時売り切れ状態でＳＮＳでも大反響,https://news.yahoo.co.jp/pickup/6500470,https://news.yahoo.co.jp/articles/ff373ef69831768b6523a6b3625e4b025ab767df,5/9(木) 9:21
entertainment,,中森明菜 今後は声優・俳優も視野,中森明菜　事務所明かす今後の活動　声優、女優も視野に「ご縁ある限り」現時点でテレビ番組出演は…,https://news.yahoo.co.jp/pickup/6500465,https://news.yahoo.co.jp/articles/55dae9d8e79966fd10ded51238c6c3b036570552,5/9(木) 8:34
entertainment,,聖☆おにいさん 初の実写映画化,『聖☆おにいさん』実写映画化！福田雄一監督、松山ケンイチ＆染谷将太と再タッグ「まさか映画になるとは…」,https://news.yahoo.co.jp/pickup/6500455,https://news.yahoo.co.jp/articles/cdc2ba3f1bc8a7dd736bb296a0f52c1fb2cc14fd,5/9(木) 7:29
entertainment,,「千と千尋」英公演 観客は大歓声,橋本環奈「日本人らしさ伝えられた」上白石萌音「浴びたことのない熱気」舞台『千と千尋の神隠し』ロンドン開幕でスタオベ,https://news.yahoo.co.jp/pickup/6500449,https://news.yahoo.co.jp/articles/ca5587aac85f02537ac25cca02dedce695ef50b9,5/9(木) 6:17
entertainment,,稲垣吾郎 運命の出会いはSMAP,稲垣吾郎、運命の出会いはSMAPメンバー　30年以上の付き合いにしみじみ「これはすごいこと」,https://news.yahoo.co.jp/pickup/6500437,https://news.yahoo.co.jp/articles/8871fcd980f591bd5bb6ae9f6373f48008cf1bdd,5/8(水) 21:11
entertainment,,三浦友和が登場 高畑淳子おどろく,高畑淳子　「運転免許証の写真をどこからか入手していた」大好きな俳優からのサプライズに感無量,https://news.yahoo.co.jp/pickup/6500430,https://news.yahoo.co.jp/articles/71d6dee055ff61abf465c1fdc953e69eec2ed8ed,5/8(水) 20:02
entertainment,,マーベル 映画やドラマ製作削減へ,ディズニーCEO、マーベル映画の製作削減を発表,https://news.yahoo.co.jp/pickup/6500420,https://news.yahoo.co.jp/articles/47182bb83ad0071e5fc3c888cb8d68c06bdcebf9,5/8(水) 18:37
entertainment,,大村崑92歳 6年もジム通っている,大村崑９２歳　舞台あいさつでスクワット披露　会場どよめき「いつもは４０キロのおもりで１３回×３セット」,https://news.yahoo.co.jp/pickup/6500412,https://news.yahoo.co.jp/articles/565879c4970ffcc8be153814a3d9281382c65258,5/8(水) 17:36
entertainment,,大村崑92歳 40kg担いでスクワット,大村崑９２歳　舞台あいさつでスクワット披露　会場どよめき「いつもは４０キロのおもりで１３回×３セット」,https://news.yahoo.co.jp/pickup/6500409,https://news.yahoo.co.jp/articles/565879c4970ffcc8be153814a3d9281382c65258,5/8(水) 17:17
entertainment,,元モー娘小川 留学しTOEIC800点,元モー娘。小川麻琴、留学でTOEIC800点→東洋大で講義　36歳でフルマラソン完走「挑戦したいことは尽きない」,https://news.yahoo.co.jp/pickup/6500378,https://news.yahoo.co.jp/articles/b7b1509c513dba90e3e313113f84ec143f7c2f23,5/8(水) 11:39
entertainment,,成田凌「幼少期の夢は藤井隆」,成田凌、幼少期の憧れは「藤井隆さん」　吉岡里帆も感心「センスを感じますね」,https://news.yahoo.co.jp/pickup/6500374,https://news.yahoo.co.jp/articles/ddab3c7e860082103a7add317acdc59376acaa47,5/8(水) 11:22
entertainment,,餅田コシヒカリ 弁当をリボ払い,駆け抜けて軽トラ・餅田コシヒカリ「化け物を人間にしてくれた」“汚部屋”と“リボ払い”も仕事につなげる力,https://news.yahoo.co.jp/pickup/6500364,https://news.yahoo.co.jp/articles/419a25e7ad8ce6f78cea708a5702ea3396f83987,5/8(水) 9:38
entertainment,,餅田コシヒカリの汚部屋 相方驚き,駆け抜けて軽トラ・餅田コシヒカリ「化け物を人間にしてくれた」“汚部屋”と“リボ払い”も仕事につなげる力,https://news.yahoo.co.jp/pickup/6500356,https://news.yahoo.co.jp/articles/419a25e7ad8ce6f78cea708a5702ea3396f83987,5/8(水) 8:55
entertainment,,「YAIBA」完全新作で再アニメ化,『YAIBA』完全新作で再びアニメ化　30年ぶり制作で青山剛昌「スゲーよ！」　特報映像公開,https://news.yahoo.co.jp/pickup/6500354,https://news.yahoo.co.jp/articles/87007500c80701c83cf89381eff96d4336d45476,5/8(水) 8:16
entertainment,,仙道敦子 気づいたら23年主婦を,仙道敦子さん（54）更年期のひどいうつ状態を乗り越え、23年ぶりに女優業に復帰するまで｜STORY,https://news.yahoo.co.jp/pickup/6500353,https://news.yahoo.co.jp/articles/74bdee8e4ec93e9e994a86e86aae98850209bc6b,5/8(水) 7:56
entertainment,,仙道敦子 更年期うつ状態乗り越え,仙道敦子さん（54）更年期のひどいうつ状態を乗り越え、23年ぶりに女優業に復帰するまで｜STORY,https://news.yahoo.co.jp/pickup/6500347,https://news.yahoo.co.jp/articles/74bdee8e4ec93e9e994a86e86aae98850209bc6b,5/8(水) 7:39
entertainment,,目黒蓮 月9初主演で初の父親役,目黒蓮、月9ドラマ初主演！「silent」チームと再タッグで初の父親役,https://news.yahoo.co.jp/pickup/6500342,https://news.yahoo.co.jp/articles/5f03e9446b84f1d6abc5616d6b6c5cd16047bdff,5/8(水) 6:06
entertainment,,SKE48林美澪が卒業へ ファン衝撃,ＳＫＥ４８に激震　１５歳エース・林美澪が卒業発表「たくさんたくさん悩んで決断しました」,https://news.yahoo.co.jp/pickup/6500339,https://news.yahoo.co.jp/articles/165a4ec893e4e5f644fce4debdbb4d1ea4eaf67e,5/7(火) 23:02
entertainment,,3児の母・杏「涙もろくなった」,杏、“息子”のサプライズに感無量　8年ぶりの長編映画主演で母親役「ダブルの意味で泣けてきます」,https://news.yahoo.co.jp/pickup/6500323,https://news.yahoo.co.jp/articles/2e7ded842fa823dd3333ce8300187e0e051f9bf0,5/7(火) 20:21
entertainment,,長渕剛が肺気胸発症 療養を発表,長渕剛、肺気胸を発症「４週間の療養が必要」との医師の判断,https://news.yahoo.co.jp/pickup/6500307,https://news.yahoo.co.jp/articles/1d272422967729ce0fe92cb74f9ef614838e8a01,5/7(火) 18:15
entertainment,,宝塚宙組 さらに2人退団し60人に,宝塚　宙組　５月７日付けで２人退団し６０人に　他組より１３～１８人少なく,https://news.yahoo.co.jp/pickup/6500297,https://news.yahoo.co.jp/articles/d0658daca9aeeed9b5fd127cab75cf25f4c91788,5/7(火) 16:38
entertainment,,上戸彩がアニメ声優 子供大騒ぎ,上戸彩「今回はつかんだ」　アンパンマン声優役で　子どもは「大騒ぎ」,https://news.yahoo.co.jp/pickup/6500283,https://news.yahoo.co.jp/articles/6d4d509392f3a09957ff9c3d6b5a32ba261b52d6,5/7(火) 14:47
entertainment,,記憶喪失の設定5人目か 春ドラマ,眞栄田郷敦まで…フジ月９「３６６日」でも記憶喪失者　続出の春ドラマ５人目か,https://news.yahoo.co.jp/pickup/6500280,https://news.yahoo.co.jp/articles/867f2f7786bc85ae4cd2fa422c1d178fd0aef85f,5/7(火) 14:13
entertainment,,松平健 若者がグッズ買うの不思議,松平健、吉田豪に語った「ブームがわからない、私でいいのかな？」,https://news.yahoo.co.jp/pickup/6500268,https://news.yahoo.co.jp/articles/2047b53f2b506bec78bab118abf8825277f10aba,5/7(火) 11:55
entertainment,,藤あや子 初期の子宮体がん公表,藤あや子、初期の「子宮体がん」を公表　子宮と卵巣を全摘手術「告知された時は正直実感が湧きませんでした」,https://news.yahoo.co.jp/pickup/6500259,https://news.yahoo.co.jp/articles/943db3f1fa752fd48c4a219a9b2a5745dee9e835,5/7(火) 10:27
