ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,,生成AI偽情報の規制必要89% 読売,生成ＡＩの偽情報規制「必要」８９％、世論誘導「不安」８６％…読売世論調査,https://news.yahoo.co.jp/pickup/6500246,,5/7(火) 8:14
it,,今年初Appleイベント 期待と懸念,今年最初のApple Eventが明日開催　発表濃厚の“新型iPad Pro”に集まる期待と懸念,https://news.yahoo.co.jp/pickup/6500202,https://news.yahoo.co.jp/articles/0d83938b78bc246312483268b387343ef17c031d,5/6(月) 17:57
it,,デジタル制限 不登校克服した小6,小中学生の不登校は約30万人に増加…　克服した小6女の子の道のり,https://news.yahoo.co.jp/pickup/6500133,,5/5(日) 20:50
it,,正恩氏プロパガンダ曲 SNSで流行,TikTok で大ブレークの金正恩プロパガンダ曲が危険すぎる理由?,https://news.yahoo.co.jp/pickup/6500123,,5/5(日) 18:28
it,,詐欺広告 誘われてみて見えた手口,今も続くSNS上の詐欺広告　勝間さん荻原さんの広告に誘われたらこうなった　ウミガメ投稿からバレたこと,https://news.yahoo.co.jp/pickup/6500015,,5/4(土) 15:51
it,,生成AIが病気「診断」 ばらつきも,医療現場でも生成ＡＩ活用、「診断」にばらつき…日本人のデータもっと学ばせる必要あり,https://news.yahoo.co.jp/pickup/6499982,https://news.yahoo.co.jp/articles/d4d79c35edeca181ee76a21355379d29f6d0537f,5/4(土) 8:26
it,,AI偽情報へ対処求める OECD声明,ＯＥＣＤ閉幕、ＡＩ偽・誤情報への対処求める閣僚声明を採択…中国念頭の「経済的威圧」にも深刻な懸念,https://news.yahoo.co.jp/pickup/6499981,https://news.yahoo.co.jp/articles/c1dcea550539c21edd154e0032a101c4666046bc,5/4(土) 8:20
it,,円安が逆風 iPadの値上げは,1ドル150円台　アップル製品の値上げはあるか,https://news.yahoo.co.jp/pickup/6499937,,5/3(金) 17:53
it,,円安が逆風 Apple製品の値上げは,1ドル150円台　アップル製品の値上げはあるか,https://news.yahoo.co.jp/pickup/6499931,,5/3(金) 17:15
it,,首相 生成AIの国際的枠組みを表明,岸田首相、生成AIの国際的枠組みの設立表明　安全な活用を主導,https://news.yahoo.co.jp/pickup/6499865,https://news.yahoo.co.jp/articles/bafa9f23f962122008721bad77102783c1ea7630,5/2(木) 22:01
it,,プーさん舞台 改善策でまた物議,ミュージカル『ディズニー くまのプーさん』の客席改善策が“改悪”とまた物議　「1万円で座布団席」「雨で土足は厳しい」「具体的な対応の告知なし」,https://news.yahoo.co.jp/pickup/6499850,https://news.yahoo.co.jp/articles/1638efa032d78ac3f7d95d8cb2a68dea5164de7c,5/2(木) 18:39
it,,iPhoneで「大雪警報」気象庁否定,文京区で大雪警報？iPhone天気アプリで表示⇒「日本全域で大雪警報・注意報は出てない」と気象庁,https://news.yahoo.co.jp/pickup/6499816,https://news.yahoo.co.jp/articles/b8dd5e48b3bdf93b60d710f48114bc69365face5,5/2(木) 13:48
it,,TikTok禁止を半数支持 米で調査,中国はＴｉｋＴｏｋ悪用、18歳以上の米国民過半が同意　世論調査,https://news.yahoo.co.jp/pickup/6499790,https://news.yahoo.co.jp/articles/5b846b42f7ff5ad7925033db75c573780442ff99,5/2(木) 9:58
it,,スクエニHD特別損失221億円 波紋,スクエニ、特損221億円で広がる波紋　背景にあるのは「特定IPに依存しすぎ」体質か,https://news.yahoo.co.jp/pickup/6499755,https://news.yahoo.co.jp/articles/7436657446365b35938d833ffff0b06ff5dda78d,5/1(水) 21:35
it,,「救急車なう」やめて 消防局苦慮,「人生初 救急車なう」搬送中に “記念撮影” する人たちへ　消防局が動画作成「救急車は映えスポットじゃない!」,https://news.yahoo.co.jp/pickup/6499748,,5/1(水) 20:43
it,,舞台「くまのプーさん」物議 謝罪,ミュージカル『ディズニー くまのプーさん』、舞台が見えづらいとの指摘に謝罪　「視認性の改善を講じる」,https://news.yahoo.co.jp/pickup/6499693,https://news.yahoo.co.jp/articles/659953d7db07a2a5deb54a5bfe5af68f290d20f1,5/1(水) 13:57
it,,くまのプーさん舞台が物議 謝罪,ミュージカル『ディズニー くまのプーさん』、舞台が見えづらいとの指摘に謝罪　「視認性の改善を講じる」,https://news.yahoo.co.jp/pickup/6499691,https://news.yahoo.co.jp/articles/659953d7db07a2a5deb54a5bfe5af68f290d20f1,5/1(水) 13:42
it,,「プーさん」舞台見えづらい 謝罪,ミュージカル『ディズニー くまのプーさん』、舞台が見えづらいとの指摘に謝罪　「視認性の改善を講じる」,https://news.yahoo.co.jp/pickup/6499688,https://news.yahoo.co.jp/articles/659953d7db07a2a5deb54a5bfe5af68f290d20f1,5/1(水) 13:30
it,,賛否の「動く案内板」設置理由は,新宿駅の「動く案内板」が未来的すぎて賛否両論 ⇒ 設置理由を小田急電鉄に聞いてみた,https://news.yahoo.co.jp/pickup/6499672,https://news.yahoo.co.jp/articles/18f2184fe9c43981f1c569260694c986b257b2a3,5/1(水) 10:53
it,,OECD、生成AIの偽情報対策要求へ,ＯＥＣＤが生成ＡＩ対策、開発者に偽・誤情報への対処求める…閣僚理事会で指針改定案採択へ,https://news.yahoo.co.jp/pickup/6499657,https://news.yahoo.co.jp/articles/cf152136a7cafbc75d744e1e225fd90ede6f00b4,5/1(水) 8:29
