ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,,人口9人の集落 47歳移住者の決意,山奥の集落は人口9人、90代も道路掃除・・・「消滅」する村と言われても「この場所で生きる」、47歳移住者の決意,https://news.yahoo.co.jp/pickup/6500255,https://news.yahoo.co.jp/articles/e1ccbbf493b77da4fd455332a6e197b9cc6e63a1,5/7(火) 9:42
local,,6歳で車いす「産める」と信じ出産,6歳から車いすの私が妊娠。医者に心配されても「産める」と信じた。「ママ大好き」と言う娘が人生を輝かせてくれる,https://news.yahoo.co.jp/pickup/6500249,https://news.yahoo.co.jp/articles/98e1aae738c106ebae60476354ec30a8ba5cb0b1,5/7(火) 8:45
local,,那須2遺体事件で男を逮捕 6人目,【独自】夫婦の知人男も関与か　新たに36歳の不動産業の男を死体損壊の疑いで逮捕　栃木・那須町夫婦遺体事件,https://news.yahoo.co.jp/pickup/6500245,,5/7(火) 8:23
local,,25歳銀行員が過労自殺 異動2カ月,25歳銀行員が過労自殺　配置転換2カ月後　上司宅に休日呼び出しも,https://news.yahoo.co.jp/pickup/6500240,https://news.yahoo.co.jp/articles/c497147859643af37289446d5f85341170b09bb3,5/7(火) 7:31
local,,トラックなど衝突 幼児ら3人死亡,群馬・伊勢崎市　国道事故3人死亡　2人重軽傷　トラックがワンボックスカーと正面衝突　3台絡む事故に,https://news.yahoo.co.jp/pickup/6500235,,5/7(火) 0:38
local,,那須2遺体事件で男逮捕 首謀者か,【速報】“首謀者”は娘の内縁の夫か 新たに30代の男を死体損壊の疑いで逮捕　栃木・那須町夫婦遺体事件,https://news.yahoo.co.jp/pickup/6500234,,5/6(月) 23:49
local,,那須夫婦遺体 娘の内縁の夫宅捜索,【独自】栃木県那須町で夫婦の焼損遺体　夫婦の娘の内縁の夫宅に家宅捜索　警視庁,https://news.yahoo.co.jp/pickup/6500232,https://news.yahoo.co.jp/articles/37d891de474798f8d3fead175ad493490d06a6c9,5/6(月) 23:22
local,,ボール飛んだ先に倒れた人 命救う,ファウルボール飛んだ先に意識不明の女性　少年野球チームの保護者5人が「お手柄」連係プレーで命救った,https://news.yahoo.co.jp/pickup/6500228,https://news.yahoo.co.jp/articles/31c2852ab6b6056f45db26f141ef4fa52994c0d1,5/6(月) 22:51
local,,トラックなど3台が事故 2人死亡,群馬の国道でトラックなど3台の事故 4人搬送、うち2人死亡,https://news.yahoo.co.jp/pickup/6500216,https://news.yahoo.co.jp/articles/01db70114e22eeca00cb0d6a955f92418a7b77e8,5/6(月) 19:30
local,,GW最終日 京都の観光地ガラガラ,ＧＷを早めに切り上げた？　連休最終日の京都の人気観光地はガラガラだった,https://news.yahoo.co.jp/pickup/6500201,https://news.yahoo.co.jp/articles/dfb3b990be7d421541088ffccf589987b70dc7a5,5/6(月) 17:39
local,,山あいの住宅 男押し入り現金奪う,住宅に2人組の男が押し入り現金十数万円奪う・強盗事件とみて捜査　現場は山あいで家が点在…長野・松本市,https://news.yahoo.co.jp/pickup/6500200,https://news.yahoo.co.jp/articles/90c81e54787cd9fea3d1f44fca2a0cde9db2a1c6,5/6(月) 17:21
local,,浴場での「不適切行為」どう防ぐ,【実態】公衆浴場での“不適切な行為”どう防ぐ？取り締まりの難しさと条例改正の可能性,https://news.yahoo.co.jp/pickup/6500197,https://news.yahoo.co.jp/articles/f00a72cb39a62f7fac9c70924a93b353ff86e36f,5/6(月) 16:44
local,,浴場で迷惑行為 取り締まり難しく,【実態】公衆浴場での“不適切な行為”どう防ぐ？取り締まりの難しさと条例改正の可能性,https://news.yahoo.co.jp/pickup/6500193,https://news.yahoo.co.jp/articles/f00a72cb39a62f7fac9c70924a93b353ff86e36f,5/6(月) 16:14
local,,観光経費かさむ箱根 宿泊税を検討,ごみ処理や救急出動…観光客への経費かさむ箱根　宿泊税など町が検討,https://news.yahoo.co.jp/pickup/6500185,https://news.yahoo.co.jp/articles/c9d0e9f719ea8ac8efbf18ab22295f072345a1ae,5/6(月) 14:50
local,,学生裁判員 テスト諦めるケースも,「学生裁判員」目立つ大学の配慮不足、出欠や試験で規則定めず…テスト諦めるケースも,https://news.yahoo.co.jp/pickup/6500186,https://news.yahoo.co.jp/articles/0b74d1d51bdc12d3582c7c659af82ac540b6212c,5/6(月) 14:20
local,,学生裁判員 目立つ大学の配慮不足,「学生裁判員」目立つ大学の配慮不足、出欠や試験で規則定めず…テスト諦めるケースも,https://news.yahoo.co.jp/pickup/6500179,https://news.yahoo.co.jp/articles/0b74d1d51bdc12d3582c7c659af82ac540b6212c,5/6(月) 13:44
local,,TBS元アナが教育長に 適任か葛藤,元アナ・久保田智子が「教育長」に転身した深い訳 トップ交代の「変化」は現場を変える手段になる,https://news.yahoo.co.jp/pickup/6500166,https://news.yahoo.co.jp/articles/fc54a90b72420dc20cc04891f71344f0da7eb7c6,5/6(月) 10:20
local,,山形の山火事 一部地区に避難指示,山形・南陽の山火事鎮火せず　市内148世帯に避難指示,https://news.yahoo.co.jp/pickup/6500149,https://news.yahoo.co.jp/articles/6f258a7ce697341dc321bc8e7264c8837dafc923,5/6(月) 7:52
local,,カフェ厨房で爆発 経営の夫婦搬送,【爆発事故】カフェ厨房のカセットコンロボンベが爆発　経営者夫婦がけが（静岡市駿河区）,https://news.yahoo.co.jp/pickup/6500142,https://news.yahoo.co.jp/articles/546c9b9c27234a76a36b072ce36a0d58eab7671b,5/5(日) 22:39
local,,JR京都駅不審物騒ぎ 8.5万人影響,【速報】JR京都駅が大混乱　車内に『不審なリュック』外側に「四塩化一黄酸」の文字　中身は「衣類」と判明…警察など対応で「京都～高槻」など5路線で一時運転見合わせ　約8万5000人に影響,https://news.yahoo.co.jp/pickup/6500138,https://news.yahoo.co.jp/articles/80afdb13495dd49629e0cdedd3a1b25f8fba6cc7,5/5(日) 21:41
local,,ちょんまげで生活「自信増した」,ちょんまげ姿で採用され話題　「自分はこれだ！」とひらめいた瞬間　肯定してくれた友人や今の職場への思いとは,https://news.yahoo.co.jp/pickup/6500135,https://news.yahoo.co.jp/articles/425dbd3424b41cbe46e74b6ec1898ab2ed7a95b8,5/5(日) 21:01
local,,ちょんまげで暮らす 個性のあり方,ちょんまげ姿で採用され話題　「自分はこれだ！」とひらめいた瞬間　肯定してくれた友人や今の職場への思いとは,https://news.yahoo.co.jp/pickup/6500131,https://news.yahoo.co.jp/articles/425dbd3424b41cbe46e74b6ec1898ab2ed7a95b8,5/5(日) 20:43
local,,山形の山火事 鎮火のメド立たず,【避難指示】山形県南陽市の山火事「延焼の恐れ」付近の3地区に避難指示　焼失面積は95ヘクタールに拡大　未だ鎮火のメド立たず　,https://news.yahoo.co.jp/pickup/6500128,https://news.yahoo.co.jp/articles/6def6e768fb4077bcdb32484b11142dab9bb9f74,5/5(日) 19:51
local,,BBQ中に泳ぎに行き不明 遺体発見,河川敷でバーベキューの男性不明…川底から遺体で発見　茨城・日立市,https://news.yahoo.co.jp/pickup/6500116,https://news.yahoo.co.jp/articles/98ae1e6e26f7e1d994946c4565ce1b2562e41bbc,5/5(日) 17:32
local,,阿寒湖ボート事故 不明の2人死亡,【速報】阿寒湖のボート事故 行方不明のもう一人も死亡状態で発見,https://news.yahoo.co.jp/pickup/6500100,,5/5(日) 15:23
local,,遠征中の高校生12人搬送 食中毒か,腹痛で秋田の高校生12人搬送　仙台のホテル、食中毒か,https://news.yahoo.co.jp/pickup/6500099,https://news.yahoo.co.jp/articles/d699201d900e27152544eb802e3e7a39c14051f9,5/5(日) 15:13
local,,沢登り中に滝つぼに滑落 女性死亡,延岡市の大崩山で滑落事故　埼玉県の女性死亡,https://news.yahoo.co.jp/pickup/6500096,https://news.yahoo.co.jp/articles/5a4c4f325bf93814e8686c3a442b03bc295bd4c3,5/5(日) 14:59
local,,富士山撮影巡り ローソンが対応策,人気撮影スポット「富士山ローソン」で新たな対応　道路の横断禁止を訴える看板設置,https://news.yahoo.co.jp/pickup/6500086,https://news.yahoo.co.jp/articles/772696f8ce010adcdff685680e28a90f89bcb895,5/5(日) 12:30
local,,「トトロの木」GWに人気 山形,GW「トトロの木」人気　樹齢1000年超の夫婦杉　山形・鮭川,https://news.yahoo.co.jp/pickup/6500053,https://news.yahoo.co.jp/articles/9cc122583558d91690fd27bdb6663b26c48061f6,5/4(土) 22:47
