media_en,media_jp,title_articles,link_articles,date_original
minami,南日本新聞,自然豊かな場所に自衛隊の弾薬庫が…調査対象になったさつま町・中岳、地元住民には驚きと期待が入り混じる,https://news.yahoo.co.jp/articles/da362506ab75f753f17cf7f72688ff53c4df36e5,2/23(金) 11:52
minami,南日本新聞,奄美のタクシー、初乗り1.3キロ600円に値上げ　31年ぶり運賃改定　3月25日から,https://news.yahoo.co.jp/articles/a6a1040a6bda156dba4f0dcf15938fc51bef326e,2/23(金) 11:44
minami,南日本新聞,米軍輸送機も参加、喜界島で陸自空挺団が3月4～8日に大規模降下訓練,https://news.yahoo.co.jp/articles/206c7fb9354705fe66a717161dbde154a035e356,2/23(金) 11:01
minami,南日本新聞,「自力で帰れなくなった」　シーカヤックで移動中の探検部の学生4人救助　奄美大島,https://news.yahoo.co.jp/articles/78e16752e290ed0b81ec160a698da41189f473f6,2/23(金) 10:25
minami,南日本新聞,学校利用のメール中継サーバーに不正アクセス、13万件近い迷惑メールが送信される　出水市「不審なメールは開封せず削除を」,https://news.yahoo.co.jp/articles/f86ed75aa5f6f288f9f1e6be90022c642e3361b4,2/23(金) 7:17
minami,南日本新聞,鹿児島相互信用金庫 3金融商品で利息を過大徴収　43店舗計1380万円、適用利率を誤る,https://news.yahoo.co.jp/articles/309451238d8c58aeffb597f3c965d1d1879f06d1,2/23(金) 7:00
minami,南日本新聞,大きな目で鉄路を守る！　JR九州の新型多機能検測車　指宿枕崎線を試験走行,https://news.yahoo.co.jp/articles/c5a86d84708fccf4e11afe716f7950256976fc52,2/23(金) 6:52
minami,南日本新聞,（詳報）鹿児島県公立高入試 最終出願状況　倍率0.84倍、最高は鹿児島中央1.51倍　56校514人が出願変更,https://news.yahoo.co.jp/articles/dd177e871d54d5cb79166680d4e473d0de4dbbb4,2/23(金) 6:40
minami,南日本新聞,県道横断中、軽乗用車にはねられ83歳女性死亡　和泊,https://news.yahoo.co.jp/articles/7b2307eced0d267f70af096d6411fbd878d2b1df,2/22(木) 23:55
minami,南日本新聞,34年ぶり株価最高値に投資家「ようやくここまで来た」　景気回復の実感乏しく警戒する声も　鹿児島県内,https://news.yahoo.co.jp/articles/fd695bf6ae488c3582fd1d2830f41265fcc1c256,2/22(木) 22:05
minami,南日本新聞,さつま町弾薬庫整備 中岳周辺で2年かけ適地調査　防衛省、町に方針伝達,https://news.yahoo.co.jp/articles/a148d0d95ef11ef191ac18da06e5e696cbafc544,2/22(木) 21:25
minami,南日本新聞,新型コロナ感染者、2週連続で前週下回る　インフルも減少、流行発生警報は継続　鹿児島県内,https://news.yahoo.co.jp/articles/a2d1abf1f32b23f1549c7afec64b74897b532879,2/22(木) 19:15
minami,南日本新聞,屋外で10代女性の体触る　不同意わいせつ容疑で39歳男を逮捕　鹿児島県警,https://news.yahoo.co.jp/articles/ae2e10ec04e9ace03df24adcb70edea781f3d771,2/22(木) 19:05
minami,南日本新聞,プロ、社会人から名門大学まで…野球の大規模交流戦「おいどんカップ」あす開幕、40チームが鹿児島で90試合,https://news.yahoo.co.jp/articles/7ab7e9b7b015ace3a9982846c593a73648b914f6,2/22(木) 17:05
minami,南日本新聞,【速報】車を奪って女性を絞殺、31歳男に無期懲役　鹿児島地裁、殺意否定した被告の主張退ける,https://news.yahoo.co.jp/articles/777a377d3590bfc675601e3f69bcd6db2db9c9dc,2/22(木) 15:45
