media_en,title_articles,link_articles,date_original
kyobun,標準授業時数上回る編成「見直すべきだ」 中教審特別部会,https://news.yahoo.co.jp/articles/5f22f59a260a59e695406b30431b4548fe85dceb,7/25(火) 15:00
kyobun,「3年後は教員の残業を月20時間に」 萩生田政調会長が意欲,https://news.yahoo.co.jp/articles/b0442bf17ab26c6bb8c4705f46394d1f0624e50b,7/20(木) 14:00
kyobun,教職大学院の学生、非常勤講師として学校現場に 文科省通知,https://news.yahoo.co.jp/articles/ac9b4a7c95bfba37c67a0f54010f7bcd3e85e991,7/3(月) 15:01
