media_en,media_jp,title_articles,date_original
sagatv,佐賀ニュース サガテレビ,2日明け方から昼前 大雨のおそれ 土砂災害や低い土地の浸水などに警戒を【佐賀県】,11/1(金) 12:23
sagatv,佐賀ニュース サガテレビ,大雨予報の影響で「バルーンフェスタ」一部競技とイベント・出店中止 【佐賀県】,11/1(金) 12:23
sagatv,佐賀ニュース サガテレビ,【速報】佐賀バルーンフェスタ 大雨予報受け全日程でイベント中止【佐賀県】,10/31(木) 22:17
sagatv,佐賀ニュース サガテレビ,自転車の「ながらスマホ」「飲酒運転」に“懲役刑”も　11月1日から改正道路交通法が施行【佐賀県】,10/31(木) 18:56
sagatv,佐賀ニュース サガテレビ,「勝率は90％超え」SNSで知り合った人物から投資話 男性が約1373万円をだまし取られる【佐賀県】,10/31(木) 18:56
sagatv,佐賀ニュース サガテレビ,きょうはハロウィーン！仮装した園児「お菓子くれないといたずらしちゃうぞ」【佐賀県】,10/31(木) 18:56
sagatv,佐賀ニュース サガテレビ,嬉野市のヨガインストラクター峰松麗華さん ミセスオブザイヤー ミス部門佐賀代表で出場【佐賀県】,10/31(木) 18:56
sagatv,佐賀ニュース サガテレビ,高校書道部の力作一堂に　県高等学校総合文化祭書道展に223点出展【佐賀県】,10/31(木) 18:56
sagatv,佐賀ニュース サガテレビ,寄生虫のリスクが低い刺身を食べられる「唐津Qサバ」出荷始まる【佐賀県】,10/31(木) 18:56
sagatv,佐賀ニュース サガテレビ,バルーンフェスタ開幕 ！31日午後にはフライ・インなどの競技で会場の観客から歓声【佐賀県】,10/31(木) 18:50
sagatv,佐賀ニュース サガテレビ,3連休 11月1日から2日にかけ大雨のおそれ 土砂災害や低い土地の浸水などに警戒を【佐賀県】,10/31(木) 18:50
sagatv,佐賀ニュース サガテレビ,「詐欺とは知らなかった」無罪を主張 約4000万円 カンボジアを拠点にSNSでウソの投資話【佐賀県】,10/31(木) 18:50
sagatv,佐賀ニュース サガテレビ,沖縄県オスプレイ損傷事故を受け 市民団体が九州防衛局に対し緊急の申し入れ【佐賀県】,10/31(木) 18:50
