media_en,media_jp,title_articles,date_original
itv,あいテレビ,「理由も分からず知能検査受けさせられ…」女児のパンツを盗んだ男 2度目の法廷で語った言葉と事件の背景【後編】,11/9(土) 9:02
itv,あいテレビ,女児のパンツを盗んだ男 繰り返された過ち 裁判から見えてきた保護司との不和、両親による監視、そして幼少期の記憶【前編】,11/9(土) 9:02
itv,あいテレビ,STU48のメンバー・宗雪里香さんがコンビニで防犯訓練 愛媛県内では10月末までに特殊詐欺被害が100件、被害額は約1億9000万円に上る,11/8(金) 19:41
itv,あいテレビ,週末の天気 9日(土)は行楽日和 10日(日)は天気下り坂 冷え込み次第に緩む,11/8(金) 19:35
itv,あいテレビ,「年収の壁はゼロにすべき。意欲を削ぐ施策は適切なものでない」年収103万円、106万円、130万円、201万円の違いは?【年収の壁をわかりやすく解説】,11/8(金) 17:06
itv,あいテレビ,夜11時ごろ蛇行する自転車… 自転車の酒気帯び運転疑いで40代男性が摘発 道路交通法の改正後では初,11/8(金) 17:05
itv,あいテレビ,松山市中心部にお洒落なカフェオープン 「ケアリーバー」の交流や自立支援の拠点に 愛媛県,11/8(金) 16:37
itv,あいテレビ,「いよぎんホールディングス」過去最高の中間純利益 外国債券の売却益増加など,11/8(金) 16:37
itv,あいテレビ,激戦!前県議vs前副市長 各候補の訴えは?新居浜市長選挙あさって10日投票,11/8(金) 16:08
itv,あいテレビ,BCCではなく誤って「TO」欄に…イベント応募者12件のメールアドレスの流出 愛媛県・松前町,11/8(金) 14:27
itv,あいテレビ,8日朝は多くの観測地点で今シーズン一番の冷え込み  愛媛,11/8(金) 12:38
itv,あいテレビ,「フェスタ・ルーチェ」えひめこどもの城で今月16日からイルミネーションイベント開催 愛媛,11/8(金) 12:38
itv,あいテレビ,8日(金)朝は冷え込み強まる 平野部でも最低気温は一桁の所が多い見込み,11/7(木) 19:28
itv,あいテレビ,インフルエンサー・Miyuuさんも登壇 瀬戸内の訪日旅行考える「インバウンドサミット」 中四国で初めて開催,11/7(木) 17:56
itv,あいテレビ,JR線とトレーラー使って松山へ 伊予鉄の新型車両が深夜の大輸送 来年2月に運行開始予定,11/7(木) 17:29
itv,あいテレビ,中学校で不審者対応訓練 「はちみつじまん」を合言葉に不審者の特長などについて学ぶ 愛媛・松山市,11/7(木) 17:25
itv,あいテレビ,「紙1枚で納得できない」 当時小学2年の男子児童いじめ問題 両親が市に再調査求めるも市は「再調査しない」と文書 両親はあらためて調査要求 児童は今も登校できず,11/7(木) 17:13
itv,あいテレビ,けが人は人力車が搬送 道後温泉周辺で防災訓練 ホテルや商店街の関係者が対応を確認,11/7(木) 16:19
itv,あいテレビ,愛媛MPのMVPに浅井玲於選手 打率とホームランのリーグ2冠に輝き8年ぶりに年間総合優勝に貢献 キャプテンとしてチーム引っ張る,11/7(木) 16:13
itv,あいテレビ,電車が走行中、扉が突然開くトラブル 国交省運輸安全委員会「重大インシデント」にあたるとして調査 愛媛,11/7(木) 16:07
itv,あいテレビ,「スマホ貸して」買い物中の女子中学生に男が声かけ 買い物が終わるとLINEのQRコード示され連絡先を交換させられる,11/7(木) 15:27
itv,あいテレビ,「この女、俺の女なんやけど。ナンパしたやろ」“美人局”で男性から約112万円を脅し取った疑いで男2人を逮捕,11/7(木) 14:23
itv,あいテレビ,大谷翔平選手のユニフォームに、デコピングッズも！大谷選手のグッズを集めた期間限定ショップがオープン,11/7(木) 11:19
itv,あいテレビ,駅名看板「どうやって持って帰るの」JR松山駅ゆかりの品販売に鉄道ファンら長蛇 「さよならイベント」盛況 昔の映像の振り返りも,11/6(水) 21:41
