media_en,media_jp,title_articles,date_original
mrt,MRT宮崎放送,地元の特産品に関心を　延岡市の小学生が「空飛ぶ新玉ねぎ」の苗植えを体験,11/7(木) 12:06
mrt,MRT宮崎放送,立冬　高千穂町で4.3℃など　宮崎県内は今季一番の冷え込み,11/7(木) 12:06
mrt,MRT宮崎放送,"""不発弾""爆発を受け　宮崎空港で広域的な磁気探査が始まる",11/7(木) 12:06
mrt,MRT宮崎放送,「このアーケードで結婚式がしたいという妄想やわがままで、きょうまで至った」新郎の強い思いで実現　結婚式の会場は「商店街」,11/7(木) 12:02
mrt,MRT宮崎放送,11/7（木）宮崎県内の交通取り締まり情報,11/7(木) 6:02
mrt,MRT宮崎放送,城下町とアートの融合　日本の風景を独自の技術で捉えた写真展　日南市飫肥で開催,11/6(水) 19:01
mrt,MRT宮崎放送,"”不発弾""爆発を受け　宮崎空港で広域的な磁気探査を6日夜から実施　国交省が発表",11/6(水) 19:01
mrt,MRT宮崎放送,侍ジャパン　宮崎キャンプを打ち上げ　戸郷翔征投手（都城市出身）が世界一に向け意気込み,11/6(水) 19:01
mrt,MRT宮崎放送,秋深まる　五ケ瀬町のホテルで暖炉に火　7日朝はさらに冷え込み 　最低気温は宮崎市9℃ 五ヶ瀬町3℃などの予想,11/6(水) 19:01
mrt,MRT宮崎放送,人文字と風船で150周年を祝う　都城市の小学校で創立記念イベント,11/6(水) 19:01
mrt,MRT宮崎放送,電子マネーを購入させようとする特殊詐欺　コンビニで被害防止の対応訓練,11/6(水) 19:01
mrt,MRT宮崎放送,ガソリンや重油など危険物を運搬する車両の立ち入り検査　宮崎市で実施,11/6(水) 12:06
mrt,MRT宮崎放送,約2500種 60万本の花や植木を展示販売　恒例「秋のみやざき植木市」　宮崎神宮東神苑で12月1日まで,11/6(水) 12:06
mrt,MRT宮崎放送,宮崎牛味のポテトチップスが販売開始　宮崎牛ビーフパウダー100％使用,11/6(水) 12:06
mrt,MRT宮崎放送,切磋琢磨で難関試験に合格　暗算の天才　小学生兄妹に注目!,11/6(水) 12:02
mrt,MRT宮崎放送,焼酎や日本酒、泡盛など「伝統的酒造り」が「ユネスコ無形文化遺産」登録へ　宮崎県内からも喜びの声,11/5(火) 19:04
mrt,MRT宮崎放送,日章学園が3連覇　全国高校サッカー選手権宮崎県大会決勝,11/5(火) 19:02
mrt,MRT宮崎放送,巨大地震発生を想定　えびの市の小学校で「抜き打ち」避難訓練,11/5(火) 19:02
mrt,MRT宮崎放送,国富町長選挙が告示　新人2人の一騎打ちに　各候補の第一声は,11/5(火) 19:02
mrt,MRT宮崎放送,延岡市の「学びの多様化学校」で来年度に向けての説明会,11/5(火) 19:02
mrt,MRT宮崎放送,女子は小林が16連覇　男子は激戦の末、延岡学園が制す　ウインターカップ宮崎県予選 決勝,11/5(火) 19:02
mrt,MRT宮崎放送,旭化成が3年ぶり48回目の優勝　九州実業団毎日駅伝,11/5(火) 19:02
mrt,MRT宮崎放送,10年ぶり2回目の日本一　竹ノ内佑也選手（宮崎市高岡町出身）　全日本剣道選手権,11/5(火) 19:02
mrt,MRT宮崎放送,11月5日は「津波防災の日」　宮崎県内各地で県民一斉の防災行動訓練「みやざきシェイクアウト」実施,11/5(火) 12:09
mrt,MRT宮崎放送,松山英樹選手が出場へ　ダンロップフェニックストーナメント,11/5(火) 12:09
mrt,MRT宮崎放送,国富町長選が告示　新人2人の一騎打ちの公算,11/5(火) 12:09
mrt,MRT宮崎放送,侍ジャパン宮崎キャンプにぎわう,11/4(月) 18:39
