ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,スポニチアネックス,長嶋茂雄さん死去 大谷が追悼投稿,6/3(火) 10:29,https://news.yahoo.co.jp/pickup/6540996,https://news.yahoo.co.jp/articles/6005467da9bb169204d282d777c112312ba02d8d,6/3(火) 10:29
sports,デイリースポーツ,長嶋茂雄さん死去 名言や伝説数々,6/3(火) 9:30,https://news.yahoo.co.jp/pickup/6540992,https://news.yahoo.co.jp/articles/a1b01e9b64e5be9b58bf0d53fd37b1fe55ffa809,6/3(火) 9:30
sports,Yahoo!リアルタイム検索,長嶋茂雄さん死去 SNSの反応,6/3(火) 8:59,https://news.yahoo.co.jp/pickup/6540990,https://news.yahoo.co.jp/articles/bddd8ab20ef2d8e416e52aeae6629e72064c787a,6/3(火) 8:59
sports,読売新聞オンライン,長嶋茂雄さんが死去 89歳,6/3(火) 8:51,https://news.yahoo.co.jp/pickup/6540989,https://news.yahoo.co.jp/articles/5dc25bd3e7cc54f633e359410e1457f7eb21c467,6/3(火) 8:51
sports,日刊スポーツ,楽天 メジャー20年本塁打王獲得へ,6/3(火) 7:56,https://news.yahoo.co.jp/pickup/6540982,https://news.yahoo.co.jp/articles/3338f013389c6b4b63a11f0207edc5de1ebcda54,6/3(火) 7:56
sports,Full-Count,マリナーズ「51」ダブル永久欠番,6/3(火) 6:25,https://news.yahoo.co.jp/pickup/6540972,https://news.yahoo.co.jp/articles/1ac91e9941f1b6782139aa3cb6393cf729d71f30,6/3(火) 6:25
sports,スポーツ報知,元白鵬 相撲の新国際組織を構想,6/3(火) 6:17,https://news.yahoo.co.jp/pickup/6540971,https://news.yahoo.co.jp/articles/30b2bf8450c2332f51974b3567b7ef64384f30f5,6/3(火) 6:17
sports,日刊スポーツ,「大事件」青森山田 伝説に終止符,6/2(月) 22:31,https://news.yahoo.co.jp/pickup/6540961,https://news.yahoo.co.jp/articles/7c9c2421280a41a5b4ccb62a1292a20e9a6660c0,6/2(月) 22:31
sports,スポニチアネックス,元横綱白鵬 退職のコメント発表,6/2(月) 21:42,https://news.yahoo.co.jp/pickup/6540957,https://news.yahoo.co.jp/articles/6ab2bc8118d196498489b1b54e90da799a55813e,6/2(月) 21:42
sports,日刊スポーツ,大事件 サッカー青森山田予選敗退,6/2(月) 21:16,https://news.yahoo.co.jp/pickup/6540954,https://news.yahoo.co.jp/articles/7c9c2421280a41a5b4ccb62a1292a20e9a6660c0,6/2(月) 21:16
sports,スポーツ報知,NPBの2軍再編方針 7月に結論へ,6/2(月) 19:13,https://news.yahoo.co.jp/pickup/6540942,https://news.yahoo.co.jp/articles/6abd198d39e654e00fe48d57ab0b73f83cfd0cc6,6/2(月) 19:13
