ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,中国新聞デジタル,1121人散った戦艦 元乗員の102歳,6/9(月) 9:39,https://news.yahoo.co.jp/pickup/6541625,https://news.yahoo.co.jp/articles/de05f1f061df4028d100d841d789d8c6b56862e1,6/9(月) 9:39
domestic,産経新聞,財務省と文科省 私学助成巡り対立,6/9(月) 7:24,https://news.yahoo.co.jp/pickup/6541612,,6/9(月) 7:24
domestic,ウェザーマップ,続々と梅雨入りか 大雨災害に警戒,6/9(月) 7:13,https://news.yahoo.co.jp/pickup/6541611,https://news.yahoo.co.jp/articles/0c96574736faf2ee29a24e62b80156bcbf9c5867,6/9(月) 7:13
domestic,共同通信,中国海軍の空母 南鳥島沖に初進出,6/9(月) 7:11,https://news.yahoo.co.jp/pickup/6541610,https://news.yahoo.co.jp/articles/15f661a0982bb7cd392b1600e0d7ac4fa3c13f68,6/9(月) 7:11
domestic,TBS NEWS DIG Powered by JNN,鹿児島県 線状降水帯が発生の恐れ,6/9(月) 6:37,https://news.yahoo.co.jp/pickup/6541608,,6/9(月) 6:37
domestic,毎日新聞,日米関税交渉 首相の訪米は見送り,6/8(日) 21:29,https://news.yahoo.co.jp/pickup/6541591,https://news.yahoo.co.jp/articles/7ea7dc76f997979d54c4cd6b5395b1e4ba62890e,6/8(日) 21:29
domestic,FNNプライムオンライン（フジテレビ系）,野党 日米関税巡り党首会談を要求,6/8(日) 20:44,https://news.yahoo.co.jp/pickup/6541589,https://news.yahoo.co.jp/articles/ee49a58833a3b27ef1d6136b52c2c5841d5271bd,6/8(日) 20:44
domestic,ウェザーマップ,9日 九州から関東にかけ広く雨,6/8(日) 20:16,https://news.yahoo.co.jp/pickup/6541586,https://news.yahoo.co.jp/articles/b3326eae1529253b8fada01dbdc436bcdad0ad5a,6/8(日) 20:16
domestic,FNNプライムオンライン（フジテレビ系）,森山氏 消費減税「財源今はない」,6/8(日) 17:08,https://news.yahoo.co.jp/pickup/6541567,https://news.yahoo.co.jp/articles/4e879051eacfcddfad058dea81780fd7b1dac006,6/8(日) 17:08
domestic,Media info not found,九州四国で梅雨入り 今後の見通し,きょう（8日）午前、気象庁は九州北部地方と四国地方が梅雨入りしたとみられると発表しました。平年と比べ4日程度遅い梅雨入りです。,https://news.yahoo.co.jp/pickup/6541557,https://news.yahoo.co.jp/articles/5d72c67494d7423fda798c30352cada82ae8cb3c,6/8(日) 15:48
