ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,47NEWS,相撲部屋「かわいがり」近く判決,6/13(金) 10:45,https://news.yahoo.co.jp/pickup/6542070,https://news.yahoo.co.jp/articles/9afcf025cdfae25f078d6f70b857fe43067525f0,6/13(金) 10:45
local,読売新聞オンライン,高校野球開催に暗雲 ケーブル盗難,6/13(金) 10:42,https://news.yahoo.co.jp/pickup/6542071,https://news.yahoo.co.jp/articles/4512a2e303638cf8a9188d7f251cae99f99dae23,6/13(金) 10:42
local,読売新聞オンライン,東京都議選きょう告示 焦点は,6/13(金) 7:36,https://news.yahoo.co.jp/pickup/6542050,https://news.yahoo.co.jp/articles/bb65760b2cda244953e546a1ef082d7aaced9d88,6/13(金) 7:36
local,毎日新聞,観光客のスーツケース放置増 大阪,6/13(金) 7:32,https://news.yahoo.co.jp/pickup/6542049,https://news.yahoo.co.jp/articles/658a849061c7e0f27488c27608fe5d1e422c5f39,6/13(金) 7:32
local,Media info not found,川で溺れ死亡「後追い沈水」とは,　昨日、岡山市で2人が亡くなる水難事故が発生しました。現場は市内を流れる旭川で、落差工と呼ばれる河川構造物の下流と思われます。まず溺れたのは中学2年生の13歳の女子生徒2人で、あとから川に入った男性（69）も溺れました。旭川では過去にも小学生が溺れています。,https://news.yahoo.co.jp/pickup/6542041,https://news.yahoo.co.jp/articles/7533be39844bb574e2ce98bafe50e79e6def301d,6/12(木) 23:13
local,RKK熊本放送,卵子数調べる県のモデル事業 中止,6/12(木) 21:36,https://news.yahoo.co.jp/pickup/6542032,,6/12(木) 21:36
local,RKK熊本放送,卵子数検査事業に疑問の声 県中止,6/12(木) 20:38,https://news.yahoo.co.jp/pickup/6542026,https://news.yahoo.co.jp/articles/42975ed048a6299c369368d3f65b65e36f794537,6/12(木) 20:38
local,日本海テレビ,管理栄養士休職 給食のおかず持参,6/12(木) 19:36,https://news.yahoo.co.jp/pickup/6542023,,6/12(木) 19:36
local,日テレNEWS NNN,ALS嘱託殺人 医師の男の上告棄却,6/12(木) 17:23,https://news.yahoo.co.jp/pickup/6542007,https://news.yahoo.co.jp/articles/fb94d62aa2161555e5d09e6bfbdceb67f117a3a9,6/12(木) 17:23
local,MBSニュース,愛知のトクリュウ 将来考え解散届,6/12(木) 16:49,https://news.yahoo.co.jp/pickup/6542004,https://news.yahoo.co.jp/articles/fc3831b4ddb7dd90c2b0476b33be3724249a8c93,6/12(木) 16:49
local,FBS福岡放送,ダンプで上司殺害 男に懲役23年,6/12(木) 15:46,https://news.yahoo.co.jp/pickup/6541996,https://news.yahoo.co.jp/articles/c5ac954153017e34f45241565cb0d016065b3ede,6/12(木) 15:46
local,読売新聞オンライン,叩けばおとなしく 元保育士の過ち,6/12(木) 14:09,https://news.yahoo.co.jp/pickup/6541987,https://news.yahoo.co.jp/articles/be6b7b7d99155a80a2819cf57d52a974d4625cb5,6/12(木) 14:09
local,Media info not found,川で溺れ死亡「救助死」なぜ続く,　昨日、岡山市で2人が亡くなる水難事故が発生しました。現場は市内を流れる旭川で、落差工と呼ばれる河川構造物の下流と思われます。まず溺れたのは中学2年生の13歳の女子生徒2人で、あとから川に入った男性（69）も溺れました。旭川では過去にも小学生が溺れています。,https://news.yahoo.co.jp/pickup/6541986,https://news.yahoo.co.jp/articles/7533be39844bb574e2ce98bafe50e79e6def301d,6/12(木) 14:08
local,毎日新聞,現物支給も 自治体の「米支援策」,6/12(木) 13:48,https://news.yahoo.co.jp/pickup/6541984,https://news.yahoo.co.jp/articles/e5b97a0e07c0f02a160c31d80bb5524b4ebd2a41,6/12(木) 13:48
local,メ～テレ（名古屋テレビ）,ホテル男性強殺 美人局から殺害か,6/12(木) 13:21,https://news.yahoo.co.jp/pickup/6541980,https://news.yahoo.co.jp/articles/81612b5d0c5ef97663a22228f215d03e55e47abb,6/12(木) 13:21
local,沖縄タイムス,ピットブルに犬殺され 飼い主が涙,6/12(木) 13:00,https://news.yahoo.co.jp/pickup/6541978,https://news.yahoo.co.jp/articles/96aef28cecef31d6089e18ef8bc13e3d0e61ab41,6/12(木) 13:00
local,CBCテレビ,トンネル逆走事故 運転は99歳男性,6/12(木) 12:06,https://news.yahoo.co.jp/pickup/6541973,https://news.yahoo.co.jp/articles/c0cd353b45b463ad2cf450ba90b2457d5fc643c7,6/12(木) 12:06
local,読売新聞オンライン,住民名の「〇〇の乱」記録 町謝罪,6/12(木) 11:58,https://news.yahoo.co.jp/pickup/6541969,https://news.yahoo.co.jp/articles/ec6555ca89e9d15f89511bb24fe211e867a064ab,6/12(木) 11:58
local,時事通信,国民民主の候補「失速」に焦りも,6/12(木) 7:42,https://news.yahoo.co.jp/pickup/6541945,https://news.yahoo.co.jp/articles/3eef8931325a7b39b79c4e60daacb3fb4d72600d,6/12(木) 7:42
local,読売新聞オンライン,唐揚げ一つの給食 批判受け改善へ,6/12(木) 7:15,https://news.yahoo.co.jp/pickup/6541941,https://news.yahoo.co.jp/articles/88cec21f35376618e74ec0ef9a41643e834c288d,6/12(木) 7:15
local,東海テレビ,ホテル男性強殺事件 19歳女ら逮捕,6/12(木) 6:42,https://news.yahoo.co.jp/pickup/6541937,https://news.yahoo.co.jp/articles/779a9fd1aff2b318134eb7b2b4f7c45e6ddbb997,6/12(木) 6:42
local,FBS福岡放送,墓地で流血の男性死亡 頭に銃創か,6/12(木) 6:27,https://news.yahoo.co.jp/pickup/6541935,https://news.yahoo.co.jp/articles/028074ff13420d3d9556e7ac4bdc1c4a227e1107,6/12(木) 6:27
local,東海テレビ,ホテルで男性強殺疑い 19歳女逮捕,6/12(木) 6:16,https://news.yahoo.co.jp/pickup/6541931,https://news.yahoo.co.jp/articles/ad8fd27836ea6a58e5532caf2e97f5f7b7dc0711,6/12(木) 6:16
local,共同通信,東京の病院 初の内密出産が判明,6/11(水) 22:16,https://news.yahoo.co.jp/pickup/6541924,,6/11(水) 22:16
local,RSK山陽放送,中2を助けようと 2人とも溺れ死亡,6/11(水) 21:21,https://news.yahoo.co.jp/pickup/6541917,https://news.yahoo.co.jp/articles/7533be39844bb574e2ce98bafe50e79e6def301d,6/11(水) 21:21
local,弁護士ドットコムニュース,拘束され尿垂れ流し 都に賠償命令,6/11(水) 20:08,https://news.yahoo.co.jp/pickup/6541910,https://news.yahoo.co.jp/articles/aee6e093bf16de7bd032bff20f60143157e2c4da,6/11(水) 20:08
local,RSK山陽放送,中2を助けようと 2人とも溺れ重体,6/11(水) 19:11,https://news.yahoo.co.jp/pickup/6541905,https://news.yahoo.co.jp/articles/7533be39844bb574e2ce98bafe50e79e6def301d,6/11(水) 19:11
local,CBCテレビ,90代の車がトンネル逆走 2人軽傷,6/11(水) 18:12,https://news.yahoo.co.jp/pickup/6541901,https://news.yahoo.co.jp/articles/d6a6d26624afcf7c9e0b65d75f8791fca390142a,6/11(水) 18:12
local,めざましmedia,おかずは1個? 厳しい給食の現場,6/11(水) 16:20,https://news.yahoo.co.jp/pickup/6541888,https://news.yahoo.co.jp/articles/66d78f6357c1dd2d064c4df2c6b358c6b597a711,6/11(水) 16:20
local,CBCテレビ,トンネルで逆走 正面衝突2人軽傷,6/11(水) 16:19,https://news.yahoo.co.jp/pickup/6541887,https://news.yahoo.co.jp/articles/d6a6d26624afcf7c9e0b65d75f8791fca390142a,6/11(水) 16:19
local,BSS山陰放送,3月に事故で重体の男児 意識回復,6/11(水) 15:52,https://news.yahoo.co.jp/pickup/6541886,https://news.yahoo.co.jp/articles/572934ba8484c14e6bb50c373e67e11b71ce071d,6/11(水) 15:52
local,毎日新聞,日大元監督 コーチの進言を無視か,6/11(水) 15:33,https://news.yahoo.co.jp/pickup/6541883,https://news.yahoo.co.jp/articles/fc3789632510131507d8b9ca24ef26caf7df47e1,6/11(水) 15:33
local,朝日新聞,雨の中さまよう2歳 保護した男性,6/11(水) 13:12,https://news.yahoo.co.jp/pickup/6541864,https://news.yahoo.co.jp/articles/4bb9ead0fbb5db5e571352a39f357571d725fa68,6/11(水) 13:12
local,メ～テレ（名古屋テレビ）,ホテル強殺 19歳女から事情聴取,6/11(水) 8:35,https://news.yahoo.co.jp/pickup/6541834,https://news.yahoo.co.jp/articles/d85eb5141a9977851824cc387ee00f8e1a4a60d7,6/11(水) 8:35
local,朝日新聞,60代専務が過労死 労災認定,6/11(水) 6:06,https://news.yahoo.co.jp/pickup/6541820,https://news.yahoo.co.jp/articles/c43b69aebf9b09e57a84805a827d3dc03d11c4bd,6/11(水) 6:06
