ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,琉球新報,シュノーケリング中体調不良 死亡,6/19(木) 10:47,https://news.yahoo.co.jp/pickup/6542740,https://news.yahoo.co.jp/articles/e6e724f25d45683280de0d719c038fe936d947e7,6/19(木) 10:47
local,読売新聞オンライン,「高揚成分」の菓子食べ飛び降り,6/19(木) 9:34,https://news.yahoo.co.jp/pickup/6542734,https://news.yahoo.co.jp/articles/4867b2eb7bfdb2ae64acd183050083b6a235d000,6/19(木) 9:34
local,熊本日日新聞,1年で12kg減量 市長のダイエット,6/19(木) 8:55,https://news.yahoo.co.jp/pickup/6542731,https://news.yahoo.co.jp/articles/72e9aa6d34a2351d56352a575b7560e1c86a48cd,6/19(木) 8:55
local,琉球新報,沖縄・石垣市長の不信任決議 可決,6/18(水) 22:23,https://news.yahoo.co.jp/pickup/6542705,https://news.yahoo.co.jp/articles/f851be7e7cf6151e20331d00ccba44baa492b0f8,6/18(水) 22:23
local,オリコン,皇治選手 安全運転義務違反で処分,6/18(水) 21:36,https://news.yahoo.co.jp/pickup/6542698,https://news.yahoo.co.jp/articles/83928a26b17891ea2322a9e7e29d5409c1bd48dd,6/18(水) 21:36
local,MBSニュース,川遊び中に流され 中学生が死亡,6/18(水) 21:25,https://news.yahoo.co.jp/pickup/6542700,https://news.yahoo.co.jp/articles/de75f148274a04cfbc2c545f7e59cb63e598d5dd,6/18(水) 21:25
local,MBSニュース,示談金を横領か 弁護士を懲戒請求,6/18(水) 21:16,https://news.yahoo.co.jp/pickup/6542699,https://news.yahoo.co.jp/articles/44b532b771e8850262a60df2ce45388335a9557f,6/18(水) 21:16
local,読売テレビ,助けなきゃ 高2が認知症女性保護,6/18(水) 19:49,https://news.yahoo.co.jp/pickup/6542692,https://news.yahoo.co.jp/articles/3cd1daa322262975c9429941e0990280c2718803,6/18(水) 19:49
local,朝日新聞,28kgの犬に衝突されけが 賠償命令,6/18(水) 19:23,https://news.yahoo.co.jp/pickup/6542689,https://news.yahoo.co.jp/articles/eef8e0a80ce42984f066943fcea26e8d2673de90,6/18(水) 19:23
local,読売テレビ,男子中学生が川流される 心肺停止,6/18(水) 17:26,https://news.yahoo.co.jp/pickup/6542678,https://news.yahoo.co.jp/articles/d98cb36ca9c96945a150d306382652e391315e31,6/18(水) 17:26
local,TBS NEWS DIG Powered by JNN,消火中 隊員ら4人熱中症症状訴え,6/18(水) 17:11,https://news.yahoo.co.jp/pickup/6542676,https://news.yahoo.co.jp/articles/5c98ef9e2498e0aa93820d91bf6a99bcc6224a37,6/18(水) 17:11
local,テレビ岩手ニュース,車がポール折る あたった教諭死亡,6/18(水) 16:48,https://news.yahoo.co.jp/pickup/6542673,https://news.yahoo.co.jp/articles/00f3231be1887bf648028b7dd2d7b6785a53d165,6/18(水) 16:48
local,読売テレビ,警察追跡のバイクが事故 17歳死亡,6/18(水) 11:38,https://news.yahoo.co.jp/pickup/6542647,,6/18(水) 11:38
local,読売新聞オンライン,国士舘部員 大麻「集団で吸った」,6/18(水) 11:16,https://news.yahoo.co.jp/pickup/6542642,https://news.yahoo.co.jp/articles/783f724e4c57eaaa0a25de6336cba0ea62ee043b,6/18(水) 11:16
local,朝日新聞,海に沈む車 棒1本で食い止め救助,6/18(水) 11:11,https://news.yahoo.co.jp/pickup/6542641,https://news.yahoo.co.jp/articles/b5ea1b22d740dd7842d9ce7e6a16b87d6b92073e,6/18(水) 11:11
local,TBS NEWS DIG Powered by JNN,車3台が絡む事故で2人死亡 練馬区,6/18(水) 9:25,https://news.yahoo.co.jp/pickup/6542632,https://news.yahoo.co.jp/articles/530e58ce248c21ac77e246c92bd1736cbca75013,6/18(水) 9:25
local,FNNプライムオンライン（フジテレビ系）,21歳殺害疑い 遺書書かせたと供述,6/18(水) 9:10,https://news.yahoo.co.jp/pickup/6542630,https://news.yahoo.co.jp/articles/1f97fe4ba3b2e3f714eb73d3fb24eb8d63b4f025,6/18(水) 9:10
local,TBS NEWS DIG Powered by JNN,車3台が絡む事故で2人重体 練馬区,6/18(水) 8:27,https://news.yahoo.co.jp/pickup/6542627,https://news.yahoo.co.jp/articles/530e58ce248c21ac77e246c92bd1736cbca75013,6/18(水) 8:27
local,毎日新聞,TOEICで不正疑い 中国籍10人聴取,6/18(水) 6:23,https://news.yahoo.co.jp/pickup/6542614,https://news.yahoo.co.jp/articles/b375d2ced1f4d9db8b783378ad9fe9c0528dc95f,6/18(水) 6:23
local,読売新聞オンライン,熱中症か 4県で畑などで女性死亡,6/17(火) 21:03,https://news.yahoo.co.jp/pickup/6542597,,6/17(火) 21:03
local,読売新聞オンライン,熱中症か 3県で畑で倒れ女性死亡,6/17(火) 20:36,https://news.yahoo.co.jp/pickup/6542595,,6/17(火) 20:36
local,ＳＢＣ信越放送,91歳運転 店衝突し助手席の妻死亡,6/17(火) 20:08,https://news.yahoo.co.jp/pickup/6542590,https://news.yahoo.co.jp/articles/42595abcc182e83d6b5940c56b1f18503b74c685,6/17(火) 20:08
local,静岡朝日テレビ,熱中症の疑い70代女性が死亡 静岡,6/17(火) 16:46,https://news.yahoo.co.jp/pickup/6542568,,6/17(火) 16:46
local,産経新聞,沖縄県の米ワシントン事務所 閉鎖,6/17(火) 16:12,https://news.yahoo.co.jp/pickup/6542556,https://news.yahoo.co.jp/articles/d3c85fa5c1598d5225025c9b6934e8d60d2cfba8,6/17(火) 16:12
local,朝日新聞,経営者刺される 70代男を緊急逮捕,6/17(火) 16:06,https://news.yahoo.co.jp/pickup/6542553,https://news.yahoo.co.jp/articles/99a08448462115e3e567d18acdfcb7984da6e57a,6/17(火) 16:06
local,北國新聞社,修学旅行宿泊先 食事にカエル混入,6/17(火) 15:32,https://news.yahoo.co.jp/pickup/6542549,,6/17(火) 15:32
local,Media info not found,武庫川女子大が共学化へ 影響は,本日（6月17日）配信の読売新聞オンライン記事で武庫川女子大学の共学化について掲載されました。,https://news.yahoo.co.jp/pickup/6542546,https://news.yahoo.co.jp/articles/cb00ae4a50c5b570a2cea6fb650fee630547b1be,6/17(火) 14:42
local,共同通信,国士舘大学生寮から植物片 大麻か,6/17(火) 11:35,https://news.yahoo.co.jp/pickup/6542528,https://news.yahoo.co.jp/articles/10c3873bb66964fead6b3a099abee12ef00521e1,6/17(火) 11:35
local,琉球新報,配膳途中を給食と投稿 市議謝罪,6/17(火) 11:19,https://news.yahoo.co.jp/pickup/6542526,https://news.yahoo.co.jp/articles/1a0dfbf86ff5df7c48ea8752273f40b917f7e023,6/17(火) 11:19
local,STVニュース北海道,暴行動画が拡散 社長ら書類送検,6/17(火) 10:57,https://news.yahoo.co.jp/pickup/6542525,https://news.yahoo.co.jp/articles/0035b66e41f3fed7b177ea25550d8e7573ee4cf5,6/17(火) 10:57
local,関西テレビ,ゴジラをカラー化し販売疑い 逮捕,6/17(火) 10:49,https://news.yahoo.co.jp/pickup/6542523,https://news.yahoo.co.jp/articles/51e7fe13a758e3b9eb5eea08ace7ba84e602a567,6/17(火) 10:49
local,MBSニュース,武庫川女子大が共学化へ 正式発表,6/17(火) 10:25,https://news.yahoo.co.jp/pickup/6542521,https://news.yahoo.co.jp/articles/d902186aec8c611f9a8e72cfe88d273d7ee54758,6/17(火) 10:25
local,読売新聞オンライン,ドリフト横行の峠 設備損壊相次ぐ,6/17(火) 10:25,https://news.yahoo.co.jp/pickup/6542519,https://news.yahoo.co.jp/articles/0ca02238fbefdb4622791a5c36e614985d77270d,6/17(火) 10:25
local,MBSニュース,自転車の小学生 クマに襲われけが,6/17(火) 9:37,https://news.yahoo.co.jp/pickup/6542517,https://news.yahoo.co.jp/articles/122000c3645987f9a6242c28ec1711e48f346985,6/17(火) 9:37
local,毎日新聞,横須賀市長 車検切れ自家用車運転,6/17(火) 9:01,https://news.yahoo.co.jp/pickup/6542512,https://news.yahoo.co.jp/articles/a7313c56d1f5829738c95ec8ee04bd030c26633e,6/17(火) 9:01
local,MBSニュース,解散届のトクリュウ 首魁を再逮捕,6/17(火) 7:35,https://news.yahoo.co.jp/pickup/6542502,https://news.yahoo.co.jp/articles/a64cf88a976b04b1c7731703bdf59ee66b72d707,6/17(火) 7:35
local,産経新聞,神社ボヤ 犯人巡り誤情報拡散か,6/16(月) 23:58,https://news.yahoo.co.jp/pickup/6542490,https://news.yahoo.co.jp/articles/43027bbdc16ab0f040e9cdaeb32cebee03117a42,6/16(月) 23:58
local,YBC山形放送,サクランボ佐藤錦 100万円分盗難,6/16(月) 22:42,https://news.yahoo.co.jp/pickup/6542485,https://news.yahoo.co.jp/articles/7984e86a1eb629a004b7d3ca49729b60c53c8391,6/16(月) 22:42
local,秋田朝日放送,後退するパトカーが衝突 女性骨折,6/16(月) 19:22,https://news.yahoo.co.jp/pickup/6542463,https://news.yahoo.co.jp/articles/3d90766c9c139d7f1c7876632da9f44e034e509b,6/16(月) 19:22
local,TBS NEWS DIG Powered by JNN,21歳殺害 容疑の男「殺人願望」,6/16(月) 18:37,https://news.yahoo.co.jp/pickup/6542461,https://news.yahoo.co.jp/articles/b701247e193f8e190a195837c80cbad834e05ae1,6/16(月) 18:37
local,日テレNEWS NNN,不明の21歳女性を殺害容疑 男逮捕,6/16(月) 16:45,https://news.yahoo.co.jp/pickup/6542446,https://news.yahoo.co.jp/articles/d56b15be5c42d39a05b3707c74def2ecf92ddb1d,6/16(月) 16:45
local,共同通信,2馬力選挙 都議選では対策見送り,6/16(月) 16:17,https://news.yahoo.co.jp/pickup/6542445,,6/16(月) 16:17
local,TBS NEWS DIG Powered by JNN,熱中症疑い きょう都内で21人搬送,6/16(月) 16:01,https://news.yahoo.co.jp/pickup/6542442,https://news.yahoo.co.jp/articles/667010244666a534a7219d9b98c2a1bb9fa305d5,6/16(月) 16:01
local,共同通信,16年前の同居女性殺害 被告が否認,6/16(月) 15:49,https://news.yahoo.co.jp/pickup/6542439,https://news.yahoo.co.jp/articles/9a506144a001a6434e97b446c216a8ed5239b8de,6/16(月) 15:49
local,千葉日報オンライン,男児誘拐しわいせつ疑い 教諭逮捕,6/16(月) 15:21,https://news.yahoo.co.jp/pickup/6542435,https://news.yahoo.co.jp/articles/59dc2ab385010e25111a51d2aa9d4f49be505a31,6/16(月) 15:21
local,読売テレビ,万博警備の警官 車内で銃を誤発射,6/16(月) 14:34,https://news.yahoo.co.jp/pickup/6542433,https://news.yahoo.co.jp/articles/18c760863f382fd8e85bfda0b3cd1e42eeea11e9,6/16(月) 14:34
local,47NEWS,高収入うたう会社 訴えた元社員,6/16(月) 14:01,https://news.yahoo.co.jp/pickup/6542431,https://news.yahoo.co.jp/articles/0afcdc3fc2383b73f12d912d14f2905f437258a1,6/16(月) 14:01
local,テレビ静岡NEWS,東名事故 薬物使用疑い男女再逮捕,6/16(月) 13:59,https://news.yahoo.co.jp/pickup/6542430,https://news.yahoo.co.jp/articles/9a02f27033b5150054b01e75264ce4aa11ce5ffc,6/16(月) 13:59
local,TBS NEWS DIG Powered by JNN,建設現場で作業員転落か 意識不明,6/16(月) 13:38,https://news.yahoo.co.jp/pickup/6542428,https://news.yahoo.co.jp/articles/456a6ed9a0b2937a89668d2ece7463f8471547f2,6/16(月) 13:38
local,茨城新聞クロスアイ,部下死亡 傷害致死疑いで上司逮捕,6/16(月) 11:57,https://news.yahoo.co.jp/pickup/6542419,https://news.yahoo.co.jp/articles/dcffe115d513b108e0e3e1159f8e8146f7a7521e,6/16(月) 11:57
local,共同通信,食中毒処分に従わず営業疑い 逮捕,6/16(月) 10:29,https://news.yahoo.co.jp/pickup/6542407,https://news.yahoo.co.jp/articles/94fec07e6caa8e61f4d6c551b795f97497568b74,6/16(月) 10:29
local,沖縄タイムス,台湾有事 沖縄は戦争前夜と危機感,6/16(月) 10:03,https://news.yahoo.co.jp/pickup/6542406,https://news.yahoo.co.jp/articles/9a68aeb9e5b66d5c9b69767b092095ba5a881427,6/16(月) 10:03
local,沖縄タイムス,台湾有事 沖縄巡り重なる80年前,6/16(月) 8:39,https://news.yahoo.co.jp/pickup/6542400,https://news.yahoo.co.jp/articles/9a68aeb9e5b66d5c9b69767b092095ba5a881427,6/16(月) 8:39
local,東海テレビ,潮干狩り中に流されたか 遺体発見,6/16(月) 8:37,https://news.yahoo.co.jp/pickup/6542399,https://news.yahoo.co.jp/articles/e92a72ca0518ded09b140a8613045c37f4c7c17a,6/16(月) 8:37
local,毎日新聞,工藤会トップ 複数土地を家族信託,6/16(月) 8:10,https://news.yahoo.co.jp/pickup/6542396,https://news.yahoo.co.jp/articles/a694d13a4f1916d5e6d692e38db4558c73137e6f,6/16(月) 8:10
local,読売新聞オンライン,都議選は自民横ばい国民下落 読売,6/16(月) 7:48,https://news.yahoo.co.jp/pickup/6542394,https://news.yahoo.co.jp/articles/70b06d14b9de3ce8dce04658dd58ef3911ac7f23,6/16(月) 7:48
local,共同通信,農相の地盤で自公系市長が敗北,6/16(月) 6:43,https://news.yahoo.co.jp/pickup/6542389,https://news.yahoo.co.jp/articles/c6593ffad812d117a89ed968c06fe3090d6f5e0b,6/16(月) 6:43
local,読売新聞オンライン,川崎遺体 娘の避難巡り悔やむ父,6/16(月) 6:26,https://news.yahoo.co.jp/pickup/6542388,https://news.yahoo.co.jp/articles/23d1515c7790ccc68f204d780fe9e123ce010e88,6/16(月) 6:26
local,毎日新聞,地震体験コーナーで1歳女児が骨折,6/15(日) 20:56,https://news.yahoo.co.jp/pickup/6542367,,6/15(日) 20:56
local,OHK岡山放送,妻が突然連れ去られ 23年間待つ夫,6/15(日) 19:19,https://news.yahoo.co.jp/pickup/6542353,https://news.yahoo.co.jp/articles/88ed948c5e69b3ece17104259504268ee88aef7d,6/15(日) 19:19
local,時事通信,号砲が鳴った都議選 情勢は混とん,6/15(日) 18:47,https://news.yahoo.co.jp/pickup/6542349,https://news.yahoo.co.jp/articles/72ed1ec502dc482a0a682ad9b695c0b6fcbca7e9,6/15(日) 18:47
local,沖縄タイムス,シュノーケリング中溺れ 67歳死亡,6/15(日) 18:31,https://news.yahoo.co.jp/pickup/6542347,https://news.yahoo.co.jp/articles/9a5c8ae1f30ac0eafe45e6d35a3fec3ef3104d12,6/15(日) 18:31
local,NEWSポストセブン,がん闘う甲子園のスター 支える妻,6/15(日) 18:30,https://news.yahoo.co.jp/pickup/6542348,https://news.yahoo.co.jp/articles/ff6e67736a80e7cfe3b246cea949d5b222ddf5e9,6/15(日) 18:30
local,テレビ愛媛,18歳女性刺される 交際相手を逮捕,6/15(日) 15:51,https://news.yahoo.co.jp/pickup/6542328,https://news.yahoo.co.jp/articles/d63107647b3e33b81dbaa67283295350e52064d2,6/15(日) 15:51
local,朝日新聞,私が死んだら 寄付託された教え子,6/15(日) 15:07,https://news.yahoo.co.jp/pickup/6542319,https://news.yahoo.co.jp/articles/2536f53042ab13eccbe74999336b4a8e3bf18fa9,6/15(日) 15:07
local,MBSニュース,女子刑務所ラジオ 曲聞き家族思う,6/15(日) 15:06,https://news.yahoo.co.jp/pickup/6542320,https://news.yahoo.co.jp/articles/25f0a35ab42bda49cd0c214c9b21cac3152244a0,6/15(日) 15:06
