media_en,media_jp,title_articles,date_original
mbcnews,MBC南日本放送,志布志・内之浦でMBCテレビが一時見られない状況に　現在は復旧　鹿児島,10/19(土) 14:12
mbcnews,MBC南日本放送,馬毛島の滑走路工事現場でスリランカ人の作業員死亡　誤って穴に落ちたか　鹿児島,10/19(土) 12:06
mbcnews,MBC南日本放送,トカラ列島近海で地震　鹿児島十島村で最大震度1　津波の心配なし,10/19(土) 12:06
mbcnews,MBC南日本放送,10代女性に暴行しかばん奪って逃走　男（66）を強盗容疑で逮捕　鹿児島・日置市,10/19(土) 9:46
mbcnews,MBC南日本放送,鹿児島県交通取締り情報2024年10月19日（土）,10/19(土) 6:02
mbcnews,MBC南日本放送,伊勢えび水揚げ後行方不明に　漁船から転落か　鹿児島県阿久根市沖,10/18(金) 23:36
mbcnews,MBC南日本放送,衆院選走る候補・鹿児島4区　前職・森山氏に新人・山内氏が挑む,10/18(金) 20:12
mbcnews,MBC南日本放送,衆院選走る候補・鹿児島3区　野間健氏・小里泰弘氏　前回と同じ2人の一騎打ち,10/18(金) 20:02
mbcnews,MBC南日本放送,【九州土日の天気】（土）荒れた天気（日）気温下がる　天気も気温も変化が大きい,10/18(金) 20:02
mbcnews,MBC南日本放送,出水平野にツル第一陣　珍しいクロヅルとカナダヅルの姿も　鹿児島,10/18(金) 19:54
mbcnews,MBC南日本放送,5670個のLED電球…秋の風物詩「花電車」が試運転　おはら祭をPR　鹿児島,10/18(金) 19:43
mbcnews,MBC南日本放送,ユナイテッド　残り4試合「悔いが残らないよう戦う」　ホーム戦連勝へ　負傷離脱の仲間も復帰,10/18(金) 19:43
mbcnews,MBC南日本放送,特殊詐欺なぜだまされる?被害額11億8000万円「自分だけは大丈夫」が危険,10/18(金) 19:39
mbcnews,MBC南日本放送,鹿児島でコスモスが見ごろに　上場高原は満開、鹿児島市は咲き始め,10/18(金) 19:36
